HourDK,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2023-02-11 20:00:00,768.0665,880.6703,990.4946,1045.371,1092.3453,1122.9293,1154.2081,1227.328,1245.077,1277.7301,1309.4059,1351.1302,1364.6881,1386.5555,1404.5491,1425.6555,1437.3397,1460.6157,1488.369,1509.7126,1515.7336,1533.1827,1562.0049,1568.2229,1590.9398,1598.9957,1612.8992,1618.0988,1627.1627,1646.4922,1666.6433,1660.6698,1669.5701,1701.8082,1714.4918,1756.9972,1761.2239,1781.3501,1811.9897,1835.816,1861.9863,1890.3914,1944.2728,1974.2443,2012.8927,2057.1912,2117.6233,2223.41,2320.239,2648.7356
2023-02-11 21:00:00,669.8055,784.25354,889.4079,942.6345,990.7194,1022.01117,1054.1412,1111.3304,1128.5424,1167.6793,1196.7244,1226.8904,1246.3418,1265.8397,1285.0327,1305.6249,1317.0265,1337.8588,1363.9817,1383.6279,1393.2289,1410.0487,1434.2833,1442.6086,1457.5238,1472.4232,1487.4177,1493.593,1509.773,1524.8776,1541.0875,1543.2571,1557.8862,1584.7123,1599.446,1634.3302,1649.0764,1663.9387,1691.3025,1719.5643,1743.6627,1775.4504,1819.9675,1855.48,1891.256,1943.4906,2002.9211,2090.5369,2203.5007,2522.793
2023-02-11 22:00:00,583.2383,685.824,790.2237,844.0899,894.0621,926.80176,959.0011,1005.1757,1024.3748,1068.8447,1095.4438,1119.4116,1145.0303,1163.5902,1186.172,1208.0536,1221.4795,1241.6356,1269.4176,1288.7242,1302.808,1321.5906,1343.0952,1354.6719,1365.5658,1387.7202,1404.9744,1412.5692,1434.5225,1449.7274,1463.0875,1474.0146,1492.5476,1515.4563,1531.6381,1561.9862,1584.4686,1595.6208,1621.1333,1652.6609,1675.9897,1711.5555,1748.0764,1791.7759,1830.6558,1895.8181,1960.2352,2039.7213,2190.4448,2510.1614
2023-02-11 23:00:00,592.7099,684.67834,778.27576,829.89166,876.66656,905.17194,936.3445,975.7275,994.52246,1035.327,1059.6439,1081.4606,1105.1698,1122.601,1143.1854,1163.8444,1177.7594,1195.8112,1224.2383,1242.4738,1256.0411,1274.8252,1295.7084,1308.0717,1320.6948,1343.5359,1361.3309,1368.0222,1389.1676,1405.3488,1418.906,1429.604,1449.3181,1471.9164,1489.047,1518.4539,1542.5197,1555.0374,1580.937,1610.5656,1636.6721,1669.2692,1705.5759,1751.7948,1793.6907,1858.8914,1926.0093,2004.4202,2155.8472,2447.593
2023-02-12 00:00:00,416.1105,493.96167,548.5633,573.8105,596.2477,613.2272,630.3037,650.4503,662.4715,676.5798,690.0781,706.9225,716.3531,729.3326,737.8398,748.26276,756.10876,761.31775,774.3343,781.51825,787.96686,797.61786,807.8543,816.2522,825.2833,838.24817,847.49725,852.6762,862.17053,876.5719,884.25574,895.01276,904.03107,914.4799,923.68317,934.38745,944.5019,954.9876,969.0726,977.9222,989.7321,998.0789,1013.631,1026.7225,1038.9456,1055.4679,1082.9938,1108.6547,1148.7263,1261.6001
2023-02-12 01:00:00,450.8523,535.7914,591.55206,619.1556,642.41187,659.92786,679.0594,699.75305,712.82117,728.48676,743.14325,761.8523,772.5546,787.1909,797.1277,808.9425,818.9898,825.18884,840.28766,849.17706,857.34454,868.46063,880.1867,889.7694,899.77136,913.6944,923.7965,929.57214,939.8571,955.47217,964.23553,975.476,984.934,995.84406,1005.32904,1016.3036,1026.5977,1036.9365,1050.8617,1059.5035,1070.5765,1078.1361,1093.2272,1105.5746,1119.1733,1134.5773,1159.5024,1183.2819,1216.6831,1329.6553
2023-02-12 02:00:00,518.93805,606.8382,661.1329,688.9013,710.88855,727.4385,746.43787,765.64374,777.25195,792.76886,806.3502,823.7595,833.7981,847.56366,856.71594,867.9967,877.7053,882.99805,897.6799,906.9178,914.54694,925.34753,936.762,946.0842,955.34766,968.2318,977.6662,982.8993,993.0541,1007.6583,1016.19,1026.6608,1036.8027,1048.2184,1057.3608,1068.8672,1079.3251,1089.6075,1103.3785,1112.3434,1123.593,1131.0331,1146.504,1158.8986,1173.9934,1190.0394,1214.0211,1236.5706,1270.7958,1385.3606
2023-02-12 03:00:00,592.55884,678.0104,726.86475,752.1782,772.1713,786.16516,802.85693,819.57086,829.05023,842.50793,853.50336,868.0813,875.88544,887.15216,894.1931,903.8209,911.52356,915.1217,927.76794,935.7339,941.77594,951.07623,960.8491,968.64935,976.68976,987.2799,995.0097,999.60175,1008.2578,1020.6402,1027.8203,1036.6378,1046.5515,1057.3536,1065.2008,1076.1282,1086.072,1096.0582,1108.8042,1117.2399,1128.2997,1134.9938,1149.969,1162.4095,1177.3381,1193.2637,1216.8325,1237.7982,1273.8179,1374.9622
2023-02-12 04:00:00,623.9551,708.3661,755.4295,779.8515,799.21045,811.2624,826.93005,842.13196,850.29095,862.89435,872.8115,885.14075,892.0466,902.033,907.5016,916.2411,922.47174,925.35406,936.5682,943.6524,948.52216,956.2354,965.1922,971.6726,978.7244,987.8884,994.3971,998.8901,1006.8388,1016.987,1022.9832,1030.423,1040.111,1049.8035,1056.5221,1066.291,1075.7296,1084.6469,1095.7423,1103.7991,1114.1906,1119.3107,1134.1223,1145.211,1159.0315,1173.1063,1195.0728,1214.931,1249.1172,1340.685
2023-02-12 05:00:00,628.3646,715.193,763.50055,788.961,809.7906,821.35565,837.8031,851.89075,860.6186,874.4331,885.7439,896.7206,904.95135,915.40424,920.0711,929.3534,934.95825,938.3961,949.4102,956.75385,960.8259,967.344,976.32764,982.1887,988.5975,996.80884,1002.6058,1007.69714,1016.4418,1023.6216,1029.255,1035.2178,1045.4233,1054.4958,1060.1366,1069.1724,1078.0697,1084.8502,1093.9724,1103.1066,1113.4106,1116.268,1131.5529,1139.5278,1150.7909,1162.955,1182.3163,1197.9475,1228.7012,1315.0488
2023-02-12 06:00:00,639.96985,725.4491,772.6567,798.06244,820.9979,832.6361,849.4969,862.7305,872.4691,887.0062,899.03625,909.5077,918.6313,929.2523,934.36566,944.57544,949.906,954.1278,965.6231,973.1044,977.37103,983.6285,992.96674,998.2603,1004.8042,1012.903,1018.336,1023.81647,1033.0392,1038.2957,1044.0005,1049.4576,1059.4966,1068.5292,1073.6627,1082.9756,1091.4891,1097.6947,1106.1237,1116.3538,1126.9257,1129.7064,1145.6947,1152.4072,1162.4006,1174.7505,1194.775,1208.6045,1240.301,1319.3232
2023-02-12 07:00:00,640.0681,726.0679,777.7201,803.1961,826.0415,839.6111,857.89636,874.23395,882.4126,897.88965,910.4708,922.4613,931.4202,942.1186,948.4938,958.5909,963.79004,968.8959,980.1898,987.48206,993.1673,999.22406,1009.79346,1014.9113,1021.38586,1030.9882,1036.916,1042.1982,1051.6404,1058.316,1065.0258,1071.7954,1081.0753,1090.2529,1096.8165,1106.4745,1114.124,1120.8796,1129.4954,1139.5618,1148.1409,1152.9045,1167.3032,1174.6768,1184.1804,1196.7917,1218.0527,1233.7336,1262.2236,1348.8894
2023-02-12 08:00:00,652.0115,730.84515,786.95197,810.42206,833.56726,847.55255,865.79645,885.25256,890.9531,906.24493,918.1848,931.5298,939.92474,950.4661,958.69763,968.62305,974.23145,980.1143,991.8391,998.32446,1005.6978,1012.005,1023.451,1028.4183,1034.774,1045.0533,1051.3762,1055.5447,1064.1696,1072.0518,1078.7013,1086.3739,1093.9891,1103.3127,1110.9379,1121.0446,1127.2592,1134.724,1144.6002,1155.0934,1161.2139,1168.4994,1181.2354,1189.1108,1197.731,1211.0681,1232.5106,1251.3202,1277.1729,1368.4131
2023-02-12 09:00:00,632.8223,709.79565,769.83777,793.6232,817.7594,833.0725,851.43774,873.224,879.0646,895.0774,907.08704,922.13855,930.6413,941.3379,951.1406,961.33997,967.3129,973.9037,986.09454,992.5924,1001.23334,1008.2483,1020.4669,1025.7188,1032.6764,1044.0457,1050.8053,1054.6708,1063.3625,1072.4534,1079.6661,1088.5018,1095.7357,1105.7692,1114.5088,1125.9387,1132.2969,1140.7977,1152.4333,1163.4172,1169.6832,1179.1268,1192.4703,1201.4768,1210.4265,1225.424,1248.6833,1270.6812,1298.4446,1396.0662
2023-02-12 10:00:00,578.4495,657.3993,730.3517,762.2272,787.587,806.29175,825.5729,853.2536,861.61816,880.2851,893.5061,911.33026,921.019,932.4498,944.8011,955.53424,963.0981,970.7208,984.2741,991.2101,1001.0654,1009.8216,1021.9288,1027.9279,1035.0605,1046.6478,1053.2382,1057.2042,1065.1908,1075.4972,1081.8129,1091.484,1098.304,1107.7899,1116.8239,1128.3541,1135.5773,1143.7734,1156.1978,1166.6483,1172.9807,1183.3062,1197.0259,1207.6322,1217.3014,1234.413,1258.2661,1283.748,1311.5336,1411.6626
2023-02-12 11:00:00,538.1719,612.348,682.23505,712.7714,737.67035,756.19073,775.52106,802.16565,811.77075,830.1148,843.0907,861.6773,871.4591,883.3196,895.97656,907.03955,915.1993,922.91986,936.84985,944.4841,954.62506,964.18964,976.54614,983.10016,990.88245,1002.4066,1009.22107,1013.4674,1021.5862,1032.7189,1039.849,1049.9874,1056.8585,1066.6569,1075.8306,1087.7125,1094.9524,1103.129,1115.4839,1125.7064,1132.0614,1141.7795,1154.6105,1165.0691,1175.8976,1192.9425,1216.1593,1240.2385,1267.0005,1361.5105
2023-02-12 12:00:00,483.73645,557.0495,623.3617,653.7839,681.007,703.38806,726.31573,754.4922,767.7444,789.31683,804.14276,824.34656,836.4914,849.82477,865.2664,878.5603,889.565,898.32837,913.9799,924.24097,935.7043,947.0403,960.7437,967.9985,975.85095,987.7297,995.4798,1000.5331,1010.06555,1021.9888,1030.7242,1042.6381,1049.9728,1061.755,1071.4182,1084.5848,1092.3815,1100.7336,1113.0054,1126.1938,1132.4429,1145.1055,1157.1302,1170.9128,1185.82,1208.5643,1237.1399,1259.972,1294.2156,1400.6521
2023-02-12 13:00:00,508.04926,586.31525,656.8029,692.39886,723.9033,750.3907,774.09033,806.0375,822.3279,846.41925,859.92096,881.1256,893.2454,905.1662,922.7642,936.7002,948.59485,957.10815,972.88116,983.65076,995.53375,1008.4152,1022.08,1028.1578,1036.1843,1048.0287,1055.8665,1060.3789,1068.8904,1081.6843,1090.1003,1103.5883,1111.6647,1125.193,1135.9656,1152.4532,1163.6918,1174.8759,1189.893,1205.2552,1214.9249,1233.2843,1249.7871,1272.7437,1296.4263,1328.4247,1369.2556,1403.6154,1459.4434,1589.7856
2023-02-12 14:00:00,546.05896,637.6451,702.4102,739.90216,774.7042,801.52,825.1438,852.8628,870.0869,892.48193,905.523,926.2919,937.517,949.4824,965.4032,979.19543,989.8257,998.23706,1012.8057,1023.23364,1034.1758,1046.5594,1060.0529,1065.0012,1073.8633,1085.9962,1094.7023,1099.0411,1107.8501,1120.5941,1130.57,1143.3015,1152.8492,1166.3059,1177.3236,1194.8041,1207.1791,1219.4554,1233.7853,1247.536,1258.2272,1275.6517,1292.9379,1316.4271,1342.8887,1372.6022,1413.9786,1444.625,1502.2756,1624.1265
2023-02-12 15:00:00,580.5629,672.23926,732.1074,771.86835,808.63135,833.54755,857.06976,882.2712,899.77637,921.50397,934.5112,953.6998,965.73303,977.32605,992.04034,1005.57477,1015.01605,1023.23804,1036.753,1045.5276,1054.9498,1065.7867,1077.5297,1080.8395,1088.3296,1098.8932,1107.1602,1111.9766,1120.0474,1130.0049,1139.3005,1149.7535,1158.0854,1167.8525,1176.5358,1191.4841,1202.0029,1210.631,1220.1328,1231.3759,1237.985,1249.965,1262.9166,1281.0172,1304.5485,1327.8733,1361.1752,1381.4375,1430.3848,1534.897
2023-02-12 16:00:00,621.2533,713.0353,776.49194,817.43774,855.3375,879.98737,904.11725,929.30054,946.56537,968.4511,981.7047,1001.1756,1013.7683,1025.5962,1039.9945,1053.6879,1063.2458,1071.2803,1084.9385,1093.6978,1102.7714,1113.343,1124.3461,1127.9197,1134.6488,1144.2172,1152.6252,1156.9823,1165.0367,1174.6458,1183.104,1192.9167,1200.7852,1209.3168,1216.759,1230.714,1239.5005,1246.2521,1254.357,1264.8376,1269.8794,1279.8516,1290.1605,1305.1483,1326.1268,1347.2281,1375.878,1391.0669,1438.815,1535.9316
2023-02-12 17:00:00,658.56683,760.152,827.23566,869.2886,907.7391,933.2347,958.5075,983.0971,1000.1861,1022.5432,1036.6038,1056.3302,1069.0118,1081.5709,1095.537,1108.7594,1119.2179,1126.6924,1140.0919,1149.6047,1158.1929,1168.3588,1179.0812,1182.7904,1188.7067,1196.7991,1205.025,1208.4304,1216.5521,1225.5203,1232.979,1242.0763,1250.2319,1258.3007,1264.9501,1277.852,1285.4249,1290.384,1297.8859,1308.2133,1312.8619,1321.3423,1330.7003,1342.7249,1361.6724,1380.5498,1404.8597,1413.3137,1453.8365,1543.2102
2023-02-12 18:00:00,680.8242,787.3419,855.1554,896.08075,934.26746,959.4165,984.53534,1008.75867,1024.3173,1045.5657,1059.3186,1078.4352,1089.7848,1102.2146,1115.0242,1127.1848,1137.3544,1144.0626,1156.5963,1165.9963,1173.7588,1183.1306,1193.4729,1196.7942,1202.1841,1208.6852,1216.2915,1218.8228,1226.3954,1234.6212,1240.936,1249.1797,1257.4727,1265.7765,1271.9409,1284.0105,1290.9436,1296.0648,1303.9132,1314.3993,1319.1868,1328.1987,1337.9122,1349.8976,1368.0967,1386.26,1410.5054,1416.8754,1455.5621,1538.331
2023-02-12 19:00:00,706.6151,809.3896,874.7123,910.8569,947.4316,970.8728,995.281,1017.4615,1031.4922,1051.9747,1064.4435,1082.4637,1092.4349,1104.1052,1115.7478,1126.8181,1136.3933,1141.816,1154.5021,1164.2609,1171.6035,1181.7039,1191.6901,1195.8812,1201.3181,1207.74,1215.7448,1217.4766,1225.4204,1234.5148,1240.2181,1248.8293,1257.6675,1266.9026,1273.9044,1286.073,1294.4448,1300.9335,1310.8079,1322.0283,1329.2148,1340.3525,1351.2708,1366.3229,1384.9913,1405.4181,1432.6151,1443.4182,1486.6254,1570.7004
2023-02-12 20:00:00,750.72485,845.44476,906.2308,937.8134,971.8748,992.06256,1014.5658,1034.0175,1046.5762,1065.9314,1076.6864,1093.2323,1102.1677,1112.5316,1122.7142,1132.9159,1141.4338,1145.6194,1158.334,1167.9427,1174.5901,1185.0596,1194.1229,1198.9111,1204.2643,1210.4497,1218.7002,1220.0062,1227.9009,1237.3059,1242.466,1250.6537,1259.3738,1268.3938,1275.345,1287.3855,1296.3326,1303.0518,1313.3004,1324.1244,1332.6948,1343.5342,1354.5024,1370.647,1388.8284,1409.9869,1436.9807,1451.3284,1498.7054,1581.8892
2023-02-12 21:00:00,800.2729,886.67413,941.5837,970.2995,1001.7864,1019.03955,1038.4047,1056.0745,1067.2349,1085.1232,1093.7941,1109.2472,1117.2217,1125.652,1135.2341,1144.8271,1151.705,1155.2683,1167.2699,1175.5577,1182.0835,1192.228,1200.4408,1204.7412,1210.1376,1216.6569,1224.6069,1226.0459,1233.1715,1242.1855,1247.6896,1255.4923,1263.3243,1271.6929,1278.5009,1291.1095,1299.8561,1306.948,1316.5612,1326.1823,1334.3561,1344.0929,1354.5193,1370.745,1388.297,1409.5803,1435.6173,1452.0587,1502.5771,1584.4836
2023-02-12 22:00:00,817.98663,903.2152,957.6917,987.5041,1018.8793,1036.4695,1054.9528,1073.4243,1084.9763,1103.0742,1111.4025,1127.6693,1136.1338,1144.2643,1154.8751,1165.0797,1171.8828,1175.8525,1188.1794,1195.9932,1203.4279,1214.0834,1222.5219,1226.9598,1232.9182,1240.8284,1249.1224,1251.0826,1258.257,1267.9794,1274.678,1283.371,1291.1353,1299.9165,1307.3588,1321.4033,1330.6134,1338.7731,1348.8065,1358.3099,1366.3629,1376.4623,1387.0574,1404.3822,1422.9161,1445.8391,1473.153,1491.2256,1546.3214,1636.6531
2023-02-12 23:00:00,843.627,931.3205,987.8139,1018.22455,1050.8328,1069.2064,1088.3751,1108.2247,1119.7555,1138.4794,1147.5035,1165.1688,1173.9033,1182.4397,1194.2147,1205.2288,1212.4229,1217.5293,1230.5513,1238.6476,1247.4281,1258.2158,1267.502,1271.9597,1278.4125,1287.2864,1296.0068,1297.8501,1305.1882,1315.4872,1322.785,1331.6536,1339.0333,1347.8287,1355.5488,1370.1605,1378.6592,1387.0946,1397.4525,1406.8943,1414.4514,1425.7979,1436.1229,1453.0154,1471.1627,1494.1847,1521.9006,1540.2856,1595.3916,1684.158
2023-02-13 00:00:00,958.72363,1050.8069,1095.8497,1111.9967,1130.1157,1141.2128,1151.7898,1165.4685,1168.8878,1180.1136,1186.6948,1197.3667,1200.1377,1205.2333,1210.5383,1216.2285,1219.8517,1219.6449,1227.3842,1232.1301,1235.7706,1241.7643,1247.0585,1250.7677,1254.0608,1260.236,1266.958,1267.3744,1272.4661,1280.9739,1284.3944,1290.1335,1296.1467,1303.9067,1309.39,1318.2754,1323.1792,1330.0067,1338.4784,1344.0475,1349.8644,1353.891,1362.6284,1371.3992,1376.062,1390.8724,1405.8109,1419.895,1451.2549,1520.7451
2023-02-13 01:00:00,1012.78345,1105.5334,1151.4691,1168.1366,1186.4987,1197.2484,1208.6973,1222.6074,1225.3638,1236.8818,1243.2318,1253.7831,1256.8414,1261.5529,1266.479,1271.8412,1275.4102,1274.6914,1282.3268,1286.5902,1290.2803,1295.9957,1301.3333,1304.2771,1307.4896,1313.3643,1319.5465,1319.7076,1324.8094,1332.6038,1336.3413,1341.911,1347.9447,1356.6406,1362.1952,1371.6052,1376.9192,1384.8359,1394.3455,1401.7943,1408.6893,1413.5636,1423.0774,1433.1461,1438.2593,1454.1436,1471.0964,1483.497,1515.586,1582.6062
2023-02-13 02:00:00,1043.3162,1141.0579,1191.4824,1211.1145,1232.5022,1244.9792,1257.608,1272.4286,1275.4729,1287.861,1294.5518,1306.7952,1310.7018,1316.4448,1322.4644,1328.3824,1332.8921,1332.6045,1342.0001,1347.0812,1351.6665,1358.9985,1365.2993,1369.6592,1373.8203,1380.7524,1388.0751,1387.6636,1393.5033,1402.7917,1406.583,1413.3479,1419.8594,1428.4169,1434.7075,1445.7975,1451.444,1459.865,1470.8903,1477.9365,1486.3594,1493.1476,1504.3353,1515.8491,1523.1956,1540.9531,1560.9231,1576.6376,1618.4642,1704.793
2023-02-13 03:00:00,1045.6359,1151.3606,1206.6372,1229.224,1252.263,1266.4667,1281.2289,1297.5444,1301.5364,1315.5875,1323.3668,1338.0334,1342.9727,1350.2955,1357.3258,1364.3447,1370.1595,1370.3564,1381.3267,1387.7494,1393.3408,1401.8812,1409.6929,1415.3514,1420.9519,1429.3672,1437.6562,1437.6881,1444.5531,1455.5103,1460.1536,1468.399,1476.2231,1486.5452,1494.3821,1507.2722,1514.6562,1524.9515,1538.5986,1546.9673,1557.7383,1566.9652,1581.4082,1595.5339,1606.6753,1626.6023,1650.7025,1669.4768,1716.5853,1826.7266
2023-02-13 04:00:00,1024.495,1135.0604,1193.1509,1217.542,1240.6359,1255.3529,1271.6392,1289.1328,1293.3718,1308.3278,1317.5251,1331.7906,1337.2527,1345.5546,1351.9626,1359.9872,1365.3159,1366.378,1377.5238,1384.7632,1390.0857,1397.982,1407.1617,1413.0599,1419.1731,1428.1287,1435.9653,1437.5625,1445.6068,1455.9661,1461.5801,1469.7291,1479.4729,1491.6685,1499.9995,1513.5676,1522.0809,1533.205,1547.209,1557.2396,1568.8549,1578.2233,1595.0845,1609.4675,1622.0127,1642.2582,1668.3812,1688.9691,1736.0784,1855.6765
2023-02-13 05:00:00,947.7561,1057.6729,1122.6816,1149.3397,1173.5322,1189.3973,1207.1508,1228.2579,1233.4259,1249.7555,1260.4717,1275.5931,1282.1234,1291.8031,1298.9406,1307.9244,1313.8019,1316.0271,1327.9043,1335.7147,1341.4993,1349.5266,1359.8966,1366.3105,1372.8978,1382.3505,1389.9718,1392.683,1401.4049,1411.9292,1417.6296,1426.4637,1436.9592,1450.2208,1459.0284,1472.6299,1482.0597,1493.8644,1508.734,1520.4128,1532.3123,1542.7125,1561.428,1576.9625,1590.3446,1611.5356,1640.294,1664.7996,1713.1937,1842.032
2023-02-13 06:00:00,849.1586,959.88104,1029.9938,1059.3954,1085.4176,1102.9761,1122.3336,1145.7152,1153.4269,1171.1038,1183.7225,1200.285,1208.3131,1219.7631,1227.5981,1237.8425,1244.4464,1247.9471,1260.5869,1269.0989,1275.2644,1283.7067,1295.0992,1302.1198,1309.7139,1320.0813,1327.9465,1331.9417,1341.529,1352.6755,1359.0587,1368.7654,1380.2217,1394.114,1403.5293,1417.3564,1428.0502,1440.2441,1455.7689,1468.4867,1481.571,1492.2064,1512.773,1529.0211,1543.654,1565.0908,1596.4468,1623.3455,1672.6252,1808.8733
2023-02-13 07:00:00,772.1347,884.8796,955.0695,986.3366,1014.11523,1033.3749,1053.6726,1077.5432,1087.4441,1106.3127,1120.6017,1138.041,1147.587,1160.2303,1169.2932,1180.7756,1188.2947,1193.0544,1205.4312,1214.1208,1220.6602,1228.3549,1239.9727,1245.9695,1253.3232,1263.4862,1271.438,1276.3187,1285.6014,1295.366,1301.714,1311.5367,1322.0895,1334.6503,1343.6141,1355.8666,1365.7467,1376.4894,1388.8481,1401.3838,1412.1421,1421.3668,1440.7379,1456.1887,1470.7343,1490.6329,1521.5785,1544.721,1589.6311,1724.9336
2023-02-13 08:00:00,725.2808,829.74365,894.3719,921.2702,948.01624,966.242,986.25366,1007.89197,1019.1765,1038.2129,1052.5142,1071.439,1080.8518,1093.6942,1103.5573,1116.3119,1124.651,1130.1599,1143.5883,1153.6865,1161.3245,1169.9594,1181.2094,1188.2773,1196.2483,1207.0879,1216.563,1221.3759,1230.546,1242.1094,1248.5258,1258.5134,1268.1918,1279.8969,1288.9891,1300.438,1309.9935,1320.1217,1331.7559,1343.0546,1353.7003,1363.8468,1380.935,1396.8792,1411.9211,1432.0892,1462.2806,1486.6548,1532.8445,1661.7832
2023-02-13 09:00:00,724.0492,824.9784,884.58,908.6259,931.9835,948.3915,965.5759,985.0653,994.2129,1011.9022,1024.2411,1042.1846,1050.4362,1061.8436,1071.582,1082.8226,1091.332,1095.5614,1108.503,1117.9917,1125.6082,1134.6316,1144.8945,1152.3573,1159.7888,1171.3462,1181.6515,1185.0089,1193.6228,1206.4829,1212.292,1222.3778,1231.0315,1242.0903,1251.511,1262.8387,1272.3785,1282.5917,1295.0333,1304.4874,1314.7549,1324.8859,1341.4474,1357.1797,1371.3597,1390.9489,1417.0908,1444.2253,1488.3425,1623.0872
2023-02-13 10:00:00,734.7278,833.36035,893.1484,916.3893,937.66986,952.8947,967.7353,985.9035,992.5284,1008.06335,1018.40985,1034.6014,1041.3455,1051.3788,1059.5591,1068.6272,1075.4922,1078.1992,1089.8107,1097.702,1104.377,1113.0835,1122.9652,1130.0942,1137.5416,1149.1984,1158.8236,1161.3865,1169.742,1182.4072,1188.011,1198.5128,1207.2545,1218.7776,1228.897,1240.9464,1251.1295,1262.9507,1276.827,1285.8262,1297.4883,1307.4622,1325.9089,1342.6494,1356.0936,1375.607,1402.6417,1432.6714,1477.9176,1614.3381
2023-02-13 11:00:00,784.7244,887.9166,946.7918,970.10126,992.2605,1006.70013,1022.2328,1040.7241,1047.5369,1061.8048,1072.4845,1089.7117,1096.1892,1107.2744,1115.3008,1124.2683,1131.5226,1134.2366,1146.2727,1153.8809,1160.8151,1169.6174,1179.943,1187.1603,1195.3364,1206.4724,1215.5717,1218.5624,1226.7285,1239.6003,1245.667,1255.9012,1264.591,1275.7678,1285.2196,1296.635,1305.9011,1317.7511,1331.5669,1339.8527,1350.4906,1358.7745,1376.0106,1390.3761,1402.9224,1419.3937,1444.5537,1468.4266,1507.0092,1625.7878
2023-02-13 12:00:00,833.8469,938.2955,996.5486,1023.33124,1048.2689,1063.165,1078.8792,1098.401,1107.3701,1121.0164,1133.1246,1150.452,1158.3523,1170.5812,1180.2518,1191.0316,1199.5493,1203.5737,1217.1882,1224.318,1231.7616,1241.0829,1250.9731,1257.8354,1265.6951,1276.209,1285.2382,1288.8917,1296.6006,1308.4271,1314.4353,1323.341,1330.641,1340.5641,1347.6633,1357.4886,1364.3025,1374.4772,1385.2113,1392.1549,1398.4895,1403.0267,1416.2982,1425.8274,1434.526,1448.0598,1467.2905,1482.7299,1514.471,1604.7542
2023-02-13 13:00:00,766.5739,849.38196,903.15405,930.0974,956.73364,969.2717,984.8144,1004.02185,1013.611,1027.9565,1040.5043,1057.7823,1068.741,1080.4496,1092.0862,1105.9478,1114.965,1120.988,1136.3271,1143.0958,1152.5967,1161.7267,1170.4869,1176.9427,1183.9646,1194.6407,1204.1533,1207.6683,1215.475,1225.0009,1230.8212,1237.8634,1242.4442,1251.7728,1256.9213,1266.5458,1271.1927,1281.551,1291.0562,1301.0133,1305.2969,1312.713,1323.4945,1333.3214,1339.4459,1355.5349,1373.2079,1383.3491,1424.4055,1511.8389
2023-02-13 14:00:00,635.5084,695.8654,743.9613,767.347,790.6391,800.98566,814.18427,831.352,839.65857,852.92395,862.8197,877.2809,887.70825,896.6046,906.2128,918.232,925.19653,930.5642,943.3797,948.6009,956.86273,964.7318,971.9905,977.09015,982.9636,992.436,1000.5684,1003.73047,1010.6124,1018.7152,1024.5181,1030.9185,1034.8066,1043.0336,1047.7292,1057.1594,1061.7733,1070.7693,1078.7701,1088.4374,1093.1272,1099.9584,1109.3092,1120.632,1127.8793,1145.326,1165.2887,1180.4766,1230.1947,1317.1936
