HourDK,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2023-01-27 16:00:00,351.65054,0.0,396.64374,407.53537,422.56894,436.47437,444.46478,454.59048,463.8829,470.93524,477.94916,483.0467,491.14175,502.25095,0.0,521.89496,525.6541,0.0,549.5639,553.1126
2023-01-27 17:00:00,359.80722,0.0,405.4086,416.28568,431.54535,444.8318,452.85266,462.7765,471.6319,478.64093,485.7314,490.69952,498.679,509.42792,0.0,529.3324,532.9544,0.0,557.9715,561.27216
2023-01-27 18:00:00,346.444,0.0,393.3599,404.66214,419.58176,432.9304,440.81393,451.3305,459.86725,466.44067,473.9967,478.96307,486.6718,497.3214,0.0,517.2175,521.10236,0.0,547.8617,551.55273
2023-01-27 19:00:00,323.31992,0.0,370.3126,381.29926,395.492,408.65677,416.26892,427.2627,435.09427,441.52896,448.8704,453.7806,460.96262,471.4339,0.0,490.9265,495.1732,0.0,523.6495,527.8781
2023-01-27 20:00:00,301.59314,0.0,347.26517,357.3538,370.96222,383.342,391.07837,401.55072,408.30576,415.57916,421.76498,426.68777,433.4052,443.49207,0.0,463.14383,467.7029,0.0,497.51907,503.05334
2023-01-27 21:00:00,289.56454,0.0,333.3051,343.01733,356.2044,368.0663,376.33817,386.218,392.517,400.71155,406.3954,411.5437,418.35513,428.3247,0.0,448.73062,454.17172,0.0,484.41928,492.36957
2023-01-27 22:00:00,285.7693,0.0,328.6545,338.5724,351.83746,363.74704,372.70218,382.4747,389.13016,397.755,403.87802,409.42285,416.70267,427.05017,0.0,448.34552,455.02982,0.0,485.65353,495.9462
2023-01-27 23:00:00,286.75537,0.0,330.94855,341.66394,355.5162,367.6931,377.7337,387.70877,394.66364,404.13913,410.65756,416.5909,424.3789,434.9618,0.0,457.67484,464.75024,0.0,495.6888,507.47824
2023-01-28 00:00:00,291.86478,0.0,342.26727,353.81628,368.5284,381.2671,392.6133,403.19806,410.52948,420.70013,427.94427,434.72363,442.3923,453.74408,0.0,477.36377,484.4318,0.0,515.3946,527.7089
2023-01-28 01:00:00,304.9525,0.0,354.06793,364.6091,378.8476,391.07315,401.87552,410.91843,417.81946,428.36652,433.18057,439.5302,446.39883,457.08115,0.0,481.0493,485.68433,0.0,514.07654,524.1799
2023-01-28 02:00:00,322.9394,0.0,373.54636,384.09683,398.11853,411.0764,421.39993,430.73315,438.4739,447.97812,454.129,460.44345,467.5931,479.8622,0.0,503.0645,508.3307,0.0,534.5227,543.5794
2023-01-28 03:00:00,316.80487,0.0,370.64682,382.22375,397.4745,411.60098,423.12808,433.47403,442.0179,452.7182,459.5559,466.4883,474.6547,488.48502,0.0,514.0853,519.8324,0.0,547.95935,558.3974
2023-01-28 04:00:00,315.29935,0.0,373.91916,386.94824,403.6782,419.30975,432.2797,443.73715,452.85315,464.71994,472.15884,479.69577,488.43512,503.0262,0.0,530.6359,536.6223,0.0,566.98346,577.83026
2023-01-28 05:00:00,320.56396,0.0,382.27304,396.4088,413.66135,429.73145,443.14337,455.3027,463.8133,475.4711,483.54108,490.72208,499.27466,513.4038,0.0,540.04364,545.8919,0.0,576.17737,585.0691
2023-01-28 06:00:00,325.49023,0.0,384.12506,397.49048,413.27942,428.05032,440.18292,451.55026,458.6231,469.24832,476.708,483.0405,490.52783,503.10178,0.0,527.57245,532.6737,0.0,561.7732,568.5219
2023-01-28 07:00:00,337.38177,0.0,391.43436,403.62198,418.43777,432.0175,443.402,453.33966,459.69574,470.04535,476.23038,481.92422,488.86313,500.19394,0.0,523.94116,528.2465,0.0,555.52405,561.24585
2023-01-28 08:00:00,349.57138,0.0,402.85342,414.39404,429.0816,441.84918,452.84702,462.09058,468.2133,477.98624,484.105,489.63913,496.1428,506.77884,0.0,529.32385,533.5459,0.0,559.9667,564.9436
2023-01-28 09:00:00,342.3375,0.0,395.00037,405.64026,419.96637,431.81146,442.33725,451.38647,456.85693,466.41467,472.2101,477.79974,483.6584,493.5957,0.0,515.08105,519.4102,0.0,546.94214,551.9175
2023-01-28 10:00:00,328.74335,0.0,379.27527,389.0538,403.32172,414.46872,424.9367,433.84192,439.08267,448.89462,454.10352,459.6656,465.49554,475.20966,0.0,496.48007,501.0347,0.0,529.32623,535.25586
2023-01-28 11:00:00,325.7246,0.0,375.90613,385.15805,399.24823,410.1566,420.16998,428.99323,434.30496,443.83014,449.01883,454.51407,460.3329,470.34042,0.0,491.24637,495.8695,0.0,524.3445,530.67755
2023-01-28 12:00:00,330.0462,0.0,380.4433,389.5554,403.54608,414.308,423.86685,432.51456,438.03476,447.07635,452.41476,457.86935,463.6842,473.66406,0.0,494.11902,498.5221,0.0,526.26245,532.26526
2023-01-28 13:00:00,337.28806,0.0,387.4007,396.2126,410.51334,421.322,431.17242,439.8066,445.9053,454.74033,460.396,466.13348,472.09778,482.36816,0.0,502.58868,507.72116,0.0,534.4643,540.5823
2023-01-28 14:00:00,350.6538,0.0,401.29355,410.1916,424.64554,436.01605,446.3789,455.1961,461.82523,470.64706,476.65775,482.76782,488.81796,499.56146,0.0,519.9216,525.83215,0.0,551.3743,557.4977
2023-01-28 15:00:00,376.85938,0.0,429.82755,439.08624,453.8514,465.45465,476.34113,484.64426,491.41638,500.55704,506.63275,513.0597,519.00305,529.95776,0.0,550.7821,556.50055,0.0,580.40735,586.06775
2023-01-28 16:00:00,410.57904,0.0,466.40082,475.64352,490.96844,502.3725,513.5286,521.5496,528.287,537.38275,543.95557,550.46094,556.3532,567.67773,0.0,588.1878,593.77325,0.0,616.17645,620.4473
2023-01-28 17:00:00,444.38583,0.0,501.69995,510.53104,526.0327,537.16315,548.51074,557.0188,563.70447,572.42957,579.9624,586.5059,592.49603,604.7029,0.0,624.69,631.00183,0.0,652.0971,655.0549
2023-01-28 18:00:00,472.70615,0.0,531.2574,539.6804,554.7496,565.5548,576.90564,586.37384,592.57806,600.9349,609.4996,615.96936,622.0325,635.3773,0.0,655.355,662.5102,0.0,683.2453,685.18365
2023-01-28 19:00:00,496.7369,0.0,556.19354,564.4253,579.1209,589.61597,600.9639,611.41864,617.22504,625.31067,634.77234,641.08826,647.51636,661.9457,0.0,682.56256,690.29694,0.0,710.9138,712.1375
2023-01-28 20:00:00,527.78357,0.0,586.48773,594.5534,609.17126,619.07526,630.5723,641.62286,647.0398,655.09656,665.3692,671.21594,678.5772,694.11694,0.0,715.9633,724.1755,0.0,744.3563,744.7338
2023-01-28 21:00:00,569.6096,0.0,626.4756,635.0454,649.88165,658.8192,670.981,682.41614,686.99976,695.5621,706.74493,711.6313,720.7719,737.1944,0.0,761.67487,769.9877,0.0,789.6966,788.724
2023-01-28 22:00:00,606.27966,0.0,665.12476,676.15015,691.2991,700.7572,714.1311,725.8908,729.32904,738.5988,750.1668,754.4371,764.2082,779.57526,0.0,804.4386,810.809,0.0,827.34546,820.3149
2023-01-28 23:00:00,619.5045,0.0,687.0705,702.50037,717.8853,731.4266,745.5816,757.44226,761.1496,769.68134,781.07904,786.162,794.2925,806.6818,0.0,827.0336,830.54956,0.0,840.4235,823.68005
2023-01-29 00:00:00,624.967,0.0,697.67004,715.1562,729.9868,746.964,760.46155,771.5494,776.2548,783.49994,793.89496,799.9877,806.40155,817.03467,0.0,833.988,836.10895,0.0,841.70624,820.3531
2023-01-29 01:00:00,633.47034,0.0,701.9754,716.946,730.46375,747.7125,759.7481,770.5367,776.0499,782.3084,791.53,797.9735,802.92,814.4485,0.0,829.69745,832.1365,0.0,836.9467,815.2724
2023-01-29 02:00:00,620.3607,0.0,690.7359,704.5141,718.84973,734.9475,747.8006,758.99567,763.8462,771.7017,780.2247,787.12616,792.2174,804.57965,0.0,821.6108,824.519,0.0,832.326,813.1662
2023-01-29 03:00:00,557.0536,0.0,645.9828,663.4784,681.77686,698.37317,713.6869,725.6902,730.2316,740.6343,750.11676,758.51855,765.73944,778.539,0.0,800.9577,803.84174,0.0,818.87134,805.4698
2023-01-29 04:00:00,501.96613,0.0,607.9341,629.13837,650.8961,668.9781,686.3295,699.46484,704.95953,716.5688,728.17163,737.6038,747.1203,761.70374,0.0,789.3924,793.4109,0.0,814.20935,807.833
2023-01-29 05:00:00,519.6612,0.0,615.5357,632.594,652.83124,669.05695,685.13293,696.7973,703.6568,713.5078,725.24866,734.76306,743.04193,759.8436,0.0,786.1713,792.21954,0.0,811.706,807.35205
2023-01-29 06:00:00,570.2974,0.0,649.9131,662.59875,681.058,694.13495,709.1751,719.689,725.79315,735.3289,746.08386,754.14545,761.99274,779.1215,0.0,803.71686,810.261,0.0,827.08594,820.8388
2023-01-29 07:00:00,609.92834,0.0,681.54584,694.1123,710.4131,723.66437,737.6424,748.30634,753.4956,762.0348,772.0683,778.90424,785.4912,800.34686,0.0,821.3037,825.76184,0.0,837.8796,824.7241
2023-01-29 08:00:00,624.27637,0.0,693.28534,706.25903,721.46466,735.84985,749.007,759.8088,765.2852,772.8477,781.9459,788.62885,794.30164,807.29944,0.0,825.80927,828.7161,0.0,837.2426,820.0057
2023-01-29 09:00:00,635.353,0.0,702.14276,715.1661,729.7565,744.3694,757.36395,768.2331,773.35004,780.9054,789.49243,795.7705,801.07306,813.4123,0.0,831.05945,833.20764,0.0,840.18524,821.0161
2023-01-29 10:00:00,645.034,0.0,709.4109,722.5024,736.3914,751.4724,764.0198,774.9276,780.28955,787.32306,795.5422,801.58234,806.6155,818.3531,0.0,835.15955,836.64056,0.0,841.5773,820.82513
2023-01-29 11:00:00,649.1096,0.0,712.13025,724.9215,738.5906,753.867,766.05096,776.99994,782.6303,789.4063,797.31866,803.2712,808.2767,819.934,0.0,836.2775,837.4815,0.0,841.5256,820.1017
2023-01-29 12:00:00,640.6986,0.0,706.0665,719.36694,733.6495,749.01196,761.56757,772.6357,778.20764,785.4354,793.307,799.4348,804.7945,816.4829,0.0,833.54767,834.50684,0.0,839.3195,818.3128
2023-01-29 13:00:00,637.81,0.0,702.09595,714.69073,728.7655,743.60614,756.09515,767.58307,772.6387,780.4937,788.1193,793.97046,799.50793,811.8956,0.0,830.15894,831.1201,0.0,837.677,817.60046
2023-01-29 14:00:00,616.505,0.0,680.7275,691.853,705.3551,719.5226,731.67645,744.119,748.4941,757.74744,764.2731,770.3473,776.5909,789.8543,0.0,812.0941,813.709,0.0,825.033,809.2795
2023-01-29 15:00:00,546.3843,0.0,622.18695,635.2597,650.922,664.6459,677.288,689.85675,695.18054,706.17706,712.3818,719.92725,729.71594,743.173,0.0,776.1198,777.9785,0.0,798.711,794.64594
2023-01-29 16:00:00,513.27423,0.0,596.973,611.2192,627.2898,642.8774,655.71075,668.27637,675.58655,685.07074,692.41327,701.34174,709.7332,724.61865,0.0,756.88293,759.7048,0.0,780.2928,779.62585
2023-01-29 17:00:00,563.1171,0.0,634.88104,644.60657,659.42596,672.36383,684.1828,695.6635,702.1086,710.62646,718.8218,726.19446,733.1709,750.74475,0.0,777.94073,782.59814,0.0,801.1112,797.99457
2023-01-29 18:00:00,605.2058,0.0,662.37476,668.83453,682.1953,691.744,702.66675,714.27374,719.8044,728.22504,735.9482,741.6323,749.7862,766.56,0.0,794.1975,799.1592,0.0,816.6038,812.81934
2023-01-29 19:00:00,621.3782,0.0,675.0222,682.16504,695.5917,704.7412,715.8882,728.0242,733.27795,741.6378,749.51965,754.3557,763.1855,778.26764,0.0,805.2054,809.0328,0.0,824.1613,817.27386
2023-01-29 20:00:00,631.8408,0.0,685.4977,693.6264,707.219,717.2105,728.60626,740.8878,745.71075,754.2054,762.1584,766.56287,775.1516,789.42865,0.0,814.4145,817.3868,0.0,830.6016,819.7743
2023-01-29 21:00:00,638.5893,0.0,693.5792,702.87366,716.6775,727.98816,739.48065,751.78156,756.53406,764.95154,772.84393,777.13654,785.4183,798.92664,0.0,822.0777,824.2626,0.0,835.6892,821.28546
2023-01-29 22:00:00,637.5941,0.0,696.63806,707.7944,722.0566,735.2015,746.722,758.90656,764.23395,771.92633,780.1313,784.8097,792.68475,805.18536,0.0,826.3039,827.7793,0.0,837.3218,819.7455
2023-01-29 23:00:00,626.54584,0.0,690.55615,703.1469,718.07367,732.79456,744.2728,756.2121,762.3868,769.3291,777.8867,783.27045,790.8083,802.7934,0.0,822.4199,823.6965,0.0,832.42773,813.4616
2023-01-30 00:00:00,603.8714,0.0,673.072,685.9349,701.5625,716.56067,728.69794,740.7586,747.046,754.52637,763.1326,769.53503,776.92676,789.47577,0.0,809.9077,811.9703,0.0,822.46313,805.5562
2023-01-30 01:00:00,544.0036,0.0,625.2791,639.54474,657.01685,671.61255,686.10455,698.9985,704.8152,715.1447,723.4587,731.8027,740.483,753.72064,0.0,780.85394,784.3187,0.0,801.1214,793.0678
2023-01-30 02:00:00,512.7888,0.0,597.90424,612.6171,629.8196,644.42065,659.51544,672.4727,679.1189,689.6077,698.7955,708.1448,717.24603,732.51056,0.0,763.7545,768.8453,0.0,787.9831,787.1276
2023-01-30 03:00:00,506.5536,0.0,586.9569,598.76953,614.1396,628.6718,641.79736,654.1535,661.75903,670.59827,679.1636,688.97217,696.30176,712.8289,0.0,742.4521,748.7553,0.0,768.9554,770.0511
2023-01-30 04:00:00,517.85596,0.0,592.84174,602.53656,616.93884,630.88885,642.54144,654.21674,661.56494,669.8116,677.64874,686.76917,693.1009,710.04614,0.0,737.7885,744.086,0.0,765.08563,765.72485
2023-01-30 05:00:00,494.39136,0.0,569.9635,579.092,593.5616,607.3436,618.1618,630.00073,637.56476,645.5336,652.8748,662.27954,668.4645,684.5865,0.0,712.6957,719.1949,0.0,743.6162,746.4385
2023-01-30 06:00:00,421.13602,0.0,507.35406,518.34216,533.8491,549.80316,559.79706,571.88324,580.4629,587.3911,595.07605,605.99445,610.8365,626.0344,0.0,652.9943,659.70996,0.0,690.0387,695.6642
2023-01-30 07:00:00,344.73727,0.0,437.186,449.41254,466.63974,483.70776,492.64246,503.94565,512.92163,519.6572,527.5689,538.9578,543.97314,558.8382,0.0,585.54834,592.8346,0.0,631.20166,640.61426
2023-01-30 08:00:00,288.0925,0.0,373.5904,384.8645,402.9147,418.5902,428.07623,437.74524,446.2142,455.47604,460.82166,471.93317,478.55087,491.99307,0.0,522.31506,530.4586,0.0,573.57886,590.1708
2023-01-30 09:00:00,291.58713,0.0,360.3081,368.7319,384.78876,399.4026,409.51807,418.7261,426.60565,437.82196,440.68423,450.81204,457.42297,470.10483,0.0,501.55817,510.81418,0.0,552.5767,571.73926
2023-01-30 10:00:00,339.4441,0.0,400.46716,408.0773,425.3489,440.47577,451.0449,460.99936,470.70145,481.10925,485.87192,494.7078,502.3336,516.6482,0.0,545.16223,555.1429,0.0,592.81085,608.10803
2023-01-30 11:00:00,395.054,0.0,465.5472,476.51837,495.9721,513.25903,525.6295,536.3629,546.5411,556.34534,564.13184,572.58203,580.8192,596.0514,0.0,621.9048,631.9964,0.0,663.5342,673.25385
2023-01-30 12:00:00,482.64926,0.0,552.27014,563.2519,581.03485,595.9674,608.1073,618.8677,625.7401,635.064,644.80206,651.5684,659.92065,674.9276,0.0,699.4102,709.6638,0.0,737.71735,741.8841
2023-01-30 13:00:00,566.277,0.0,623.57025,632.84686,646.57086,657.7722,668.61395,680.61115,684.2366,693.3161,703.39667,707.84656,717.42346,730.99146,0.0,758.5756,768.3059,0.0,795.0012,796.5885
2023-01-30 14:00:00,599.1916,0.0,652.75635,661.06445,673.858,683.9305,694.6246,707.2983,710.58875,719.75793,729.09283,733.3408,743.11334,756.5757,0.0,784.8725,793.2031,0.0,816.76904,815.5721
2023-01-30 15:00:00,603.37286,0.0,660.0157,668.28766,681.7833,691.9761,702.925,715.13385,718.7599,727.9815,736.8785,741.734,750.74,765.19495,0.0,792.1622,798.9844,0.0,820.36566,816.0174
2023-01-30 16:00:00,619.87006,0.0,676.21625,683.80615,697.3336,707.50366,718.6734,730.16986,733.934,742.91626,751.26666,756.29193,763.9405,779.2981,0.0,803.9659,809.90594,0.0,828.26166,820.81604
2023-01-30 17:00:00,638.867,0.0,693.419,701.08264,714.32916,724.9035,736.4314,747.64105,751.66406,760.1255,768.08966,773.13965,779.65393,794.47125,0.0,816.3557,821.3024,0.0,835.05597,823.37427
2023-01-30 18:00:00,648.379,0.0,703.71045,712.3874,725.4795,737.0606,748.8589,759.84753,764.06616,772.14014,779.86475,785.07434,790.7748,804.70355,0.0,824.6137,828.4698,0.0,838.90656,823.7052
2023-01-30 19:00:00,648.4953,0.0,705.9061,715.4783,728.5166,741.1006,753.00214,763.7471,768.3716,776.0575,783.6067,789.23444,794.33954,807.7956,0.0,826.7122,829.92737,0.0,838.5358,821.73267
2023-01-30 20:00:00,652.1524,0.0,710.297,720.4434,733.3016,746.4086,758.3658,768.98285,773.7275,781.1607,788.68945,794.37366,799.0838,812.3745,0.0,830.65784,833.3217,0.0,840.56116,822.56665
2023-01-30 21:00:00,654.2731,0.0,713.37573,724.4036,737.2389,751.0987,763.055,773.6103,778.634,785.78485,793.2137,798.9825,803.58014,816.19275,0.0,833.9282,835.9144,0.0,841.6947,822.39215
2023-01-30 22:00:00,653.0394,0.0,713.486,724.98535,737.7238,752.1041,764.0227,774.51746,779.6608,786.6538,793.9295,799.8952,804.1898,816.5592,0.0,833.98737,835.5743,0.0,840.79156,820.91986
2023-01-30 23:00:00,650.41425,0.0,712.22516,724.02344,736.9561,751.24194,763.53656,774.14734,779.064,786.38574,793.6781,799.7228,804.0341,816.4745,0.0,834.3472,835.76184,0.0,841.23505,821.55835
2023-01-31 00:00:00,646.47003,0.0,709.62994,721.7399,735.054,749.3407,761.92236,772.6723,777.70825,785.13696,792.5832,798.75085,803.2846,815.8066,0.0,834.06555,835.4041,0.0,841.01416,821.63635
2023-01-31 01:00:00,642.38293,0.0,707.3496,720.1152,734.3679,748.84644,761.50806,772.30566,777.7191,785.0374,793.0125,799.0469,804.33014,817.04333,0.0,835.3762,836.463,0.0,842.35736,822.69745
2023-01-31 02:00:00,644.10205,0.0,709.0456,721.62354,735.54645,750.53125,762.8246,773.4942,779.49347,786.14606,793.94995,800.2763,805.0031,817.73737,0.0,835.2017,836.20215,0.0,840.9407,820.8125
2023-01-31 03:00:00,637.07495,0.0,705.3091,719.056,733.2501,748.8743,761.8403,772.77655,778.2657,785.76953,793.24365,799.8949,804.9177,816.7774,0.0,835.069,835.87213,0.0,840.8403,820.5781
2023-01-31 04:00:00,600.4325,0.0,684.9843,704.128,720.4158,738.81354,754.1258,765.7891,770.0857,779.8134,787.7011,795.4651,801.74146,811.7064,0.0,831.67303,831.8218,0.0,837.8372,817.3399
2023-01-31 05:00:00,553.4055,0.0,655.4731,677.95807,696.7732,718.0254,735.26294,747.8697,752.2753,763.43146,772.0322,781.5689,788.4069,799.4627,0.0,819.796,820.7603,0.0,828.01404,809.2402
2023-01-31 06:00:00,525.4415,0.0,629.0718,649.3334,669.20996,689.5437,707.2433,720.531,726.34576,737.78955,746.99347,757.65247,764.9508,779.19965,0.0,801.86804,804.96893,0.0,815.2366,801.5303
2023-01-31 07:00:00,509.73447,0.0,609.2713,627.0665,647.5554,665.36566,683.2554,696.91534,703.8677,716.11584,725.7231,736.71747,746.107,762.10626,0.0,791.0334,795.71014,0.0,811.0526,804.35876
2023-01-31 08:00:00,500.29416,0.0,596.75415,613.17883,633.7299,650.2331,667.76776,681.644,689.53284,701.96405,711.8814,722.97754,733.9683,750.4228,0.0,783.68945,789.4997,0.0,808.691,807.22034
2023-01-31 09:00:00,499.80814,0.0,591.48773,605.66724,625.24744,640.86005,657.1101,670.6717,679.08215,690.86725,700.7688,711.70386,722.75085,740.23334,0.0,774.25574,781.1116,0.0,802.066,803.07
2023-01-31 10:00:00,500.11346,0.0,587.00195,599.4248,617.80255,632.6968,647.18005,660.2477,668.5326,679.1833,688.813,699.0154,709.23865,727.01086,0.0,760.03796,767.2271,0.0,790.3344,792.5877
2023-01-31 11:00:00,484.6816,0.0,569.79865,581.4119,599.029,613.8411,626.6111,639.4446,647.84564,657.26855,666.2207,676.1323,685.2145,702.2312,0.0,734.0278,740.9031,0.0,766.83325,770.4599
2023-01-31 12:00:00,448.44492,0.0,539.2549,552.3175,570.44574,587.3926,599.6707,612.51953,621.20685,630.27423,638.5738,649.00104,656.53796,672.52966,0.0,702.26,708.51074,0.0,736.8302,740.6882
2023-01-31 13:00:00,403.02438,0.0,501.80774,517.70917,537.9266,557.634,571.1301,584.1872,593.0628,603.4329,611.74097,622.7979,630.18677,645.62427,0.0,674.9626,681.69775,0.0,713.503,719.08356
2023-01-31 14:00:00,394.9066,0.0,488.90253,503.71252,524.7336,544.12,558.0217,570.4792,579.87933,590.5415,598.93304,609.7423,617.1938,633.32544,0.0,661.3939,669.5418,0.0,702.1275,709.16077
2023-01-31 15:00:00,425.39423,0.0,511.69806,524.18335,545.2684,562.53503,576.2047,587.9595,597.1629,607.3748,616.2025,625.85974,633.69775,649.95996,0.0,676.38696,685.5329,0.0,716.6256,722.79865
2023-01-31 16:00:00,469.4567,0.0,547.94995,559.0365,579.1953,593.88727,607.2536,618.9953,626.98755,637.00464,646.8594,654.9702,664.2163,680.50116,0.0,708.42065,718.57007,0.0,749.49536,755.6765
2023-01-31 17:00:00,518.81287,0.0,587.01807,596.8585,614.5324,626.62494,638.71625,650.65295,657.33875,666.45447,676.8878,683.3187,693.69354,709.51666,0.0,739.19556,749.2,0.0,778.62415,784.14935
2023-01-31 18:00:00,563.39746,0.0,623.28296,631.72156,647.36615,657.6034,668.7024,680.72577,686.34863,695.0032,704.896,710.1342,720.68384,735.9993,0.0,765.5444,774.2417,0.0,800.2246,802.79504
2023-01-31 19:00:00,593.9614,0.0,649.6423,657.1664,671.8607,681.3157,692.19946,704.14026,709.018,717.8144,726.6193,731.3514,741.3094,756.1722,0.0,784.3379,791.3871,0.0,813.7514,812.27246
2023-01-31 20:00:00,610.9137,0.0,666.0881,673.7491,688.31134,697.72186,708.97656,720.79596,724.9186,734.3365,742.31866,746.83167,756.24396,770.5751,0.0,797.69727,803.3052,0.0,823.48114,818.5239
2023-01-31 21:00:00,614.3298,0.0,670.3598,678.3397,693.1055,702.8953,714.5951,726.1739,730.0776,739.9994,747.3818,752.07635,761.10175,775.2392,0.0,801.5801,806.4411,0.0,825.0384,818.0426
2023-01-31 22:00:00,614.4439,0.0,671.682,679.8831,694.69196,705.03046,716.8922,728.152,732.2507,742.074,749.3493,754.37756,762.8478,777.25916,0.0,802.5961,807.2617,0.0,824.5962,816.3306
2023-01-31 23:00:00,618.58527,0.0,675.98193,684.1486,698.6864,709.3083,721.0996,732.1033,736.60956,745.8125,753.2313,758.53827,766.31116,780.92834,0.0,805.1406,809.6822,0.0,825.51434,816.1011
2023-02-01 00:00:00,620.1772,0.0,678.3046,687.05255,701.45276,712.5182,724.63354,735.63904,740.2287,749.37054,756.6114,762.152,769.5016,783.5602,0.0,807.3194,811.3602,0.0,825.7133,815.0793
2023-02-01 01:00:00,513.545,0.0,604.3759,622.3041,641.7159,657.3713,670.5441,683.3168,688.9542,698.531,708.40155,716.22296,726.15985,737.091,0.0,765.2483,767.2638,0.0,791.88434,784.2696
2023-02-01 02:00:00,440.34314,0.0,552.2008,574.2545,595.63086,617.04156,630.69147,644.32135,652.26294,660.72437,672.147,681.88165,690.2483,704.1399,0.0,730.0398,733.7243,0.0,760.1714,757.91833
2023-02-01 03:00:00,424.91153,0.0,523.1824,539.0707,556.41974,575.5764,586.1051,598.554,607.6076,613.6947,624.08453,634.82605,639.9038,655.7368,0.0,679.36194,684.93274,0.0,712.9864,714.469
