HourDK,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2023-01-19 08:00:00,198.65799,266.75983,299.11038,313.34207,335.74463,343.05032,356.22098,367.3181,378.6439,386.15536,397.30643,402.64844,409.7091,415.8685,421.1916,427.5451,435.55872,442.24686,447.8128,453.21774,457.9717,461.86252,467.95346,472.9983,476.74484,487.06967,491.7128,497.41772,500.23563,505.41287,512.05536,514.79913,520.3763,527.8077,534.2415,540.6596,544.2438,552.58527,560.4741,567.05383,577.5724,588.3613,601.312,613.37036,628.26245,645.6866,661.49207,689.15704,717.46423,768.65985
2023-01-19 09:00:00,191.59418,265.54706,303.46564,319.31635,345.21997,356.4142,370.3202,382.25345,394.72797,404.16144,416.857,423.7809,432.16696,440.13803,446.65045,454.21188,462.916,471.12192,477.35477,483.68665,489.4733,493.0684,499.6799,504.32233,507.23938,516.665,521.2344,526.7294,530.4466,535.0323,540.85736,542.9721,549.0879,555.6799,560.1438,565.99945,569.7398,575.14526,582.574,586.73126,597.1658,605.66327,616.7161,625.45935,636.45245,650.24884,662.61725,687.1391,710.0023,751.4848
2023-01-19 10:00:00,166.4645,244.9524,291.0486,310.283,340.412,355.91623,370.4838,382.62076,396.3234,407.40512,421.3164,429.9191,439.70715,448.9496,456.16986,465.16766,474.43622,484.16473,491.3648,498.50412,504.95682,508.90802,516.18604,520.4346,522.52997,531.0403,535.9559,541.55524,546.346,550.66675,555.89,557.15857,564.14935,570.14307,573.85254,579.34326,583.50165,587.74786,595.22266,597.94446,608.2092,615.0528,624.0419,630.8783,639.5111,650.71436,660.51447,680.4776,695.6585,733.02814
2023-01-19 11:00:00,140.03052,222.2908,275.26367,297.39813,330.9557,349.0981,364.46426,376.5874,390.80893,403.07553,417.41553,427.8137,438.89832,449.22336,456.71188,466.67844,476.6416,487.58075,495.32364,502.67758,509.84882,514.9815,522.6422,526.9903,528.61975,536.18146,541.51465,547.1317,552.8734,556.68256,562.03546,562.95087,570.26575,576.1298,579.8945,584.77985,589.2429,594.5669,600.9495,603.72314,614.07086,619.8371,627.5702,633.5065,640.5738,650.3939,658.0049,675.53705,684.61035,717.94196
2023-01-19 12:00:00,122.269295,202.09592,256.31277,279.29578,312.6355,330.85123,346.2277,358.15372,372.25653,384.2724,398.9983,410.17587,421.61118,432.74933,440.38956,450.8339,461.5616,473.11118,481.48862,488.6712,496.8104,503.50568,511.33862,516.9479,518.89075,527.34204,533.60144,539.6423,546.54675,550.70166,557.3346,559.1137,567.654,574.377,579.1749,584.8117,590.5082,598.34406,604.5713,608.8605,620.782,626.84204,635.9544,643.4584,651.7455,663.8667,674.08746,695.8066,710.0929,748.8318
2023-01-19 13:00:00,107.51626,174.16263,229.89526,251.35349,282.39783,298.9335,312.9688,324.21362,337.65408,348.8125,363.60553,373.7627,385.05078,396.0369,403.9126,413.58566,424.6973,435.90485,444.45157,451.51657,459.96774,468.0277,476.60635,483.33707,486.69803,498.0046,505.5256,512.0235,519.97815,525.3989,533.50757,536.438,546.59467,555.20276,561.31934,569.0825,576.2173,586.6788,594.0554,599.5524,614.48706,623.433,633.3468,642.4946,654.86383,667.5356,680.6266,707.46295,727.375,778.9751
2023-01-19 14:00:00,79.15922,132.74768,192.32819,213.50125,244.25436,260.0548,273.36008,284.8003,298.58517,309.78186,324.34155,333.6922,345.41446,356.10953,363.57108,372.26093,383.22412,393.97006,402.0528,409.1298,417.1865,425.58264,434.80014,441.52945,446.232,459.246,467.63635,474.5588,482.40088,488.67157,496.74094,499.64868,510.5785,519.85474,526.7947,535.8597,543.3655,555.9075,565.04486,570.65765,587.80365,599.83307,610.4691,620.84814,636.18494,647.6797,659.8216,688.68036,708.2294,765.42267
2023-01-19 15:00:00,48.650562,91.72011,152.12587,173.85217,205.10857,219.60588,232.85231,244.18385,258.8806,270.0764,284.24887,292.8963,304.80457,315.50687,321.8514,330.03452,340.36646,350.41452,357.70605,364.68085,372.10373,380.98233,390.54614,397.0148,402.9864,417.74896,427.14746,434.8906,442.62674,449.60352,457.6452,460.6755,473.16986,482.64597,490.88455,501.45734,510.1984,525.6521,537.5395,543.46643,564.13324,579.8069,593.2905,605.67786,625.28845,637.96594,649.4561,682.7405,703.9094,764.5374
2023-01-19 16:00:00,37.746586,72.289215,129.82744,149.86641,179.23888,192.40607,204.48576,214.64348,228.57326,239.07228,252.39305,260.665,272.09958,282.45584,288.5561,296.46664,306.43457,316.45377,323.9737,330.5095,338.0635,347.04144,356.90414,363.51846,369.72958,384.84048,394.3416,401.88846,410.10065,417.10034,425.52393,428.3815,440.87085,450.36212,458.78238,469.0175,477.80002,492.97073,504.34317,510.52707,530.6072,545.92554,559.8663,571.9304,591.23596,603.2161,615.3737,649.9571,666.85913,725.27875
2023-01-19 17:00:00,9.235418,45.33458,104.296486,123.8117,152.3195,166.74504,179.03384,189.14879,202.10004,213.80504,227.488,236.81206,248.97852,259.6123,267.34332,275.524,286.45242,297.04227,305.65305,312.05453,320.4876,328.732,338.9364,345.4324,351.02472,364.43713,372.5808,379.2385,387.9305,394.12662,402.3227,404.38507,415.32516,424.3427,431.48245,440.32172,448.23486,460.7538,469.39377,475.52963,492.68918,505.63614,517.39,527.52673,543.0255,553.0517,563.60834,593.9897,601.897,650.15857
2023-01-19 18:00:00,9.776602,44.860397,96.3336,114.47788,139.13293,151.67744,162.98376,172.77225,183.93124,194.76782,207.09294,215.77312,226.21484,236.03699,243.07011,250.6513,260.611,270.39514,278.27487,283.9535,292.03622,299.34296,308.7975,315.50577,320.75775,333.73578,341.01544,347.51007,356.1357,361.84335,369.9723,372.7283,383.4519,392.71643,399.43787,408.15192,416.10614,428.0275,436.511,443.19357,459.09564,470.9052,482.03976,491.90457,506.897,518.62787,528.9509,558.0091,570.5537,619.5052
2023-01-19 19:00:00,32.782642,60.79094,102.235245,117.48787,136.90376,145.7,154.1775,162.82439,171.58054,179.8727,189.48631,196.56787,203.93954,212.09676,217.5136,224.03061,232.0763,240.8144,247.58575,252.36295,259.59262,266.4659,275.01483,282.2237,287.6434,301.078,308.07892,314.6335,323.2929,328.48862,336.807,340.62357,351.49002,361.22678,367.6224,375.91263,383.79678,394.65384,403.91745,410.7254,425.1432,435.9193,446.76004,455.89014,470.80515,483.00046,493.49176,523.1005,541.0922,594.1233
2023-01-19 20:00:00,60.490887,79.1073,112.72352,121.9847,136.25964,140.70567,145.14827,152.7108,159.37903,164.96106,172.45677,177.50424,182.4411,189.27808,193.29922,199.20076,205.36642,213.15215,220.00002,223.73874,230.79048,237.60464,246.0435,253.65517,259.58783,274.44955,282.06564,288.37527,297.4505,302.15744,311.38315,315.45895,326.65985,337.03284,342.77393,350.21173,358.0841,367.5836,377.50705,383.99667,397.7359,407.72275,418.7165,427.35223,441.73685,453.1249,461.28607,492.58533,512.0534,562.7218
2023-01-19 21:00:00,57.65292,69.21147,102.57335,104.8679,115.82408,119.34922,121.756195,131.9658,138.90799,145.98395,154.5264,157.79971,163.49086,171.10866,176.62253,184.7804,191.19215,198.65771,208.1831,211.68544,219.95746,226.44168,235.35553,242.67093,248.87218,264.73602,274.01532,279.23285,287.6634,292.3967,302.67578,305.5739,315.56223,326.2102,329.90402,335.71118,342.53217,349.3272,357.12875,361.63077,373.48438,382.73978,390.8674,398.15985,408.96548,416.75748,419.77798,444.53937,463.49963,507.44266
2023-01-19 22:00:00,49.28973,61.72142,94.68973,97.30265,108.04051,112.44406,115.66899,125.84584,132.78725,140.4318,149.133,152.34186,158.22101,165.62941,170.98419,178.86624,184.9971,191.73975,200.5011,203.7224,211.47008,216.93526,224.98436,231.35352,236.89569,250.91228,259.27252,263.76334,271.17987,275.3875,284.6717,286.955,295.82925,305.6257,308.80545,314.18997,320.33978,326.9958,333.78625,337.95932,349.12,358.42838,365.4676,372.98157,383.16617,390.6531,393.25107,414.86224,432.963,473.2198
2023-01-19 23:00:00,35.093136,50.851364,82.09198,85.98431,95.95448,101.20622,105.518425,115.42044,121.99174,130.11993,138.67374,142.0573,148.09952,155.29263,159.94545,167.48685,173.00395,179.90407,187.79767,190.9051,198.6506,203.47632,211.2181,217.16766,222.87148,235.75029,244.02779,248.72841,256.79187,261.0209,270.0517,272.4972,281.9191,292.16565,295.72668,302.0078,308.3081,317.39246,324.7286,329.6339,342.11813,351.7714,359.53998,367.75806,378.4659,385.14636,388.86496,407.85205,427.4563,465.80038
2023-01-20 00:00:00,32.90604,65.16201,88.01247,97.63488,109.85977,114.80789,121.61319,127.438354,133.3719,138.69691,144.89526,149.23376,153.25073,157.22171,160.21274,163.55,167.30814,170.88815,173.78876,176.15465,179.3432,181.94139,184.93954,187.85297,189.92099,194.26323,197.04831,199.3513,202.90479,204.54222,208.09392,208.80751,212.98305,216.62901,218.63432,221.6546,224.37286,228.90585,233.64908,236.78755,243.95126,249.2039,256.13263,262.3755,269.31165,278.62622,284.17587,297.9593,312.9979,332.4217
2023-01-20 01:00:00,33.13026,66.60499,88.14907,97.58964,109.05863,113.78382,120.19939,125.80474,131.44443,135.97755,141.65872,145.75029,149.56265,153.07838,155.69955,158.74706,162.14307,165.36198,167.97185,170.02959,172.58952,175.15242,177.69371,180.47993,182.29266,186.45212,189.4626,191.63554,195.18399,196.76852,200.22035,201.06404,205.08887,209.16158,211.18845,213.89296,216.64447,221.88391,226.53964,229.45396,236.99445,242.64638,249.20139,256.22217,264.3508,274.0141,279.79745,293.76935,309.8194,336.34912
2023-01-20 02:00:00,34.952656,67.22675,87.298325,95.927925,106.29582,111.345085,116.83068,122.35875,127.64878,131.30742,136.47766,140.16481,143.92058,147.01622,149.33293,152.01733,155.19614,158.2516,160.72078,162.82591,164.95515,167.55681,169.82487,172.52278,174.2944,178.1923,181.24731,183.30946,186.62358,188.31253,191.28201,192.24644,195.91396,199.98877,201.68869,204.14072,206.60745,211.84633,216.39206,218.73347,226.07816,231.69704,237.56483,244.95914,253.14973,262.40002,267.806,281.65356,298.74304,329.73236
2023-01-20 03:00:00,35.808537,61.891174,80.46243,87.46834,96.217964,100.67823,105.041245,109.96277,114.4978,117.57255,122.29297,125.49884,128.95514,131.73409,133.57967,135.74484,138.5601,141.39565,143.63753,145.60513,147.82687,150.37944,152.76454,155.47964,157.49422,161.52663,164.21649,166.29764,169.47604,171.20102,173.94867,175.10152,178.8535,182.78847,184.5128,187.25746,189.83374,195.02888,199.71454,202.24323,209.44518,214.91817,220.5366,227.64667,235.1923,243.77945,247.55435,261.49384,277.60913,303.46417
2023-01-20 04:00:00,37.588264,57.902153,72.83841,77.95783,84.86036,88.27343,91.700294,95.44724,98.895874,101.36296,105.248985,107.73775,110.46814,112.87497,114.24039,116.0641,118.4634,120.96956,122.92097,124.589775,126.7556,128.9386,131.24243,133.78148,135.52272,139.39561,141.5253,143.58406,146.2156,147.804,150.29097,151.5474,155.07408,158.51364,160.2457,163.00833,165.39552,169.86475,173.81609,176.39603,182.26385,186.60962,191.17451,196.47336,202.74464,209.49149,212.1351,223.80846,236.05357,254.90201
2023-01-20 05:00:00,20.076984,38.390316,49.711582,54.72941,61.212578,64.01293,67.40742,71.01744,74.03765,76.40089,79.90776,82.189835,84.53905,86.87102,87.95271,89.87268,92.073,94.38773,96.255264,97.809975,99.97687,102.08658,104.51958,106.81518,108.56955,112.379295,114.52619,116.49297,119.14353,121.00839,123.496025,124.95891,128.39526,131.77223,133.8242,137.02338,139.60072,144.23189,148.23782,151.54344,157.19464,161.16737,166.36885,171.77594,177.99579,186.33499,189.94844,201.69667,215.58418,234.51495
2023-01-20 06:00:00,-6.8876286,10.665276,21.640257,27.09399,33.849464,36.69774,40.31491,44.299202,47.37094,49.85982,53.452568,55.95204,58.622276,61.310585,62.313107,64.58992,67.006134,69.537125,71.83413,73.336334,75.94174,78.407455,81.20171,83.72601,85.970856,90.194084,92.80636,94.84156,98.05709,100.270004,103.01401,104.530334,108.26475,111.913864,114.26372,118.01314,121.01008,126.56495,130.93927,135.0054,141.42606,145.99565,152.4824,159.13483,166.11052,176.23846,180.45984,193.74281,209.53987,230.51968
2023-01-20 07:00:00,-13.067736,2.9027843,12.626316,16.2005,21.61807,23.701841,26.34726,29.714546,32.525616,34.034218,37.13767,39.016636,41.443035,43.931267,44.634647,46.629494,48.98554,51.108204,53.60776,54.976517,57.162773,59.397892,62.193066,64.70065,67.28087,71.93899,74.695,76.88355,80.091225,82.23945,84.93625,86.08015,90.15973,93.750786,96.22581,99.98435,103.314186,109.18953,114.30256,118.476906,125.47733,131.178,139.23979,147.70085,156.58522,168.07799,173.96996,190.09973,206.74146,234.7794
2023-01-20 08:00:00,-13.387052,0.2133795,7.082655,8.688256,12.371399,13.321318,15.327046,18.32265,21.085323,21.823143,24.768568,26.160547,28.723663,30.827139,31.726414,33.65771,36.741604,38.311844,41.692703,42.694386,44.082493,45.548347,48.413574,50.503166,53.18209,57.679035,60.021774,62.366127,65.31179,67.131874,69.87678,70.034904,74.60277,77.631386,79.921486,82.79197,85.71243,91.10641,96.70691,99.545494,106.82478,112.88607,121.79016,131.4992,141.3073,153.9561,159.97023,179.57974,193.16592,233.76608
2023-01-20 09:00:00,-15.73593,-2.7288737,3.9293683,5.097419,8.247599,9.014896,10.601403,13.013519,15.225088,15.925625,18.227295,19.26419,21.181694,23.217411,23.915152,25.44899,27.82844,29.095943,31.678337,32.449158,33.629597,34.70621,37.062977,38.812584,40.972366,45.1204,47.507374,49.37997,52.07481,53.51617,55.831497,55.98042,59.901466,62.80988,64.651665,67.50155,70.347725,75.39361,80.34215,83.06953,89.80833,95.9095,103.8904,112.72421,122.327095,133.48125,140.17789,156.86864,170.90747,210.3932
2023-01-20 10:00:00,-14.04595,-4.2714143,2.5538614,1.01126,2.80648,2.9024854,3.6056857,6.224322,7.924012,9.1294365,11.04903,11.913418,13.627129,16.213326,17.148104,19.297108,21.449734,22.75991,25.611725,26.284458,28.011095,28.904099,31.08715,32.481934,34.54714,38.41173,41.18135,42.279408,44.37028,45.429577,47.80875,47.36287,50.075882,52.781208,53.052048,54.869778,56.94676,60.306065,63.147057,64.80711,70.03208,74.72961,80.79713,87.7776,94.61374,103.118835,109.91761,119.66509,135.0049,164.79985
2023-01-20 11:00:00,-13.874406,-5.0407176,2.9980066,3.0693474,5.1780972,5.186237,5.905394,6.7112403,7.898391,8.172329,9.189783,10.255729,11.237374,12.984061,13.161408,14.192792,15.535549,16.595722,18.053028,18.477266,19.616251,20.299507,21.792452,22.927975,24.416428,27.654306,29.644659,30.917326,32.725037,33.549767,35.220795,34.923336,37.373516,39.704063,40.27155,42.295902,44.467327,47.929745,50.77419,52.784496,57.80642,62.454144,67.88664,73.95196,81.04141,88.06781,96.15618,104.24563,117.56513,142.86343
2023-01-20 12:00:00,-11.911003,-4.674604,3.6932867,3.09721,4.940638,4.3690333,4.673563,4.969113,5.6853333,5.890672,6.6188183,7.3211417,8.1426935,9.541456,9.51138,10.405019,11.527095,12.480099,13.772906,13.977256,15.158339,15.662917,17.29076,18.22059,19.407915,22.8117,24.793524,26.137114,27.994125,28.938978,30.589277,30.296244,32.70834,35.233013,36.050518,38.541927,40.836494,44.62101,47.477345,49.83563,54.93145,59.968903,64.67055,70.30335,77.00303,83.25139,89.92301,96.90299,107.69698,130.04562
2023-01-20 13:00:00,-10.172894,-3.8213143,3.260101,1.9755764,3.2517095,2.1512914,2.4336863,2.552177,3.239006,3.76577,4.3699236,4.84245,5.2319345,6.6047134,6.574134,7.3926764,8.31852,9.1526165,10.067483,10.211646,11.211853,11.478731,13.023302,13.904631,14.713366,18.209732,20.218884,21.684551,23.585012,24.53695,26.288774,26.38517,28.87961,31.66406,32.817417,35.650906,38.191776,42.337337,45.32457,48.229774,53.17091,58.392403,62.780487,68.08688,74.862045,81.25667,88.218025,95.49457,105.72797,128.77461
2023-01-20 14:00:00,-14.193466,-8.559225,-3.9013827,-7.0122585,-6.8614745,-8.532753,-6.5828443,-5.353604,-3.0937028,-0.17477572,1.2267095,2.7998009,3.168799,5.568344,6.4443192,8.317233,10.032997,11.281815,12.7232275,12.826142,13.818253,13.671162,14.927236,15.4388,15.852595,17.994333,19.270792,20.988878,22.614557,22.990206,24.841358,25.31295,27.228035,29.189821,29.874647,32.094482,33.91071,37.689827,40.187885,43.310432,47.20502,51.31849,54.736217,59.14363,63.17929,70.39681,77.419426,84.26426,94.625084,115.58344
2023-01-20 15:00:00,-16.842415,-9.995129,-4.8372574,-6.094558,-5.3525834,-5.723211,-4.2977924,-3.1027155,-1.2629308,0.5494684,1.3509895,2.8243985,2.7409706,5.019056,5.5476046,7.08949,8.137456,9.329173,10.04715,10.477042,11.390789,11.809715,12.564142,13.401038,14.039383,16.30092,17.96522,19.408508,20.859724,21.300272,22.857994,23.771557,25.435015,27.474558,27.974422,30.037766,32.261417,35.470776,37.677567,40.94766,44.485977,48.020447,52.024445,56.4274,61.503536,68.95069,79.61776,85.835014,104.56504,131.73837
2023-01-20 16:00:00,-15.898052,-8.231148,-4.522377,-4.2680607,-3.0632071,-2.679893,-2.519988,-1.5966935,-0.91942775,-1.2479395,-1.4582771,-0.2742887,-0.39200467,1.6434139,1.9402385,3.584906,5.098468,6.540928,7.5206466,8.481816,9.213297,10.436138,11.352972,12.788639,14.014778,17.188974,19.501324,21.21828,22.98173,23.869247,25.681726,26.741093,29.125813,31.808165,32.330826,33.979347,36.705193,39.294724,41.4459,43.711807,47.32764,50.336773,55.381233,60.2643,66.87363,75.26074,89.337494,98.20092,121.7865,164.54161
2023-01-20 17:00:00,-11.465921,-4.3465466,-2.3079531,-2.3981848,-1.634603,-1.3679128,-1.800063,-1.0315228,-0.7339467,-1.6176916,-2.2508678,-1.1757965,-1.556488,0.7359338,0.82569367,2.798943,4.4234085,6.166214,7.4398055,8.604679,9.357488,10.959837,12.076236,13.774219,15.364761,18.910816,21.769247,23.620472,25.675322,26.769678,28.589453,29.88767,32.716957,35.603497,36.07003,37.92086,40.926517,43.495678,45.95192,48.104618,51.838757,54.779236,60.6073,65.87487,73.20007,82.37864,98.17373,107.61796,133.5465,181.34074
2023-01-20 18:00:00,-11.654476,-4.931618,-2.405228,-2.4831991,-1.7631803,-1.702476,-2.2680802,-1.458785,-1.1778296,-1.9509357,-2.6125731,-1.5004307,-1.7862713,0.59868324,0.9066649,3.0700326,4.9579124,7.0399003,8.637832,9.943027,10.944267,12.9154825,14.229738,16.307446,18.006428,21.970993,25.131933,27.221886,29.592735,30.911522,32.92622,34.390812,37.3843,40.460648,41.0416,43.08629,46.111603,48.779263,51.32689,53.458576,57.095478,60.167923,65.909584,70.92811,77.93012,86.60813,101.88588,111.452545,135.86534,182.0783
2023-01-20 19:00:00,-13.8885,-7.3580804,-3.7067378,-3.5278978,-2.6698937,-2.9011226,-3.3818297,-2.4840055,-2.1361413,-2.573679,-3.1036177,-1.6924012,-1.912524,0.7345344,1.3369281,3.7312937,5.968181,8.42847,10.325883,11.784803,13.144126,15.444448,16.963482,19.468554,21.283215,25.721882,29.091871,31.499691,34.222054,35.672512,38.045193,39.665657,42.958855,46.313633,46.973007,49.201523,52.324665,55.103386,57.804867,59.96846,63.62629,66.76737,72.48028,77.24253,83.898415,92.26009,107.34932,116.995674,140.16501,182.76834
2023-01-20 20:00:00,-15.091425,-7.8230786,-4.9034977,-5.6152887,-5.000685,-5.336783,-5.847901,-5.266372,-4.80794,-5.257586,-5.5808716,-3.904354,-4.104714,-0.76388943,-0.05574864,2.7976422,5.466505,8.352862,10.592376,12.535221,14.132594,16.740938,18.431744,21.421652,23.475302,28.438334,32.059486,34.91158,37.97673,39.62817,42.280006,44.11154,48.086624,51.771126,52.52341,54.9935,58.642815,61.565693,64.60151,66.83344,70.705765,73.923325,80.60112,85.953835,93.12498,102.24202,119.11707,130.24142,152.60094,190.38446
