HourDK,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2023-02-13 03:00:00,263.2867,286.54095,0.0,0.0,335.24014,345.87857,355.44952,366.28845,372.75092,380.56546,387.68045,401.04114,412.22293,426.131,436.59738,450.77777,464.44092,471.25058,498.26892,533.23425
2023-02-13 04:00:00,266.6201,290.71677,0.0,0.0,340.94937,352.08142,361.92633,372.9684,379.74698,387.7141,395.00885,408.65445,419.92468,434.3321,444.85632,459.19806,473.01083,479.7836,507.07718,542.6255
2023-02-13 05:00:00,268.99295,292.72342,0.0,0.0,342.7883,353.76813,363.60568,374.66473,381.35065,389.25882,396.54492,410.1892,421.33542,435.76968,446.42685,460.52518,474.2994,480.75342,507.86774,543.2698
2023-02-13 06:00:00,269.55167,292.13123,0.0,0.0,341.00397,351.62445,361.32114,372.02338,378.64792,386.32187,393.48505,406.88385,417.67136,432.28082,442.91312,456.78653,470.6389,476.7838,504.0705,539.3015
2023-02-13 07:00:00,269.67184,291.2499,0.0,0.0,338.69565,349.09723,358.50827,368.40063,375.11533,382.5348,389.264,401.99948,412.22058,427.01288,437.1227,450.46594,464.25446,470.00113,496.8214,530.8276
2023-02-13 08:00:00,262.51944,283.65787,0.0,0.0,330.426,340.75052,350.11005,359.87762,366.73636,374.15582,380.9337,393.6264,403.67715,418.73962,428.9313,442.38898,456.34613,462.38528,489.74713,524.19366
2023-02-13 09:00:00,250.57936,271.41742,0.0,0.0,317.56903,327.6627,337.03345,347.21957,354.09818,361.62646,368.89835,382.1332,392.26935,407.54883,418.3298,432.58795,446.9485,453.85165,482.7579,519.2815
2023-02-13 10:00:00,239.03853,258.9701,0.0,0.0,302.78036,312.36594,321.25516,331.3029,337.97882,345.46985,352.72824,365.9759,375.91165,390.92432,401.8734,416.46774,430.99103,438.68628,468.191,505.30936
2023-02-13 11:00:00,233.00041,252.63739,0.0,0.0,295.54132,305.07404,313.75714,323.44193,330.22247,337.65717,344.8158,357.8699,367.48514,382.65625,393.3482,408.01157,422.62872,430.53806,460.20343,497.30252
2023-02-13 12:00:00,222.7562,241.61824,0.0,0.0,283.99484,293.45447,302.1107,311.60162,318.6529,326.00967,333.22607,346.17337,355.4459,371.0405,381.7055,396.46918,411.27136,419.36752,449.70505,487.21854
2023-02-13 13:00:00,201.91699,219.2007,0.0,0.0,256.7378,265.3338,272.83835,282.0739,287.89203,294.92438,301.43356,313.40952,322.46735,335.80054,346.11053,360.002,373.6353,382.72186,411.4538,446.78006
2023-02-13 14:00:00,183.81851,199.9366,0.0,0.0,233.67752,241.89122,248.38916,256.94223,261.9037,268.48584,273.96475,284.51404,293.1285,304.47513,313.88373,326.23236,338.42065,347.8194,373.93564,405.81006
2023-02-13 15:00:00,173.9932,189.68312,0.0,0.0,223.08351,231.54959,237.93839,245.65346,250.94661,257.17508,262.11316,271.69885,279.69626,290.96298,299.24667,310.7347,322.36026,331.09674,355.8354,385.54736
2023-02-13 16:00:00,166.49869,182.72366,0.0,0.0,215.93349,224.82227,231.10252,237.73076,243.34776,249.14977,253.6011,262.2103,269.55322,280.6543,287.2419,298.17065,309.22858,317.1547,340.35196,368.12872
2023-02-13 17:00:00,164.12889,180.69455,0.0,0.0,212.37973,221.28317,227.07109,232.81862,238.28194,243.61406,247.49532,255.2575,262.07306,272.35767,277.59393,287.69302,297.9054,305.2008,326.3621,352.098
2023-02-13 18:00:00,161.09792,176.79907,0.0,0.0,205.70763,213.89589,218.91208,224.11958,229.0388,233.82326,237.11835,244.179,250.51176,259.54138,264.19696,273.1005,282.27173,289.12213,308.11334,331.7529
2023-02-13 19:00:00,148.96384,163.4771,0.0,0.0,190.318,197.79388,202.24309,207.18948,211.6296,215.95772,218.81546,225.22841,231.25569,239.06366,243.54742,251.38847,259.65216,266.35468,283.80377,305.82666
2023-02-13 20:00:00,136.20427,149.7435,0.0,0.0,175.9373,182.86322,187.15492,191.95886,196.16191,200.06468,202.73445,208.64694,214.5006,221.45578,225.8101,232.92348,240.56473,246.88446,263.37018,284.2482
2023-02-13 21:00:00,120.33448,132.60213,0.0,0.0,157.90231,164.09258,168.27885,173.05887,176.79622,180.24681,182.82326,188.26624,193.91208,199.86359,204.18993,210.64066,217.63948,223.49069,239.00159,258.74304
2023-02-13 22:00:00,97.046906,107.695854,0.0,0.0,131.10063,136.36902,140.42833,145.18248,148.18013,151.23232,153.8897,158.95917,164.18066,169.16328,173.4992,179.73695,186.31796,191.95457,207.04836,226.39473
2023-02-13 23:00:00,65.55042,74.520775,0.0,0.0,96.634346,101.14115,105.4954,110.11555,112.72085,115.57046,118.70658,123.64994,128.16252,133.1047,137.45142,144.31833,151.31012,156.77722,173.06264,193.60764
2023-02-14 00:00:00,41.936447,48.930206,0.0,0.0,68.80492,73.346565,77.63993,81.96742,85.1695,88.50116,91.13997,95.54623,98.81172,104.56561,108.55554,113.976944,120.47821,124.79141,138.24185,154.19553
2023-02-14 01:00:00,24.952013,31.486221,0.0,0.0,48.850937,53.138107,57.038795,61.18437,64.277954,67.77085,70.262375,74.53635,77.67874,83.06789,87.08207,92.69465,99.29755,104.46053,117.97833,133.71497
2023-02-14 02:00:00,16.324299,22.4845,0.0,0.0,38.022015,41.96585,45.47439,49.375393,52.220905,55.731777,58.03196,62.097492,65.160675,70.13139,74.12748,79.82481,86.41863,92.174866,105.61852,121.11882
2023-02-14 03:00:00,11.607479,17.147665,0.0,0.0,31.50748,34.923454,38.14269,41.73592,44.297005,47.587456,49.70403,53.485844,56.270058,60.834663,64.6643,70.145256,76.525,82.159935,95.02081,109.91342
2023-02-14 04:00:00,6.9554505,12.058792,0.0,0.0,25.492529,28.511486,31.490637,35.0022,37.195293,40.35009,42.168697,45.61464,48.253563,52.121906,55.879356,60.715008,66.574814,71.89808,83.36902,96.88545
2023-02-14 05:00:00,0.0,3.7912457,0.0,0.0,15.847283,18.081198,20.842937,24.331282,25.96798,28.862667,30.576288,33.73998,36.092236,39.26971,42.98806,47.29051,52.560684,57.418835,67.56161,80.10371
2023-02-14 06:00:00,0.0,0.0,0.0,0.0,6.985795,8.26123,10.147635,13.230626,13.460943,15.471372,16.777136,19.252342,20.68484,23.018448,26.442888,29.804707,33.882713,38.439827,47.31411,59.286514
2023-02-14 07:00:00,0.0,0.0,0.0,0.0,1.2971063,2.4454248,4.0167713,5.3523293,5.5691967,5.949884,6.9204984,8.038263,9.125798,9.957488,11.409338,14.244487,17.731228,21.425783,29.693956,41.653843
2023-02-14 08:00:00,0.0,0.0,0.0,0.0,0.0,1.1223127,2.4082646,3.7767885,3.8683596,4.06599,4.642909,4.8108025,5.3634706,5.3020267,6.040711,7.4892464,10.527788,13.055897,20.690794,33.087605
2023-02-14 09:00:00,0.0,0.0,0.0,0.0,0.0,0.6978144,1.9898285,3.3675103,3.2707558,3.3384488,3.8399858,3.7544734,4.0523014,3.7788363,4.441091,5.1369557,7.6202426,8.930376,15.052619,25.620565
2023-02-14 10:00:00,0.0,0.0,0.0,0.0,0.0,0.61283046,1.892458,3.269002,3.1429274,3.1961756,3.686786,3.577358,3.8342588,3.5412493,4.201456,4.789949,7.180777,8.311285,14.168025,24.394104
2023-02-14 11:00:00,0.0,0.0,0.0,0.0,0.0,0.65496945,1.9119607,3.25821,3.1727788,3.253069,3.752806,3.749474,4.0184264,3.7793167,4.4601793,5.1788416,7.635595,8.938653,14.86896,25.091778
2023-02-14 12:00:00,0.0,0.0,0.0,0.0,0.0,0.7293544,1.9454701,3.2471373,3.2272856,3.3515556,3.86517,4.0190663,4.3050613,4.1532516,4.8537807,5.782563,8.346294,9.92929,15.99449,26.255728
2023-02-14 13:00:00,0.0,0.0,0.0,0.0,0.0,0.6426818,1.8060477,3.0620275,3.05126,3.1847506,3.6892445,3.9494016,4.177345,4.0641217,4.7933702,5.7045093,8.199472,9.69828,15.4000845,25.060497
2023-02-14 14:00:00,0.0,0.0,0.0,0.0,0.0,0.5694299,1.6903596,2.9262753,2.9128819,3.0529501,3.5520043,3.8423538,4.0187607,3.9380682,4.6515718,5.5421624,7.977763,9.393737,14.858102,24.175343
2023-02-14 15:00:00,0.0,0.0,0.0,0.0,0.0,0.65166324,1.756038,2.965172,3.0356112,3.2130804,3.7302291,4.145753,4.3927407,4.388167,5.1489005,6.2857547,8.915789,10.742582,16.677975,26.51881
2023-02-14 16:00:00,0.0,0.0,0.0,0.0,0.0,1.0562057,2.110254,3.1937068,3.5630891,3.9178739,4.531001,5.623596,6.1617703,6.5325003,7.6591983,9.788781,13.120296,16.520763,23.977854,35.188118
2023-02-14 17:00:00,0.0,0.0,0.0,0.0,3.3087633,4.2101116,5.7191434,8.002934,8.163879,9.57606,11.201385,13.657937,15.733612,17.870792,21.358028,26.097757,30.85001,37.375523,49.156345,64.16731
2023-02-14 18:00:00,0.0,0.0,0.0,0.0,5.1182213,6.295828,9.090884,13.623721,16.008457,19.74175,23.709415,29.759874,33.129097,38.500633,44.381832,53.73994,62.11431,70.56088,88.01074,110.2923
2023-02-14 19:00:00,0.0,0.0,0.0,0.0,8.804936,10.785769,13.872214,20.048014,25.145237,29.935577,35.336216,45.521893,50.17414,58.96458,68.81169,81.74607,93.9358,104.8617,128.24323,161.05118
2023-02-14 20:00:00,0.0,0.0,0.0,0.0,13.185431,17.889967,21.687197,29.781916,35.32287,41.822197,48.046738,59.497574,65.92016,76.10239,88.16628,102.597046,116.145256,130.95612,159.3548,197.40602
2023-02-14 21:00:00,0.0,6.912614,0.0,0.0,25.991001,31.77759,36.196106,44.2175,48.415024,54.728474,60.67862,70.33296,76.90264,86.217064,97.47249,110.513824,123.00176,137.62585,166.3678,202.7728
2023-02-14 22:00:00,7.8660054,19.009464,0.0,0.0,40.63847,47.008476,51.95565,59.551384,62.82111,68.51527,73.90417,81.81298,87.99395,96.04882,105.54961,116.531906,127.301125,139.73392,165.80151,198.16042
2023-02-14 23:00:00,18.04824,29.213608,0.0,0.0,52.31297,58.934402,63.99193,70.84088,73.48939,78.58891,82.99474,89.185,94.83448,101.38327,108.8482,117.53349,126.382225,136.36469,158.08888,184.6363
2023-02-15 00:00:00,14.237454,20.002697,0.0,0.0,34.474064,38.392574,41.398937,45.101833,46.98529,50.19746,51.684402,54.820988,57.729183,60.972168,64.40405,68.63839,73.774055,79.31624,90.00662,102.51064
2023-02-15 01:00:00,14.63509,20.24607,0.0,0.0,35.693935,39.564476,42.822216,46.763695,48.72653,51.974964,53.673943,57.00113,60.0621,63.517,67.25074,71.71637,77.08598,82.550674,93.851105,106.93989
2023-02-15 02:00:00,12.872483,18.794458,0.0,0.0,34.896618,39.00284,42.367016,46.41943,48.660408,52.01102,53.873386,57.413372,60.59601,64.43402,68.2597,73.17796,78.88285,84.68245,96.747986,110.51724
2023-02-15 03:00:00,16.108112,22.4362,0.0,0.0,38.62844,43.068344,46.44719,50.72398,52.817974,56.384827,58.221634,61.846306,65.35513,69.042496,73.10423,78.10428,83.86992,90.12811,102.550156,116.68131
2023-02-15 04:00:00,21.186993,28.02241,0.0,0.0,44.60109,49.384605,52.81687,57.234158,59.238316,62.935448,64.74186,68.40797,72.16722,75.78509,80.0096,84.96887,90.77617,97.25435,109.9161,124.391754
2023-02-15 05:00:00,24.909756,32.123543,0.0,0.0,49.760796,54.739548,58.370003,62.90842,65.048485,68.745804,70.71637,74.54945,78.39488,82.293564,86.62148,91.72774,97.72631,104.0873,117.2223,132.39775
2023-02-15 06:00:00,24.955265,32.413624,0.0,0.0,50.296726,55.307602,59.025085,63.635975,65.793205,69.52192,71.630005,75.571915,79.507095,83.480385,87.9224,93.215355,99.39205,105.83379,119.44011,135.29556
2023-02-15 07:00:00,18.477617,25.686138,0.0,0.0,43.456654,48.512493,52.221497,56.902122,59.387817,63.2085,65.370476,69.46313,73.345116,77.614044,82.04926,87.60219,93.893425,100.56369,114.27484,129.96289
2023-02-15 08:00:00,6.8925385,13.744644,0.0,0.0,31.322878,35.993465,39.709354,44.15019,47.07455,50.80084,53.192696,57.344746,60.789997,65.601585,69.667145,75.66777,82.12796,88.66503,102.4688,118.07406
2023-02-15 09:00:00,0.0,0.0,0.0,0.0,11.599508,14.013413,16.853243,20.557098,22.350492,25.401556,28.154778,31.977325,34.564037,38.697506,42.58705,49.18532,55.64602,62.56405,77.02848,93.90962
2023-02-15 10:00:00,0.0,0.0,0.0,0.0,2.6928258,3.737798,5.149523,6.4936447,7.0919433,7.675095,8.879351,10.744079,12.18776,14.092455,16.487831,20.451164,24.841993,30.125189,40.586296,54.584614
2023-02-15 11:00:00,0.0,0.0,0.0,0.0,0.30085808,1.4279075,2.708915,3.8708131,4.322147,4.6454554,5.5212035,6.985329,8.089615,9.031729,10.902477,13.793358,17.555658,21.84628,30.733383,43.32679
2023-02-15 12:00:00,0.0,0.0,0.0,0.0,0.50616956,1.4982853,2.8712492,4.0817943,4.472643,4.78029,5.702096,7.160358,8.360916,9.291598,11.255768,14.144789,17.861977,22.087433,30.943201,43.43516
2023-02-15 13:00:00,0.0,0.0,0.0,0.0,3.4758565,4.4466047,5.9725337,7.4061055,7.8619947,8.506524,9.6093235,11.3143215,12.709312,14.299916,16.53259,20.027407,24.0585,28.786943,38.23835,51.03064
2023-02-15 14:00:00,0.0,0.0,0.0,0.0,7.037501,8.25969,9.850951,12.101288,12.687215,14.150646,15.56332,17.96278,19.446703,21.634819,24.638096,28.623695,33.258938,38.57668,49.02127,62.599316
2023-02-15 15:00:00,0.0,1.4297171,0.0,0.0,10.825805,12.10384,14.116443,16.614643,17.619719,19.296494,20.974205,23.640446,25.078875,27.801779,30.908634,35.02068,39.96711,44.6799,55.304455,68.95355
2023-02-15 16:00:00,0.0,3.8614473,0.0,0.0,15.952346,17.588787,20.22037,23.185314,24.889015,27.055174,29.174618,32.377434,34.135597,37.686718,41.089027,45.787292,51.3471,55.88218,67.261955,81.59473
2023-02-15 17:00:00,4.989052,11.348613,0.0,0.0,26.963861,30.262165,33.742867,37.71769,40.45855,43.857105,46.54874,50.818783,53.57567,58.3926,62.200535,68.3043,74.83447,80.39981,93.6353,109.625824
2023-02-15 18:00:00,3.3542993,15.63267,0.0,0.0,40.279743,47.407726,53.26581,59.56837,64.415855,69.87533,74.516624,81.33243,86.3193,94.091576,99.62741,109.134636,118.48106,126.40926,146.5353,171.83397
2023-02-15 19:00:00,7.1644697,25.654552,0.0,0.0,63.059708,73.65722,81.8828,90.32748,95.658745,102.76048,109.00989,117.46259,124.68626,134.42871,142.01585,154.78294,166.86705,177.1305,204.02548,238.72287
2023-02-15 20:00:00,24.252739,46.489162,0.0,0.0,94.70174,107.13931,116.8163,125.21651,131.5545,139.52318,146.08139,155.10167,163.15074,175.28827,183.24449,198.5365,213.08833,223.80325,253.87431,291.8175
2023-02-15 21:00:00,59.237854,80.24575,0.0,0.0,127.48643,139.05241,148.63953,155.46524,162.99878,170.11948,176.731,185.7123,192.89471,207.06285,213.53902,229.33463,244.30045,253.62418,284.2264,320.89868
2023-02-15 22:00:00,90.46474,111.270386,0.0,0.0,156.20847,167.3745,176.42865,182.97256,190.6348,197.2172,203.56334,212.6927,219.69527,233.66652,239.35388,254.23465,268.195,276.49442,305.03406,339.3849
2023-02-15 23:00:00,110.07435,131.84851,0.0,0.0,178.48,190.0905,199.50656,207.00159,214.92975,221.58815,228.20901,238.02588,245.38708,259.42255,265.2492,279.36087,292.49582,299.82825,326.87552,360.2661
2023-02-16 00:00:00,137.6235,155.33374,0.0,0.0,194.2911,203.21959,211.23904,218.18031,225.00037,230.66373,236.76944,246.07242,253.02055,265.6696,271.71436,284.15353,296.02435,302.5364,327.71228,358.5239
2023-02-16 01:00:00,164.13907,183.05153,0.0,0.0,221.39268,230.78185,238.90439,246.83911,253.3854,260.00232,266.53574,276.81555,285.24725,298.04205,305.54688,319.0895,331.97296,340.3861,368.44122,402.00482
2023-02-16 02:00:00,179.33252,200.2443,0.0,0.0,238.95879,249.48196,257.83218,266.50323,273.1981,280.82837,287.65552,298.74887,308.46036,321.6403,330.0348,344.7819,358.68564,368.9919,399.5514,435.5517
2023-02-16 03:00:00,178.9667,199.27711,0.0,0.0,235.82042,246.02327,253.89731,261.9092,268.4102,275.73248,282.21246,292.88248,302.26114,315.10583,323.04553,337.60526,351.39865,361.73337,391.96988,427.43225
2023-02-16 04:00:00,173.97179,194.13956,0.0,0.0,228.47006,238.47987,245.94969,253.40799,259.67676,266.80878,273.20087,283.67242,292.75882,305.37225,312.91153,327.8232,341.79272,352.61465,383.4229,419.56274
2023-02-16 05:00:00,178.2642,199.9245,0.0,0.0,234.04858,244.89781,252.52559,260.2813,266.63248,274.52625,281.2492,292.3413,302.32904,315.32938,323.59177,340.01196,355.3332,368.08636,402.14966,441.63467
2023-02-16 06:00:00,189.0135,212.03987,0.0,0.0,247.58664,259.41687,267.4724,275.4718,282.14374,290.60318,297.2932,308.6106,319.35812,332.6543,341.15384,357.93637,373.81552,386.99316,421.89316,461.8545
2023-02-16 07:00:00,188.6935,213.2876,0.0,0.0,246.95499,259.595,267.401,275.7146,282.168,291.02277,297.49323,308.80566,320.09036,332.5165,340.5042,357.15778,372.29208,386.38235,420.1954,459.20004
2023-02-16 08:00:00,175.0492,200.5322,0.0,0.0,232.1254,244.94942,252.35414,260.89786,266.76727,275.581,281.81274,292.8303,304.235,315.03375,322.22458,338.40054,352.2704,366.78302,398.64145,436.34293
2023-02-16 09:00:00,158.36076,183.85144,0.0,0.0,213.62054,226.15736,233.21832,241.72023,247.05382,255.81654,262.0561,272.9271,284.35815,294.10242,301.13885,317.70462,331.5121,346.87512,379.24796,418.03503
2023-02-16 10:00:00,144.5643,169.13379,0.0,0.0,196.9441,208.88635,215.57494,223.9208,228.77875,237.40016,243.64452,254.35912,265.6747,274.83994,282.1242,299.02655,313.04453,329.14056,362.4456,402.3339
2023-02-16 11:00:00,134.70663,158.48323,0.0,0.0,185.37384,196.98093,203.60936,211.91187,216.65521,225.21976,231.5827,242.22716,253.44023,262.65942,270.2414,287.35236,301.57712,318.07043,352.19846,392.81314
2023-02-16 12:00:00,130.79585,155.1454,0.0,0.0,181.56252,193.31949,199.94817,208.34064,212.97357,221.65874,228.0702,238.75403,250.19824,259.11365,266.81387,284.0486,298.32758,315.271,349.76675,391.26855
2023-02-16 13:00:00,129.92888,154.54047,0.0,0.0,181.05283,192.7989,199.49237,207.40729,212.08041,220.48402,226.56435,236.65901,247.63672,256.24713,263.02237,279.27435,292.7794,308.40314,340.6051,379.8951
2023-02-16 14:00:00,129.87729,153.31964,0.0,0.0,178.2163,189.04025,194.99767,201.86755,205.99591,213.27744,218.44943,227.34229,236.99745,244.48122,249.79521,263.80606,275.42926,288.65384,315.83957,350.20184
2023-02-16 15:00:00,123.140755,144.72368,0.0,0.0,168.04057,177.85164,183.17871,189.63116,193.17714,199.74973,204.44565,212.67247,221.53528,228.24931,233.34993,246.11612,256.78464,269.05853,293.97498,325.81314
2023-02-16 16:00:00,113.87839,134.58992,0.0,0.0,158.72926,168.3817,174.06055,180.71199,184.41447,191.25107,196.2137,204.5131,213.51814,220.75731,226.58527,239.84364,251.27034,263.94598,290.59634,323.62878
2023-02-16 17:00:00,114.59516,136.53865,0.0,0.0,164.49524,175.13873,182.07617,189.30376,194.07635,201.90074,207.60371,216.56033,226.43004,235.34636,241.80544,256.61197,269.58905,282.99377,312.91806,348.59598
2023-02-16 18:00:00,129.85368,152.81554,0.0,0.0,186.28133,198.08781,206.20447,214.40004,220.48938,228.88905,234.95879,244.59239,255.07133,265.56897,272.18805,287.0182,300.00412,312.50967,341.94666,376.09418
2023-02-16 19:00:00,140.90752,163.68735,0.0,0.0,202.12494,214.54715,223.48865,232.47087,239.58836,247.8264,253.83502,263.62192,274.06952,285.35458,291.6723,305.03973,316.7527,326.971,353.0841,383.01468
2023-02-16 20:00:00,139.33025,160.74258,0.0,0.0,199.98233,211.99916,220.9208,229.67361,237.01898,244.46915,250.079,259.34265,269.0277,280.1547,285.84445,297.5432,307.945,316.10266,338.97537,365.41785
2023-02-16 21:00:00,130.723,150.27162,0.0,0.0,187.05617,198.04227,206.1751,214.33679,220.97545,227.6416,232.63683,241.15276,250.0295,260.04556,265.48312,275.9054,285.42178,292.7489,313.42648,337.74496
2023-02-16 22:00:00,116.35528,134.72215,0.0,0.0,169.63002,179.9234,187.5119,195.52092,201.38817,207.92708,212.69865,220.88177,229.52016,238.65561,244.50871,254.85522,264.46167,272.3652,293.21484,317.58612
2023-02-16 23:00:00,102.25768,119.99913,0.0,0.0,154.23991,164.16881,171.64572,179.6389,185.1318,191.8682,196.78485,204.90858,213.50659,222.54597,228.94958,239.91336,250.19032,259.0021,281.40646,307.09512
2023-02-17 00:00:00,111.087776,125.64046,0.0,0.0,154.3719,162.35132,168.05757,173.98062,178.787,183.9475,187.3426,193.80524,200.7369,208.63771,213.89955,222.31636,231.01357,238.10292,256.1275,276.85065
2023-02-17 01:00:00,119.30546,134.81815,0.0,0.0,166.33427,175.06921,181.6639,188.52446,194.07271,200.03358,204.33157,211.89095,219.89282,229.26378,235.5403,245.80592,255.90396,264.31406,286.0395,310.08572
2023-02-17 02:00:00,127.3755,147.53758,0.0,0.0,187.00987,199.28429,208.65341,218.91293,226.79184,236.30928,243.54112,254.87987,266.74716,280.71075,290.53928,307.57498,322.76556,337.39737,372.31256,408.29462
2023-02-17 03:00:00,160.81702,185.71666,0.0,0.0,230.90714,246.49234,257.4739,269.17215,278.98428,290.75787,298.7534,311.8722,325.61642,342.6843,353.6628,372.4796,389.6497,405.8887,444.11874,482.823
2023-02-17 04:00:00,176.8486,212.35869,0.0,0.0,270.54782,293.93805,308.39725,322.75217,337.36432,353.0919,362.95892,379.31616,395.74026,419.17078,430.04953,453.0146,472.97046,492.40863,536.1354,579.7699
2023-02-17 05:00:00,209.88492,255.96503,0.0,0.0,325.79846,354.79703,370.79044,387.8938,403.65314,421.36435,431.72095,450.56693,469.02774,493.53378,504.61554,528.39044,548.1212,568.4326,610.4585,656.56165
2023-02-17 06:00:00,278.80774,327.39517,0.0,0.0,401.2027,428.64374,444.03757,460.27362,473.6302,488.89304,498.552,516.4334,532.9265,554.8352,563.321,582.8276,598.6833,612.0242,643.8883,683.78406
