HourDK,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2023-01-23 00:00:00,36.734848,49.215145,54.909225,63.87379,67.409706,72.7687,75.00388,78.2375,80.58813,84.03772,84.81416,88.18589,89.71298,91.38712,93.70422,96.36404,97.234764,99.18409,100.77132,101.93013,106.19005,106.55434,108.37833,109.48874,110.12974,113.74451,113.82992,115.272316,116.72493,118.724365,118.611336,121.21148,122.3596,124.79379,126.53696,128.13626,129.576,131.51701,133.93445,136.72762,140.23141,142.74352,146.41711,148.78673,153.64142,157.3076,162.889,168.54132,182.45543,197.55754
2023-01-23 01:00:00,24.561651,37.9629,48.24294,57.589542,61.423676,67.365585,69.87746,73.56436,76.51051,80.32834,81.244156,84.93845,86.50343,88.48998,91.148705,93.953705,95.39886,97.24961,99.55909,100.59537,104.80331,105.89578,108.276184,108.97673,110.59322,114.46465,115.16772,116.71452,118.243034,120.725845,121.55213,123.8467,125.733315,128.37532,130.88106,133.45636,135.51567,138.6602,141.39055,145.14484,149.57306,152.82002,157.41821,161.19312,167.18887,171.67728,178.88576,186.2978,206.15886,229.32591
2023-01-23 02:00:00,31.087818,40.91646,51.267967,58.284355,61.55107,66.386856,68.26147,71.49329,73.97652,76.92328,77.63142,80.83445,82.09134,83.933235,86.27554,88.874214,89.70662,91.23206,93.85105,94.62661,97.96349,99.43989,101.272354,101.68916,103.36285,106.59097,107.649994,108.734924,110.24227,112.37673,113.20155,115.197815,116.811714,119.05981,121.6059,124.46247,126.628525,129.61961,132.3844,135.88422,140.11322,143.48058,147.81335,151.63646,157.78229,162.35783,169.27061,176.15898,196.83633,218.44106
2023-01-23 03:00:00,44.374035,50.264793,58.17668,61.912296,64.29559,67.61589,68.46918,71.38699,72.82176,74.87546,75.158455,76.997284,77.630585,79.382225,80.93171,82.47733,82.96108,83.988976,85.657524,86.11444,88.78356,89.455505,90.827484,91.37173,92.0455,94.59968,95.35009,96.00363,97.14135,98.42066,98.885956,100.71583,101.4486,102.6683,104.97392,106.85357,108.41297,110.094246,112.55988,114.67015,118.54124,120.94659,124.71954,126.703835,130.69023,134.31543,138.91646,143.47691,158.81116,170.55249
2023-01-23 04:00:00,40.96902,46.44684,52.934757,56.02894,58.155693,61.151066,61.98877,64.66324,65.88623,67.85977,68.02915,69.6306,70.200645,71.864044,73.25416,74.45025,74.95864,75.9007,77.303665,77.680084,80.19753,80.5923,81.75337,82.550186,83.029945,85.324356,85.93334,86.55881,87.599144,88.81906,89.127365,90.96081,91.55423,92.60132,94.74844,96.25819,97.70271,99.01321,101.38313,103.20387,106.78427,108.93747,112.3723,114.03458,117.65383,120.91842,125.03561,129.26231,142.3028,152.34108
2023-01-23 05:00:00,27.90173,33.513176,41.958866,45.51898,47.91822,51.14757,52.72325,55.764523,56.94768,59.239956,59.5303,61.88909,62.78072,64.72053,66.57687,68.00968,68.698586,70.15932,72.097565,72.86047,75.5077,76.29412,77.41565,78.52444,79.669014,82.50641,83.341194,84.0204,85.240814,86.82409,87.79556,89.916374,91.01177,92.21446,94.88914,97.06202,98.84147,100.94302,104.16032,106.78039,110.899574,113.92464,118.34538,121.5667,126.03618,131.13687,136.5456,142.3803,159.98074,177.24391
2023-01-23 06:00:00,26.082954,26.366756,35.538105,40.07581,43.761406,47.38818,49.23979,52.386726,54.113277,56.670204,56.701935,59.90963,61.820114,63.639515,66.04995,68.53855,68.7479,70.87339,73.84461,74.67734,78.28173,80.0102,81.057205,82.624725,84.788826,87.964836,89.7656,90.45528,91.80363,94.60062,96.08017,98.55289,100.325676,102.67571,106.218925,108.82009,111.45368,114.42764,118.94236,122.77404,127.64821,132.23434,137.40143,142.8782,150.0829,156.94112,165.61641,175.0771,200.02548,226.92986
2023-01-23 07:00:00,28.138939,30.027065,38.894436,45.056675,48.673027,53.020893,55.316715,58.979218,61.12516,63.99378,64.45858,67.92199,69.11455,71.959885,74.85849,76.977806,78.453545,80.18838,82.92688,83.78206,87.130486,88.03574,90.891525,92.02833,94.41851,98.760826,98.80866,101.10409,102.23434,104.25841,106.011536,108.700035,110.557076,113.305046,116.25814,119.05114,121.96177,124.64535,128.872,133.0708,138.11931,143.19456,147.82452,152.713,160.44441,166.58176,175.26848,183.68344,209.17802,235.10033
2023-01-23 08:00:00,12.922235,23.076115,34.226532,42.39768,48.41809,54.37264,57.152367,62.973457,66.21849,70.81993,71.82032,75.79051,77.77276,81.42784,84.93691,87.65103,89.281685,91.09536,94.59613,95.47299,99.62788,101.11861,104.75485,106.087265,108.05484,112.40766,113.66627,116.57831,118.07808,121.04975,122.686295,126.53991,128.21156,131.21674,134.76463,137.40073,140.80794,142.59767,146.76822,151.08646,156.32211,161.01584,165.28992,170.61302,178.66429,183.80836,193.42764,205.21388,226.435,257.07877
2023-01-23 09:00:00,19.588701,34.147026,46.158455,52.552776,57.61505,63.56773,66.26935,71.09307,74.20639,78.68404,78.58962,82.7432,84.08245,87.42126,90.830894,93.483475,94.48704,96.43381,99.11635,99.45087,103.5879,105.31367,108.481995,109.259094,110.96712,115.32097,116.51476,119.43472,120.48964,123.26419,124.00034,127.42184,129.12112,131.81572,135.41992,137.85428,141.40042,143.60242,147.74525,151.98082,156.62712,161.06587,165.1967,171.59537,180.74785,185.12628,196.72865,207.02745,229.30383,263.5139
2023-01-23 10:00:00,21.878523,32.773407,43.673626,50.015907,54.667667,59.780224,62.09507,66.36993,69.21477,72.9958,73.07667,77.12478,78.50702,81.26106,84.40434,87.1404,87.79627,89.34721,92.10357,92.833435,96.31275,98.24538,100.52304,101.38019,102.712425,106.54503,107.41869,109.77075,111.0171,113.72117,114.034744,117.01283,118.3339,121.03597,124.0071,126.092,129.13875,130.98808,134.48091,138.15764,142.3447,146.09375,149.4007,154.25102,162.11627,165.73349,174.22481,182.66927,201.53654,226.89651
2023-01-23 11:00:00,20.192934,28.48125,39.400852,46.25117,50.531116,55.450985,57.610012,62.07656,64.552605,67.98985,68.567406,72.03927,73.326675,75.58435,78.39078,80.85285,82.007774,83.388275,85.924805,87.31653,90.832726,92.69935,94.37773,96.09385,96.911476,100.90012,101.69153,103.226456,104.751495,107.56503,108.11386,110.95927,112.34706,114.80864,118.13158,120.13398,122.80079,125.47381,128.56332,131.87096,136.87576,140.41013,145.06473,148.95534,154.70483,160.24304,167.47969,175.52498,195.77985,217.68742
2023-01-23 12:00:00,13.0393095,24.904816,34.239704,42.35319,46.82679,51.90782,54.2923,59.11668,61.679054,65.64934,66.75851,70.05086,71.58032,74.08033,77.00194,79.60769,81.35479,82.766106,85.30727,87.28422,90.97254,92.926926,94.66464,97.27863,98.24935,102.81529,103.64818,105.32061,107.18267,110.33996,111.18014,114.49565,116.22957,119.37375,122.713776,124.99465,128.11525,131.29826,134.69035,138.3298,143.85443,148.01714,153.22165,158.24254,164.16655,171.20523,179.45247,190.54475,212.76706,238.93135
2023-01-23 13:00:00,10.899783,26.425632,34.97652,43.627712,47.942055,53.502766,55.967403,60.458916,63.115135,67.47813,69.11131,72.30575,73.86594,76.647736,79.497025,81.83621,83.976006,85.64228,87.70685,89.614365,93.384926,94.59388,96.92107,99.095505,100.54276,104.94599,105.535545,107.46959,109.40328,111.99678,113.11917,116.36753,118.21748,121.250175,123.953865,126.315414,128.97232,131.90897,135.08354,138.74728,143.71136,147.5173,152.25186,156.97542,162.56813,168.45242,175.78944,186.59735,206.11528,231.23038
2023-01-23 14:00:00,5.1150064,19.68251,30.330448,39.377193,44.716225,51.336178,54.213596,58.81172,61.988087,66.50744,68.6808,72.250755,74.349884,77.48712,80.55151,83.2038,85.372246,87.50792,89.733086,91.52748,95.79489,96.910126,99.584335,101.52434,103.08097,107.40224,108.39095,110.61525,112.600876,114.98215,116.30682,119.59249,121.40911,124.20083,126.973976,129.5611,131.9991,134.79149,138.04303,141.6219,146.48468,150.37154,155.07628,159.6042,166.13956,171.49786,178.59358,189.22536,207.60039,234.55443
2023-01-23 15:00:00,9.785171,19.4741,35.453194,43.767616,51.369995,58.303455,61.89709,68.02939,71.42563,76.51569,78.36148,82.34855,84.65686,88.60783,92.53749,95.838524,98.01719,100.62948,103.47785,105.655365,110.37418,112.53905,115.32239,117.81584,118.84693,123.98685,125.6085,128.0944,130.06432,133.11073,134.66634,138.4112,140.19592,142.4247,146.85458,149.64346,152.5489,155.11032,158.94887,162.46342,168.90811,173.1468,179.27374,183.45334,190.35303,197.56706,205.4273,215.29031,237.612,266.4436
2023-01-23 16:00:00,5.474284,17.587425,39.913853,51.519604,62.306606,71.02015,76.75045,85.60117,89.99502,96.770325,99.60516,104.8249,107.814064,113.49252,119.49873,124.08494,127.716576,131.22086,134.74368,138.21938,143.97197,147.46548,151.21805,154.88286,156.14209,163.80429,165.16899,169.42824,171.75899,175.1367,178.07011,182.4755,184.8727,187.63272,194.19196,197.92874,201.89589,205.13853,209.7949,214.10168,222.87479,228.57932,237.04532,242.26144,251.16492,260.8597,271.17764,282.6818,313.23462,351.62616
2023-01-23 17:00:00,4.348777,22.052233,51.08502,67.745094,81.620445,93.14595,101.68013,113.35253,119.10032,128.4951,132.29701,138.80544,142.09016,150.1482,158.35814,163.8409,170.25713,174.86401,177.78534,182.71376,189.99252,193.55931,199.91846,204.23677,206.09082,217.46344,217.15024,224.38866,226.86269,229.88046,234.57411,239.62193,242.83884,246.43272,254.74123,259.23816,264.2779,267.9708,273.4027,278.85913,290.5059,297.51553,308.49838,314.48248,325.6624,336.9931,349.43005,362.29382,401.23328,449.45587
2023-01-23 18:00:00,20.421453,39.612076,73.476364,94.45052,110.306145,124.65712,135.03374,148.16408,154.89514,166.2959,170.44666,178.44745,182.58147,191.76152,201.38864,207.89175,215.54807,220.92514,224.06267,229.66415,238.86003,242.11494,250.1902,254.86276,257.0435,270.71164,269.82022,278.8314,281.34418,284.51755,289.70163,295.61407,299.34982,303.8619,313.21655,318.05478,323.3528,328.05997,334.19736,340.72845,354.028,362.2939,374.9454,381.92212,395.79883,408.00845,422.28543,437.0798,482.976,539.15027
2023-01-23 19:00:00,61.77714,80.83227,117.15523,140.56819,158.065,173.91187,185.06927,199.27914,206.62941,219.96475,223.46701,232.57106,237.21536,247.18077,257.67258,264.91025,273.06143,278.7654,282.32132,288.37845,299.00748,302.31247,311.14496,316.42673,318.5604,333.48257,332.67102,342.49905,345.1294,348.95853,353.9889,360.8523,364.74854,369.89874,380.27505,385.23538,391.09424,395.8458,402.79297,410.29614,425.3161,434.25375,447.75385,455.8275,472.54135,485.50467,501.78094,518.94855,571.0371,630.74207
2023-01-23 20:00:00,110.023285,133.98782,176.33952,203.09537,223.57014,239.96902,252.13165,267.58704,275.76477,291.26053,292.97363,303.4638,309.1012,319.3207,330.36902,339.06714,346.28387,351.91068,357.13895,363.4462,374.90976,380.2942,388.14767,393.23795,394.4782,409.36713,410.21307,419.0803,422.05884,428.29712,431.6849,439.44907,442.69412,448.40887,459.27878,464.05792,470.49478,474.5172,482.0796,489.63977,505.77368,513.31226,527.0629,536.0762,552.8214,566.0838,582.27344,600.38257,654.40137,710.5676
2023-01-23 21:00:00,173.36357,201.27914,249.94902,277.52347,299.53522,315.82108,328.35483,344.59918,352.8177,370.2508,369.45242,381.03857,387.0764,397.13254,408.46863,417.63913,423.3829,428.84796,435.27463,440.98825,453.32516,460.16046,466.93384,471.19586,471.85342,485.96628,488.30676,495.85242,498.84326,507.4125,509.19614,517.7248,520.15796,525.7332,537.3148,541.5309,548.32416,551.2938,559.5663,567.3633,584.7576,590.2948,604.1087,613.722,629.9829,642.6608,658.4996,676.5088,733.0677,782.3386
2023-01-23 22:00:00,245.26892,273.689,326.80072,354.4549,377.41736,394.14117,406.00018,422.87253,431.07172,449.59424,447.5853,459.92468,466.63483,476.2275,487.5032,497.06165,501.06708,506.55722,514.34753,519.4514,532.8178,540.64703,546.0807,549.57404,550.1232,562.571,567.0865,572.94763,576.4714,586.1942,587.0816,596.26385,597.8629,602.9545,615.4027,619.6363,626.3309,628.66113,637.39185,645.4697,663.6098,667.89514,681.6242,692.0163,709.03864,720.8665,736.8429,756.20734,815.3365,859.7629
2023-01-23 23:00:00,286.10318,321.69153,379.62683,411.21182,437.26,456.9328,469.34442,488.50323,498.1112,518.94055,518.2572,532.0076,539.95654,550.5819,563.25476,574.3036,578.5094,584.94275,593.9436,599.82623,615.23145,623.86334,629.86816,633.9326,634.70856,647.77374,653.7317,660.244,664.7887,674.842,676.318,686.7567,688.5531,693.9101,708.06146,713.3377,720.33514,722.91705,731.98914,741.0584,760.77936,765.7943,780.5857,792.1079,812.49677,824.5459,842.57196,866.20825,930.7843,981.52625
2023-01-24 00:00:00,397.0128,438.90894,465.23032,490.4746,508.1224,522.87787,529.8778,540.38324,549.9407,564.9259,561.86304,570.9992,575.3751,581.84436,590.1949,599.0233,600.77045,606.60565,611.5824,614.52,628.58466,634.1749,637.04004,639.92694,641.3775,649.7568,652.49243,656.3013,661.6353,670.2555,668.3551,674.6421,676.87006,683.477,691.73425,695.1093,701.6813,702.48,708.4151,714.9198,728.77783,731.50903,739.7059,746.36884,769.24286,772.144,789.36975,807.8066,860.5858,887.209
2023-01-24 01:00:00,458.18283,503.69595,532.63824,559.75287,577.6389,593.34656,600.68555,612.0618,621.4469,637.9376,634.2744,643.7241,648.2898,655.1974,664.07294,673.09204,675.0148,680.6761,685.75085,688.4612,703.9576,708.9778,712.43744,715.412,716.24176,725.5409,728.1033,732.35645,737.33813,746.0204,743.8974,750.6455,752.6354,759.1799,768.2581,771.5883,777.8503,778.751,784.95874,791.7474,807.2092,809.66675,818.98895,825.40393,849.0475,851.7116,869.4422,887.975,945.62915,968.6782
2023-01-24 02:00:00,477.40244,534.85846,565.89136,598.6612,620.17786,638.74646,647.6919,661.1896,672.7642,692.00464,689.5715,700.43695,706.58466,715.2356,725.71106,736.50793,739.31464,745.8764,752.84064,756.0319,773.81036,779.5917,784.6965,788.9332,790.51404,801.511,805.0187,810.83606,816.80505,827.16724,825.7621,834.342,837.2212,845.6783,855.7723,860.7402,868.74854,870.1802,877.7549,886.26556,903.97375,908.4088,919.0164,928.01086,957.317,961.7486,983.8806,1010.8585,1078.3125,1116.2719
2023-01-24 03:00:00,502.58746,569.9242,600.4564,636.8709,661.4627,681.2099,690.06683,705.2519,718.63873,739.1031,738.02594,748.9426,755.83386,766.0064,777.26624,789.70105,792.87286,799.4514,808.00604,811.9138,830.6683,837.6681,843.87006,849.4275,850.85077,863.21765,867.61127,874.437,881.3807,892.88525,891.6102,901.84564,905.0202,915.30927,925.8139,932.24524,942.1759,943.71936,952.17566,961.3329,980.97925,987.43445,998.6136,1009.5175,1042.9614,1049.5903,1074.9521,1109.9368,1185.7938,1232.359
2023-01-24 04:00:00,517.60846,591.9991,622.0433,658.65643,684.6874,703.8541,711.6362,727.5496,741.75653,762.2139,761.90796,772.0697,778.5268,789.67255,800.8769,813.9416,817.12286,823.1463,832.0095,836.7235,854.7416,862.83997,869.2819,875.5856,876.0306,889.0917,893.78265,901.0082,908.3606,919.816,918.3219,929.17346,932.08105,942.85333,953.4057,960.5529,971.6807,972.56824,981.10547,989.8946,1010.6159,1017.7661,1028.7883,1040.2462,1075.1445,1082.8024,1108.4895,1147.1978,1225.909,1272.4996
2023-01-24 05:00:00,504.08575,585.6809,616.7727,654.7184,682.18823,702.1976,709.835,726.2398,741.6819,761.8804,763.1095,773.6268,780.2418,792.132,803.5547,817.57904,820.4999,826.99274,836.1496,841.222,859.19794,867.7557,875.01984,881.07874,881.13605,894.8076,899.5209,907.5701,915.2794,925.9885,924.8602,935.8459,938.6972,949.62476,960.0575,968.2572,979.8262,980.2618,988.6998,997.5011,1018.3087,1025.8818,1036.8494,1048.0964,1085.4065,1092.6953,1118.4838,1158.7285,1237.9581,1287.8486
2023-01-24 06:00:00,511.02228,594.7248,629.5674,668.3656,696.2118,716.8389,725.10724,741.67255,757.2594,777.3888,778.4096,789.6281,796.2277,808.19543,819.92004,834.38916,836.8005,843.55756,852.60144,857.4479,875.7411,884.2615,891.8022,896.86884,896.2058,910.32855,914.5693,923.0515,930.27905,940.66925,939.02795,949.85297,952.24414,962.6133,972.8839,981.0122,992.13165,992.0426,1000.3066,1008.7686,1029.574,1036.4867,1047.4175,1057.6779,1094.7517,1101.0897,1125.4144,1162.7993,1240.6482,1287.2853
2023-01-24 07:00:00,541.7874,622.3316,662.5939,703.545,731.8984,753.4502,762.9308,780.4114,795.82874,816.8186,816.38696,828.6262,835.55963,847.2843,859.9762,875.1004,877.6839,884.5031,894.2052,898.9469,918.53784,927.51935,934.8791,939.5794,939.00977,953.8451,958.28064,966.77026,973.5123,985.2832,983.12695,994.1612,996.78314,1007.1467,1018.2194,1025.9907,1036.8986,1037.728,1046.39,1055.172,1076.9894,1084.3052,1096.0734,1106.9502,1142.8014,1150.1411,1175.0569,1210.9132,1293.0472,1340.9745
2023-01-24 08:00:00,599.2122,676.1553,718.1785,758.93994,786.4781,807.6901,817.15186,834.718,849.2635,869.88025,868.5917,880.4876,887.2042,898.5964,911.8402,927.03064,929.43524,935.8479,945.7871,950.47516,970.66833,980.02014,986.43036,991.5948,990.76776,1006.2242,1010.36554,1018.60254,1024.9747,1037.1729,1034.5637,1045.3849,1048.1375,1058.6146,1070.396,1077.7291,1088.2891,1090.5552,1099.4141,1107.8131,1130.4669,1138.5502,1151.4014,1162.4729,1197.2073,1205.592,1231.0361,1265.5924,1354.3643,1399.1152
2023-01-24 09:00:00,658.5554,734.56085,776.39276,814.63556,838.79846,858.514,866.8115,883.28284,895.8858,914.5984,913.2314,924.16895,930.0712,940.55774,953.4428,967.7784,968.8436,974.05194,983.4933,987.5344,1006.86017,1015.52045,1020.64874,1025.3406,1023.0629,1038.32,1041.2107,1049.2625,1054.6028,1064.5642,1061.3463,1071.006,1072.7233,1082.1443,1093.8457,1100.4973,1109.3624,1112.2106,1120.1483,1127.2097,1149.0616,1156.5242,1169.4827,1178.7878,1211.9567,1218.1394,1240.8453,1270.6536,1359.6661,1390.6481
2023-01-24 10:00:00,693.01904,776.77386,823.1213,860.75995,883.8926,902.60394,910.9715,926.77325,938.99414,957.447,955.0335,966.48535,971.5859,982.2828,995.03613,1008.9771,1008.69086,1012.8763,1022.0868,1025.0765,1043.3081,1051.4493,1057.2576,1059.9164,1055.8687,1071.473,1072.8362,1082.0946,1085.938,1093.9967,1089.7963,1098.9517,1098.962,1107.3091,1118.7227,1124.9662,1133.2196,1134.2936,1141.8165,1148.0962,1169.6647,1175.3956,1187.5359,1195.0979,1229.4849,1231.4766,1250.4775,1275.8167,1363.1873,1381.339
2023-01-24 11:00:00,631.87256,734.4954,794.81226,840.50555,872.20404,895.34033,907.91144,927.88153,944.39044,967.8698,967.6718,982.6018,989.8957,1004.93335,1020.81287,1037.5161,1039.1592,1045.5555,1057.1356,1061.6578,1081.7317,1092.7301,1102.6636,1105.8611,1103.426,1123.1399,1125.2319,1137.9321,1143.1455,1153.4603,1151.6257,1163.2883,1164.5101,1175.6575,1189.3768,1198.4385,1210.306,1211.4814,1221.7441,1231.1665,1256.8585,1264.1233,1279.6099,1291.0496,1333.3312,1338.4674,1362.7206,1397.7743,1500.8718,1544.5079
2023-01-24 12:00:00,611.64655,719.9835,788.6372,833.90894,864.9962,888.6497,902.7226,923.0454,939.6199,962.839,963.7775,979.9015,986.3701,1001.8819,1018.77563,1035.1168,1037.0752,1043.8516,1056.27,1061.424,1079.7842,1092.3936,1101.8728,1104.1908,1102.9565,1123.1348,1124.5071,1137.3574,1143.4062,1152.7238,1152.0116,1162.8523,1164.6317,1175.2286,1189.894,1200.5686,1212.6477,1215.8762,1225.6407,1235.8894,1261.4791,1268.7327,1285.9883,1298.2195,1341.0972,1346.9346,1371.0487,1403.5392,1513.9834,1563.2029
