HourDK,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2023-02-09 19:00:00,213.8954,305.92236,354.63278,389.54764,426.21054,453.4931,477.53204,490.15668,514.004,520.41156,530.89886,545.97974,553.57996,561.037,571.32886,580.7719,593.38837,601.83185,607.3117,615.0806,628.0236,637.59204,646.80725,659.4336,670.86816,686.9259,693.6653,704.42596,716.4914,720.5837,730.6614,742.7265,755.0924,768.8304,780.63965,800.6794,814.824,821.25946,839.7927,852.80524,859.9363,871.6206,888.1418,908.00586,924.45306,952.1248,1019.46765,1079.1082,1205.0281,1520.3418
2023-02-09 20:00:00,121.13632,187.08022,217.60081,243.44223,268.86545,290.79025,307.93967,323.24948,340.1149,350.21533,360.52536,371.6075,377.2469,386.7388,396.05176,403.55606,416.00113,423.52228,430.96082,442.63483,456.35004,467.71246,476.94724,491.359,500.25488,518.6251,525.2697,534.6354,547.9693,555.115,566.3275,576.69617,589.2033,602.1691,613.21216,631.97144,646.1058,650.41,669.9825,684.782,694.33673,700.38245,714.4917,734.17926,756.35095,783.4222,833.9994,897.8539,1001.34076,1247.5812
2023-02-09 21:00:00,158.25375,223.3052,257.34393,274.65796,294.5145,307.02863,313.79095,324.0767,333.0337,338.45502,344.26196,351.69046,354.23822,357.77664,361.14423,365.59027,371.21112,375.9997,378.39108,382.79678,388.37796,392.5507,395.0159,399.07388,402.74783,408.378,411.71848,414.29703,419.88144,422.15192,425.78314,430.26767,433.28583,438.3924,441.51025,448.29767,452.08987,454.15112,462.63776,466.56342,470.50043,476.20874,481.53232,492.71478,499.09732,510.98718,528.68695,560.9027,607.5446,756.73
2023-02-09 22:00:00,154.78445,220.86298,255.14825,273.2433,295.5204,308.76486,316.88196,325.30493,334.71564,338.99722,343.86328,350.4731,352.97513,355.7742,357.7447,361.9792,366.79047,370.16968,371.0959,373.51047,377.6687,380.5616,381.16446,383.4343,385.63776,387.93103,389.98853,392.6728,395.28842,395.86868,397.72043,401.03314,403.09265,405.57574,407.11368,410.37402,413.13092,414.34464,418.05048,420.04156,422.8295,428.97653,433.56778,439.4209,445.59955,452.4017,469.16556,491.3163,534.8089,691.31744
2023-02-09 23:00:00,117.684,206.35547,241.73761,261.064,284.87827,298.92508,308.1747,318.40115,328.49677,331.99805,336.9271,344.5565,348.00446,350.90738,353.564,357.9075,363.46542,367.34918,368.76282,371.5982,375.9324,379.46017,379.57236,382.06458,385.5311,388.85638,390.75415,394.20706,396.66077,397.75882,399.33224,404.07968,406.84082,409.48605,411.72522,415.0878,418.88745,421.20865,424.7633,427.4769,432.42148,440.06165,444.85828,450.85742,458.87222,467.7045,486.46808,510.48917,559.7618,718.81854
2023-02-10 00:00:00,172.1327,237.46375,276.56467,290.24536,309.2987,320.27808,324.82468,332.08704,338.1901,341.09415,344.99356,349.77798,352.03873,352.57333,352.824,355.92648,360.11603,362.73917,363.10977,364.39142,365.9853,368.31387,368.39478,368.92764,370.57974,371.67633,373.27567,375.05936,376.97046,377.00418,378.31268,380.12668,380.61987,382.16107,383.09232,385.22968,387.39392,388.33743,390.5744,391.23276,392.7423,398.72983,400.56253,404.51562,406.44495,410.93427,421.9809,437.73703,466.7006,588.72485
2023-02-10 01:00:00,174.46094,239.16704,277.4865,290.7994,309.41156,319.92465,324.1773,331.10336,336.90088,339.85687,343.54034,348.22882,350.1913,350.66342,350.84833,353.81906,357.46146,359.9272,360.1904,361.25006,362.80038,364.8867,364.8142,365.18985,366.57114,367.2677,368.76575,370.32733,372.0761,372.02914,373.21426,374.7404,375.00458,376.46103,377.0788,378.98285,380.85327,381.41724,383.4516,383.5428,384.67395,390.21432,391.50317,395.16595,396.61746,400.2283,409.89105,424.83713,451.00897,566.3709
2023-02-10 02:00:00,170.92625,233.84528,270.13727,284.2545,303.25046,314.15308,319.07153,326.12405,332.59943,336.1141,340.0168,345.06732,347.03622,348.1229,348.8225,352.05853,355.78934,358.4952,358.91663,360.38858,362.68848,364.9704,365.20093,366.1744,367.70108,368.84714,370.58942,372.35974,374.51602,374.73376,376.2669,378.1055,378.84595,380.71814,381.55362,384.10257,386.20157,386.83182,389.76306,390.33743,391.76733,397.18634,399.39728,404.024,406.58966,410.97086,422.3329,440.04156,469.99716,591.96857
2023-02-10 03:00:00,116.220184,176.59976,198.02693,223.70338,247.51434,265.04434,278.04913,289.98697,303.71304,312.36392,322.53314,332.1214,337.50714,345.21542,351.18762,359.27148,368.18863,375.57605,379.85544,386.80496,396.18167,403.0103,407.45148,414.649,420.52368,430.51813,435.56732,441.10443,449.22375,452.72403,458.13998,465.73755,472.18118,480.67703,485.67166,495.50665,502.85193,504.93103,516.4476,525.53723,532.0288,537.28986,547.86487,562.4163,577.30963,593.93524,628.5126,674.1244,748.77014,940.5505
2023-02-10 04:00:00,-56.84697,148.621,163.49643,198.95488,236.61835,268.12698,294.57956,310.43738,334.3715,349.54276,369.14526,384.72705,400.3173,416.33173,430.23718,443.37793,465.56818,480.93127,494.28934,508.02463,521.11017,539.499,548.4902,559.91254,576.8973,596.6317,605.57697,623.52295,635.7247,642.65546,652.31287,666.3421,680.05505,694.44196,703.9531,719.7298,739.493,743.0809,752.68335,766.2671,782.5437,796.7848,802.9136,816.4588,844.4027,868.74304,927.4879,995.4597,1095.3903,1199.2445
2023-02-10 05:00:00,181.58565,322.5855,391.08932,436.80557,492.06006,528.83514,557.7572,579.7504,602.6071,621.48737,638.8644,657.83295,670.91504,689.01465,704.2938,715.73535,729.5822,746.07947,759.9573,774.9645,795.28033,809.9956,815.1193,825.60956,838.95667,853.06915,862.43713,875.6931,886.44635,890.3542,897.5077,911.00183,918.1113,931.6506,942.0126,950.7319,966.4616,969.8084,977.48315,980.0379,989.58795,1006.58356,1012.82416,1027.0175,1045.066,1057.1072,1093.8334,1147.6803,1235.6914,1521.4418
2023-02-10 06:00:00,395.17126,540.8601,634.1916,667.1502,720.4205,747.625,756.70435,771.2403,785.3624,794.7352,803.1828,812.3658,820.6789,823.8034,823.9857,832.12976,843.0983,851.9456,851.8485,857.74854,864.2578,872.38336,874.27966,876.98376,882.8254,889.0775,895.5141,904.36414,910.04474,911.1964,917.45605,925.6375,931.08386,936.6851,943.9895,951.52747,964.51373,971.67163,981.0085,985.638,994.2092,1013.54,1026.6449,1040.3462,1048.9724,1060.3375,1095.2682,1150.5436,1223.921,1509.2915
2023-02-10 07:00:00,395.99344,536.7882,628.74774,660.8525,710.1796,734.82947,741.6849,754.69006,767.20276,775.09326,782.49005,790.39886,797.5926,799.24713,797.0116,804.20044,814.6074,821.9302,820.7482,825.4998,830.5412,837.0721,839.0969,841.0517,845.67615,849.84515,855.82623,863.5846,868.48706,869.14905,874.9987,881.8291,886.9857,890.7826,896.7922,903.9468,914.8525,921.03766,930.2523,934.91925,941.9919,960.385,972.11383,984.535,989.77594,1000.02985,1033.4374,1085.6501,1151.7509,1414.0442
2023-02-10 08:00:00,386.39636,525.9195,607.30994,636.97504,678.737,702.56604,712.3973,727.64496,741.3308,748.35803,756.2931,766.5233,771.08575,772.80426,773.33405,780.1625,788.2652,793.81586,794.0198,796.73,800.66,805.3059,805.4383,806.5234,810.06805,811.52295,815.193,819.27106,823.30835,823.4468,826.6119,830.24915,831.0909,834.022,835.5369,839.87646,844.1379,845.4773,850.089,850.2654,852.6812,864.6029,867.80347,874.716,877.60583,883.22235,902.8693,934.89716,985.8549,1234.6909
2023-02-10 09:00:00,344.97787,462.8489,533.1878,563.4204,604.3742,628.6958,640.8526,657.4269,672.23975,679.38007,688.202,699.1339,702.6167,706.0666,707.6781,714.30853,722.07336,727.87335,727.93146,731.3829,736.7522,740.63446,741.89,743.78674,747.402,749.2612,753.4668,757.0395,761.55334,761.90735,764.88226,768.97565,769.9275,774.12994,776.26263,780.74994,784.63214,785.22076,790.8412,791.8307,793.50977,804.4876,808.1223,814.7974,818.2936,824.32306,843.965,873.71234,930.35345,1181.924
2023-02-10 10:00:00,266.61124,377.57324,435.49133,459.0353,498.42514,523.6293,536.49414,555.3227,567.6698,577.8471,588.6095,599.98303,605.6318,611.62134,619.0042,626.0713,633.09247,642.7391,645.884,652.562,660.3327,667.7487,669.7992,673.3549,680.69794,688.9821,695.0674,700.3826,708.0502,710.906,715.54736,721.9956,723.0641,733.97284,740.1245,747.07697,757.1788,759.17206,767.8416,769.47546,774.2194,784.83136,788.7855,799.5343,807.8967,816.45746,835.0262,872.023,929.53217,1136.1078
2023-02-10 11:00:00,223.21165,337.61987,387.64114,410.05313,445.79373,469.00174,481.12253,498.8986,511.1268,520.56604,529.73566,541.27216,546.54205,552.8275,560.80664,567.376,573.7462,582.85284,586.63885,594.09845,603.01776,610.6964,613.87427,619.7285,627.5335,637.6957,643.3506,649.25775,657.63727,661.8695,667.64417,675.1316,679.0088,690.158,697.03314,706.3713,717.05096,719.76794,730.94586,734.2423,740.5691,750.4831,755.9258,769.1051,780.02124,791.8777,814.3974,858.4875,921.39325,1115.6196
2023-02-10 12:00:00,231.85002,328.1256,373.63852,402.575,441.29437,466.65082,481.19003,501.09274,516.7712,525.34717,536.40436,548.92114,552.5263,559.5034,564.83844,571.78864,579.77783,588.4129,588.95703,595.6925,604.49384,608.9108,613.6211,618.44257,625.45264,632.26135,639.15533,643.50073,651.3654,654.44836,659.4839,666.6287,669.8343,679.7574,685.6012,694.5011,701.47375,703.05994,716.19073,721.937,726.1741,737.16003,744.8994,758.02716,765.5297,778.75934,806.1071,849.3865,925.06744,1150.5613
2023-02-10 13:00:00,202.91896,282.71954,315.3571,354.03226,403.1959,438.5242,461.29697,489.75778,511.41556,523.9285,541.7427,557.9768,562.4019,574.8905,582.8048,592.6847,604.4904,617.1283,616.993,628.0147,641.65717,646.6459,655.9335,663.72766,673.8438,684.8989,696.1358,702.1488,714.09937,719.10913,726.44165,737.4323,742.7484,759.50854,769.1211,782.1673,792.9655,793.9108,814.25616,827.0401,832.6823,845.69055,858.9618,876.4709,889.4916,910.59296,953.2666,1011.5365,1124.403,1410.0758
2023-02-10 14:00:00,223.94963,307.93973,340.68942,383.22372,440.72656,482.6195,508.797,543.7769,568.294,582.65845,603.3339,622.44495,626.4042,641.42206,651.05804,661.55786,674.20966,689.3301,688.1697,701.7768,718.0648,722.8473,735.2914,744.7583,757.2173,770.49005,784.45056,790.986,805.5911,812.1707,821.2653,834.23035,840.3754,861.6782,873.9805,890.0234,903.04755,903.734,929.54517,944.57544,950.3414,965.9053,980.68604,1001.26953,1014.45056,1039.0177,1086.0344,1153.4868,1283.0809,1595.173
2023-02-10 15:00:00,286.03827,445.53033,521.85974,559.7197,608.831,639.8034,653.6661,677.345,697.2678,704.5934,717.2345,732.7503,742.5478,749.0046,754.1981,765.2443,780.191,791.88904,795.5529,804.52106,813.63666,822.3522,827.20685,833.9402,844.87555,858.28265,864.5074,872.3915,881.83405,886.3839,892.7232,906.0809,914.32587,923.72974,932.1316,943.0631,953.0467,961.926,975.0747,986.8087,999.53986,1018.569,1033.5029,1054.4812,1069.9607,1098.309,1141.7225,1204.2485,1309.3259,1649.342
2023-02-10 16:00:00,158.07397,254.59975,293.26138,346.557,385.847,421.88577,453.9277,476.55066,510.4534,530.0903,558.37427,579.0276,595.91736,618.50775,631.2647,646.14246,679.3716,697.13086,712.75903,734.0383,749.90784,770.134,785.3007,798.44006,813.5098,836.42975,846.90094,859.5879,879.0886,884.1882,892.3313,905.33417,912.0995,924.45416,931.82904,949.81757,959.4616,959.81714,971.1171,986.8649,990.4022,1001.1812,1011.2776,1024.4031,1038.9607,1058.48,1112.7006,1156.2345,1267.0767,1545.5005
2023-02-10 17:00:00,58.922546,127.23703,124.45746,163.29164,190.45374,220.46663,241.82405,255.04387,282.6447,301.74487,327.81802,339.85373,347.27393,367.29248,380.58466,394.1534,419.52243,438.34586,452.4098,467.40585,483.5343,499.66672,511.8026,522.0264,535.4304,554.60046,568.762,579.8219,600.9079,607.35297,616.98486,626.4646,636.717,654.1897,665.01715,684.2806,693.158,701.5231,721.7455,741.1276,753.24054,770.6077,783.24414,814.38416,839.8642,877.2743,927.06726,1013.29065,1135.8364,1361.1156
2023-02-10 18:00:00,60.803604,123.15452,131.75636,157.02187,184.34369,207.96812,217.93813,226.90028,243.66327,254.44624,268.4019,273.93567,280.1362,289.6629,295.50418,304.9666,320.3528,332.70956,336.8285,345.86438,355.7536,365.02985,371.0395,377.82733,387.53528,402.16306,411.87866,420.99124,434.2636,440.32703,448.70453,458.0516,468.7516,481.66135,492.78232,507.84042,518.64795,531.2633,550.5293,570.6586,586.4946,605.67004,627.752,657.7302,684.54095,722.5006,776.4408,861.8005,980.13477,1223.1436
2023-02-10 19:00:00,166.43272,231.61612,271.28366,284.6058,304.09756,315.1187,319.49048,326.8889,333.22882,336.3829,340.64148,345.51605,348.122,348.908,349.24722,352.6494,357.53,360.54526,361.1052,362.72995,364.51184,367.07684,367.48462,368.07993,370.21234,372.10327,373.99512,376.07397,378.20297,378.443,380.14276,382.67645,383.46417,385.55768,386.944,389.28366,391.85318,393.3914,395.81128,397.2339,399.70618,406.16086,408.69046,413.91608,416.4697,423.55844,435.4882,453.2008,482.46133,603.30975
2023-02-10 20:00:00,174.56773,239.45328,277.7138,290.96445,309.4852,319.95316,324.12515,331.07904,336.82086,339.8013,343.48425,348.1794,350.13992,350.60962,350.8223,353.78653,357.4106,359.90915,360.1947,361.29205,362.86002,364.96838,364.93024,365.339,366.75342,367.51416,369.0402,370.59195,372.40817,372.40854,373.63443,375.17245,375.4536,376.97125,377.615,379.60953,381.50665,382.08325,384.2509,384.36642,385.51904,391.04355,392.33185,396.12634,397.55582,401.236,410.87708,426.10898,452.2344,566.7921
2023-02-10 21:00:00,171.73987,236.61876,274.67838,288.1408,306.69473,317.30548,321.66013,328.69397,334.5106,337.49832,341.37872,346.08023,348.20657,348.7413,348.96655,352.05832,355.88812,358.46292,358.83694,359.98618,361.5741,363.80463,363.8043,364.25134,365.77417,366.7354,368.29825,369.9753,371.84845,371.86758,373.12024,374.78943,375.16187,376.79315,377.53793,379.5612,381.64258,382.2438,384.36597,384.72696,386.00748,391.53128,392.90182,396.66907,398.3512,402.26202,412.49802,427.78656,454.621,569.8851
2023-02-10 22:00:00,173.21007,238.11191,276.47177,289.54987,308.19315,318.73178,322.82977,329.56027,335.19775,338.13995,341.85004,346.33807,348.4881,348.83533,348.8646,351.88663,355.6601,358.13837,358.31778,359.31516,360.66718,362.79312,362.68738,362.93082,364.36307,365.0659,366.5863,368.2746,369.93564,369.85638,371.07733,372.60852,372.88608,374.32712,374.97705,376.81992,378.87885,379.52924,381.4331,381.69177,382.96033,388.638,390.07587,393.6895,395.2251,398.97583,409.13513,424.20004,450.20612,563.6157
2023-02-10 23:00:00,171.12556,236.11482,274.4327,287.64682,306.14734,316.69614,320.87845,327.8078,333.46268,336.32785,340.16696,344.73117,346.9272,347.31876,347.40082,350.46298,354.33173,356.8711,357.17773,358.2366,359.62427,361.8208,361.76306,362.06024,363.58087,364.47165,365.99417,367.68066,369.43588,369.39612,370.59363,372.2311,372.54126,374.0841,374.8127,376.68622,378.78488,379.43997,381.3486,381.71173,383.01633,388.64334,389.96527,393.56885,395.12027,399.01242,409.16928,424.01666,450.25827,563.9273
2023-02-11 00:00:00,177.19695,242.12102,280.39194,293.30728,311.93216,322.3369,326.28067,332.88004,338.48047,341.5831,345.08667,349.5919,351.53918,351.88974,351.98273,354.89346,358.39755,360.81723,360.90884,361.9057,363.35367,365.38818,365.2786,365.576,366.88626,367.40125,368.94373,370.5294,372.21707,372.1722,373.4633,374.83197,375.06393,376.4625,377.00537,378.98242,380.90195,381.4769,383.65622,383.6683,384.80084,390.39316,391.8449,395.67072,397.06366,400.5609,410.30423,425.976,451.50537,564.0221
2023-02-11 01:00:00,178.53447,243.51138,281.9704,294.80756,313.34335,323.6578,327.58636,334.08154,339.59964,342.67386,346.11575,350.55087,352.4278,352.69894,352.7157,355.5635,358.97546,361.28885,361.3428,362.23047,363.58908,365.5728,365.36844,365.5706,366.76904,367.09692,368.58286,370.1219,371.70877,371.58487,372.80707,374.02997,374.14276,375.42804,375.8615,377.70676,379.5484,379.99072,381.97394,381.79044,382.7612,388.2371,389.44757,392.971,394.1725,397.27213,406.63312,421.6732,446.33774,557.5496
2023-02-11 02:00:00,179.0164,244.06363,282.70993,295.49652,313.929,324.17056,328.09158,334.5493,339.9946,343.00592,346.42474,350.81293,352.6507,352.85458,352.80814,355.6112,358.97894,361.21887,361.26666,362.0724,363.3468,365.30017,365.0258,365.1479,366.27896,366.49536,367.9292,369.42816,370.94196,370.75665,371.90686,373.0402,373.0584,374.26456,374.6289,376.35345,378.13724,378.48575,380.28336,379.96796,380.82166,386.21133,387.1956,390.45514,391.48965,394.31064,403.34402,417.75397,441.73648,551.9324
2023-02-11 03:00:00,177.92926,242.60143,280.95468,293.7835,312.19403,322.44034,326.40872,332.8903,338.39038,341.42606,344.8562,349.28387,351.11264,351.37897,351.39175,354.20822,357.57794,359.84323,359.91483,360.7676,362.1162,364.07852,363.8433,364.02948,365.1812,365.45868,366.90845,368.4112,369.96695,369.8138,370.98645,372.16464,372.23358,373.48175,373.87656,375.65884,377.446,377.8183,379.70596,379.4459,380.33636,385.71628,386.79016,390.1587,391.2917,394.2255,403.36902,417.99493,442.34457,553.0767
2023-02-11 04:00:00,176.12605,240.29251,278.05484,290.96164,309.2964,319.54382,323.56097,330.13782,335.72824,338.846,342.3106,346.84308,348.65573,349.0594,349.22562,352.07443,355.44324,357.7979,357.94168,358.93243,360.46335,362.46988,362.3494,362.70514,363.93433,364.40128,365.9135,367.42105,369.13086,369.08786,370.3474,371.63806,371.83282,373.22733,373.71216,375.70142,377.52286,377.95828,380.1589,380.03934,381.02957,386.3871,387.65714,391.3797,392.71072,395.95184,405.3354,420.70367,445.8667,557.3967
2023-02-11 05:00:00,175.61185,239.68344,277.24014,290.16147,308.45068,318.68967,322.70184,329.32306,334.93094,338.08563,341.5636,346.13638,347.94373,348.39456,348.6222,351.48166,354.84637,357.24274,357.41833,358.4685,360.0685,362.09793,362.02734,362.45178,363.71832,364.27023,365.81305,367.32007,369.10413,369.11328,370.41553,371.7493,371.99274,373.4565,373.98056,376.06894,377.91086,378.37198,380.72104,380.65717,381.6885,387.03552,388.3733,392.25812,393.65125,397.01962,406.48248,422.197,447.63528,559.2502
2023-02-11 06:00:00,174.6142,238.5222,275.87445,288.75076,307.35678,317.76297,321.7046,328.25974,333.9546,337.1901,340.66968,345.22305,347.1748,347.67172,347.91037,350.8579,354.35153,356.86218,356.9547,358.09332,359.7264,361.7807,361.7988,362.26904,363.6516,364.32947,365.95474,367.5839,369.3908,369.46274,370.8853,372.37128,372.77805,374.3062,374.94617,377.15475,379.1386,379.84644,382.3985,382.6163,383.92416,389.57065,391.44888,395.75928,397.48105,401.41257,411.66574,428.47595,455.09067,568.354
2023-02-11 07:00:00,174.75702,238.55624,275.96115,289.16327,307.666,318.07446,322.32236,329.0021,334.812,338.01764,341.58585,346.2371,348.08755,348.65378,348.94037,351.882,355.3402,357.77023,357.97522,359.0715,360.78015,362.84708,362.80243,363.29742,364.5897,365.20447,366.76474,368.3371,370.13733,370.1458,371.46106,372.87894,373.20004,374.6947,375.25732,377.35895,379.2412,379.71988,382.06345,382.10516,383.19565,388.5685,390.06268,393.96942,395.6004,399.09747,408.95752,424.81396,451.12012,565.2492
2023-02-11 08:00:00,175.27658,239.0833,276.6765,289.71722,308.1752,318.511,322.67447,329.2873,335.00726,338.155,341.65118,346.24417,348.06323,348.55325,348.78674,351.67026,355.06696,357.4439,357.61008,358.63696,360.25443,362.27435,362.16812,362.57635,363.81772,364.3222,365.8383,367.37167,369.0876,369.04767,370.307,371.65213,371.89032,373.30392,373.8154,375.80435,377.6324,378.091,380.28992,380.20706,381.23328,386.60992,387.98492,391.7376,393.22195,396.53857,406.08014,421.51016,447.2011,560.37427
2023-02-11 09:00:00,174.55144,238.03505,275.38693,288.51447,306.9753,317.32767,321.54626,328.18753,333.98224,337.14874,340.6575,345.29596,347.09958,347.64923,347.92365,350.82394,354.2316,356.6252,356.80377,357.8717,359.5618,361.5798,361.5159,361.9876,363.24072,363.78897,365.31958,366.85318,368.60638,368.59265,369.87283,371.25995,371.55313,372.9919,373.52368,375.5698,377.3827,377.86017,380.15048,380.12936,381.1839,386.5566,388.0279,391.88464,393.45624,396.8887,406.56888,422.2209,448.33282,562.3374
