HourDK,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2024-01-31 22:00:00,2299.562,2550.9375,2704.4436,2740.8972,2743.953,2860.7124,2886.3992,2895.4712,2947.555,2938.749,2932.7695,2984.2449,2991.183,3063.2966,2986.6445,3032.8992,3058.555,3070.836,3085.679,3089.733,3119.6172,3114.2922,3135.544,3140.845,3151.1438,3132.8025,3127.5166,3159.7192,3166.028,3197.021,3165.131,3195.3147,3210.023,3191.4902,3178.806,3215.7976,3240.7168,3260.7292,3259.2637,3268.1262,3289.12,3279.9612,3301.5562,3312.493,3339.0012,3313.9502,3383.1733,3445.5457,3534.6448,3659.5244
2024-01-31 23:00:00,2137.2979,2381.7803,2531.705,2569.8423,2576.5125,2698.475,2716.6504,2731.6843,2781.8608,2775.0999,2771.194,2825.6294,2833.7034,2900.5645,2828.317,2874.708,2905.6653,2916.071,2932.5051,2933.9207,2965.6558,2961.0208,2983.4797,2991.8079,3003.8396,2987.119,2984.9456,3015.305,3020.9785,3055.2737,3023.4211,3058.696,3069.4907,3054.4243,3045.9534,3081.5598,3108.2358,3126.4976,3129.1516,3139.2944,3158.4495,3150.8057,3177.936,3192.789,3220.0488,3202.4795,3271.8552,3341.715,3435.5532,3580.2546
2024-02-01 00:00:00,2113.1694,2323.5908,2470.686,2502.9138,2489.285,2592.5588,2622.9758,2626.454,2679.201,2669.7114,2668.453,2708.9304,2719.839,2782.3838,2713.4326,2748.4292,2777.7166,2783.113,2807.286,2804.0383,2823.5562,2823.35,2837.9834,2843.415,2854.4304,2845.867,2831.776,2852.0583,2872.0195,2890.6536,2863.8555,2885.1565,2909.0632,2880.5664,2879.4016,2905.7966,2937.6091,2955.2192,2954.664,2958.6924,2974.396,2971.9182,2976.2375,3001.6912,3020.1055,2987.3457,3056.9697,3102.899,3174.565,3288.9324
2024-02-01 01:00:00,2020.3864,2223.5923,2369.9438,2404.7988,2398.6646,2499.7854,2533.1213,2534.0151,2587.2979,2583.7095,2580.4849,2622.076,2628.4956,2693.4954,2627.525,2666.8184,2689.1907,2703.5076,2719.0796,2725.8708,2745.7937,2747.65,2763.6917,2766.3018,2775.7898,2763.8525,2759.9824,2783.0127,2800.0486,2817.5186,2793.881,2821.53,2840.8787,2817.7275,2809.449,2842.964,2867.4744,2888.2202,2892.612,2896.7664,2916.6265,2917.582,2924.2131,2941.0442,2964.2168,2939.4893,3002.0547,3058.3877,3142.9683,3255.7622
2024-02-01 02:00:00,2020.329,2232.1892,2384.15,2415.8035,2412.9324,2517.5898,2549.8997,2550.6785,2607.7842,2597.9885,2598.7795,2642.6316,2647.8943,2716.107,2644.9346,2684.4585,2707.03,2725.96,2742.2932,2745.6125,2764.549,2767.6086,2785.0159,2789.796,2804.6558,2785.1191,2782.7852,2804.913,2821.971,2846.954,2820.069,2849.6216,2868.6316,2839.4175,2832.4453,2871.9556,2893.2285,2918.524,2920.3367,2926.3567,2949.1565,2945.0122,2954.2612,2968.8728,2998.1394,2972.2476,3034.8438,3094.0632,3180.5366,3305.0823
2024-02-01 03:00:00,2104.461,2319.469,2481.6897,2508.8416,2508.667,2617.5852,2644.9429,2649.9685,2713.2961,2689.3367,2698.0425,2737.5781,2740.1047,2817.8113,2736.8816,2774.7522,2789.432,2825.8186,2846.1853,2838.3423,2854.2886,2856.4622,2870.9482,2888.7517,2907.0361,2877.59,2876.998,2895.3118,2907.0193,2954.4006,2917.353,2947.0774,2970.5276,2926.6904,2925.6794,2970.42,2987.6597,3016.3647,3014.2375,3017.9841,3042.8923,3033.5664,3040.0554,3058.0146,3092.729,3063.334,3118.3076,3187.523,3267.6328,3415.9849
2024-02-01 04:00:00,2161.2693,2385.4482,2552.6787,2578.6306,2582.21,2692.3716,2718.7197,2727.8762,2792.9443,2767.9988,2777.1074,2817.4978,2820.0806,2902.2686,2823.2397,2860.3562,2877.9646,2913.311,2935.2522,2925.7888,2944.9827,2943.7693,2961.2065,2979.9194,2999.151,2970.708,2968.2102,2988.3242,2997.2922,3050.9272,3010.3857,3040.5232,3066.0144,3024.1338,3024.0872,3065.9272,3090.1252,3114.538,3112.5198,3116.1794,3141.005,3133.551,3143.4333,3165.9778,3202.8176,3169.063,3226.7742,3302.3262,3384.8076,3536.3909
2024-02-01 05:00:00,2208.5386,2440.207,2604.644,2633.0254,2635.957,2741.8472,2772.1235,2779.8252,2841.1938,2822.7156,2825.6345,2869.6133,2873.2983,2953.772,2880.7092,2918.238,2944.2332,2964.8574,2985.213,2981.3513,3005.4705,3000.6487,3021.6277,3032.1152,3049.3542,3027.0188,3020.1614,3045.546,3054.902,3098.517,3059.869,3089.9534,3114.0496,3081.6167,3077.7598,3112.6108,3145.7783,3163.9675,3164.6765,3167.796,3189.8882,3186.2954,3198.2896,3221.6562,3256.5286,3216.2693,3280.4011,3350.7007,3435.0283,3566.2783
2024-02-01 06:00:00,2245.3083,2479.2134,2645.487,2675.2183,2674.4521,2781.3252,2810.924,2818.62,2875.271,2859.4048,2862.1091,2902.4163,2903.713,2985.8267,2911.0947,2949.4177,2969.428,2995.606,3016.4893,3010.2217,3031.869,3023.8804,3048.0283,3057.6316,3074.453,3052.7173,3045.475,3070.3237,3078.5225,3123.0325,3084.885,3112.4172,3139.4436,3098.3062,3096.2898,3135.1074,3162.7888,3180.8718,3180.7534,3180.5732,3202.6367,3202.2463,3205.635,3228.259,3264.2402,3224.405,3286.0632,3351.205,3430.6697,3579.0332
2024-02-01 07:00:00,2266.6748,2495.988,2666.2559,2699.897,2697.4595,2807.7063,2834.863,2835.6008,2890.3157,2878.1743,2878.8335,2918.649,2920.237,3000.4705,2916.985,2957.5276,2967.8855,3004.2148,3024.284,3015.8801,3033.9956,3024.694,3047.7449,3061.8508,3073.4863,3055.5144,3049.073,3071.6504,3079.5474,3120.3984,3091.27,3110.6082,3142.1785,3086.1333,3089.1775,3135.154,3149.9905,3175.1792,3166.2542,3166.174,3189.9824,3193.9934,3187.1257,3203.08,3236.508,3206.573,3265.2842,3324.3699,3392.7222,3564.6272
2024-02-01 08:00:00,2224.7397,2467.0547,2632.3718,2672.5188,2669.4421,2782.4224,2815.7097,2813.014,2863.3477,2866.3877,2858.5361,2906.9106,2913.173,2986.4146,2906.1006,2950.7197,2969.073,2991.4106,3008.4265,3010.092,3032.0337,3023.8472,3051.4565,3053.692,3063.16,3055.0466,3046.1265,3074.9968,3088.3398,3108.6824,3091.788,3110.094,3139.6838,3092.3564,3091.5835,3136.6167,3154.3828,3182.1707,3174.616,3178.639,3202.5137,3209.3599,3206.2605,3221.0312,3250.2761,3229.2375,3302.0178,3355.4333,3433.5166,3604.539
2024-02-01 09:00:00,2292.4028,2523.8374,2685.8347,2722.3962,2715.6045,2812.8523,2856.202,2852.0693,2903.0105,2904.3528,2896.4343,2941.2231,2947.8215,3020.2063,2947.8325,2987.5317,3010.6516,3022.4893,3040.8098,3044.431,3064.446,3056.6377,3082.388,3080.3022,3089.5566,3083.2349,3068.9197,3098.125,3115.2932,3130.183,3110.272,3126.886,3159.1143,3115.1553,3114.0522,3148.3196,3178.143,3198.329,3194.9158,3193.8108,3213.5442,3223.4995,3215.969,3238.399,3266.2258,3227.8738,3300.5994,3344.7168,3423.8147,3547.0884
2024-02-01 10:00:00,2329.0552,2546.6807,2707.349,2748.631,2730.7932,2833.6436,2868.7456,2876.2808,2925.0486,2926.9763,2921.2625,2962.8079,2972.4172,3037.1902,2971.9497,3006.31,3037.2869,3041.1204,3068.301,3063.537,3084.945,3077.8198,3099.124,3101.175,3110.0752,3110.1309,3092.3335,3114.3208,3134.2634,3151.8613,3127.15,3146.1943,3176.4456,3139.6875,3143.0764,3163.5125,3206.4268,3217.7075,3218.9988,3215.9297,3227.8816,3238.0886,3232.5178,3269.167,3285.8196,3247.8218,3319.3015,3360.8293,3437.798,3543.1504
2024-02-01 11:00:00,2253.2117,2465.0037,2637.3152,2689.8794,2674.9817,2780.8594,2824.653,2829.9888,2877.34,2886.2725,2877.4487,2922.005,2926.4387,2995.6853,2932.4282,2976.5576,3005.2612,3014.9438,3041.9434,3043.1382,3065.5105,3057.538,3084.2415,3085.5574,3096.975,3092.27,3083.1477,3111.1274,3128.0579,3145.7317,3122.9934,3149.1206,3178.751,3144.5657,3143.0405,3171.9143,3210.3044,3228.7214,3243.0898,3237.1152,3249.9678,3268.5627,3260.485,3295.4773,3323.4836,3292.3623,3364.146,3419.2605,3517.004,3670.2847
2024-02-01 12:00:00,2211.748,2436.376,2615.2295,2661.848,2658.4106,2770.687,2816.8364,2809.6313,2858.7566,2870.5054,2861.694,2909.8657,2912.1333,2988.278,2916.0657,2969.0183,2981.9766,3007.93,3027.2556,3035.0378,3052.1052,3044.922,3080.338,3078.4407,3089.5532,3081.0664,3076.9143,3107.4233,3125.2256,3136.4111,3124.76,3146.277,3178.5344,3133.9814,3130.5342,3185.0918,3194.9016,3225.7502,3229.2375,3231.6348,3256.5103,3278.1382,3270.4016,3279.3826,3321.4087,3299.7395,3383.4297,3430.745,3531.7231,3749.71
2024-02-01 13:00:00,2178.4775,2404.98,2580.5566,2623.997,2622.5063,2732.655,2778.4158,2771.41,2822.3027,2833.9446,2827.5063,2872.4675,2875.984,2952.419,2880.762,2930.4858,2940.2463,2969.3198,2988.1682,2998.853,3012.3826,3007.4348,3040.6912,3040.1726,3049.2683,3041.1687,3038.9446,3065.7837,3085.8093,3094.3806,3084.799,3105.9336,3137.5088,3093.8718,3089.4968,3146.2295,3151.4885,3181.9685,3181.3464,3190.7153,3216.6338,3232.4944,3231.08,3233.4197,3270.683,3254.4775,3343.9048,3383.081,3487.3606,3684.9075
2024-02-01 14:00:00,2086.4954,2320.747,2491.9666,2532.8545,2539.0925,2646.528,2689.2754,2683.7026,2738.8608,2747.9673,2742.3237,2788.7314,2794.7285,2874.6797,2803.0872,2845.9712,2859.9473,2887.3962,2906.546,2917.5789,2934.212,2925.575,2960.552,2963.1392,2971.489,2964.256,2959.174,2988.0215,3004.692,3017.7603,3011.576,3027.5466,3059.0525,3019.1243,3013.1199,3069.1226,3077.1562,3107.0583,3098.5337,3119.405,3147.0154,3151.784,3166.0857,3163.301,3197.6318,3187.425,3284.8555,3321.8977,3429.2778,3594.0579
2024-02-01 15:00:00,1991.8169,2221.1206,2381.8853,2419.3901,2431.0527,2537.335,2576.203,2572.357,2629.6655,2636.3542,2631.815,2678.5125,2684.9531,2765.5295,2695.2441,2735.1125,2748.8018,2776.3218,2793.5493,2804.0535,2825.1833,2816.3787,2849.7778,2852.9905,2860.401,2855.3728,2846.9429,2877.3477,2890.3386,2907.622,2902.4211,2915.296,2945.2104,2914.2449,2904.4675,2957.9983,2967.5242,2996.7917,2983.319,3008.8125,3036.6768,3037.7021,3060.7104,3057.9248,3089.5503,3081.5159,3176.4163,3219.8936,3326.2732,3465.2231
2024-02-01 16:00:00,1869.7703,2089.3018,2236.3018,2264.7776,2289.4907,2384.2937,2419.0532,2413.6074,2479.9966,2472.483,2473.5522,2520.5024,2530.6423,2610.1978,2542.967,2576.0361,2589.6406,2616.5132,2628.1675,2639.1626,2664.2866,2661.149,2684.7605,2694.245,2698.7654,2691.5737,2682.5527,2710.6714,2720.8867,2745.0098,2736.8948,2747.3242,2773.8374,2756.3372,2743.9033,2790.23,2802.9846,2830.29,2808.4768,2842.717,2872.0933,2862.9844,2905.0613,2897.1038,2926.4001,2914.6216,3010.8633,3056.8071,3159.2083,3256.3333
2024-02-01 17:00:00,1705.6212,1897.8373,2040.9036,2068.845,2103.4873,2189.5696,2215.8525,2207.171,2278.305,2270.8103,2270.4788,2312.291,2322.8281,2402.8594,2343.1257,2373.597,2389.4614,2410.6306,2425.3955,2433.6643,2461.3462,2448.9885,2467.9639,2491.0615,2484.815,2489.7542,2489.699,2504.2415,2513.0613,2533.6133,2519.092,2546.9348,2568.0627,2552.3738,2550.8535,2584.3499,2608.4773,2617.128,2592.3813,2627.2935,2654.3103,2661.9343,2708.7834,2699.043,2721.8235,2704.254,2806.0288,2866.3745,2948.3691,3032.4941
2024-02-01 18:00:00,1479.7571,1639.3976,1790.5873,1816.5288,1857.0438,1942.6495,1965.303,1949.9218,2026.7499,2023.8511,2021.2297,2065.023,2075.93,2151.1484,2093.4805,2125.3613,2143.2402,2166.043,2184.8096,2190.7222,2216.6384,2201.0393,2217.3025,2248.4055,2237.8093,2256.8635,2259.411,2266.2705,2277.5112,2290.3965,2284.3435,2312.7307,2341.8545,2314.666,2330.8835,2357.636,2387.1406,2393.7747,2370.4106,2395.9966,2419.0125,2459.6787,2489.222,2492.9814,2514.3074,2493.0996,2580.4473,2678.3438,2747.2505,2840.6729
2024-02-01 19:00:00,1110.4468,1256.8352,1406.7476,1434.0802,1478.4142,1586.1859,1610.2429,1622.7012,1689.4521,1691.7664,1702.3037,1749.0232,1770.7588,1833.2382,1785.5363,1830.1318,1835.2687,1878.2946,1897.0013,1917.016,1936.462,1941.4677,1960.8,1978.1583,1979.3796,2005.3564,2007.2449,2028.531,2043.4581,2059.709,2066.2817,2091.0774,2126.9448,2108.9277,2134.0715,2179.454,2187.8245,2209.793,2209.4622,2234.3064,2262.7524,2318.974,2341.1853,2362.3162,2399.372,2405.379,2492.1343,2622.475,2737.479,2934.0508
2024-02-01 20:00:00,871.8388,1014.76404,1154.7555,1185.0872,1228.9698,1355.3594,1375.6034,1408.5002,1461.7203,1468.8475,1486.578,1537.3578,1563.1342,1616.6357,1575.6085,1632.6045,1632.0935,1680.0231,1697.8641,1723.1714,1745.2667,1758.1056,1786.9445,1791.6268,1804.2043,1824.9309,1831.3594,1865.7133,1880.1577,1902.4049,1907.7444,1944.4656,1970.1016,1961.7631,1986.3159,2048.8433,2042.9801,2071.5896,2085.821,2114.7769,2152.1514,2202.5771,2231.0444,2250.362,2304.6323,2334.4236,2431.9978,2563.1382,2703.8496,3012.8472
2024-02-01 21:00:00,870.41394,1014.8805,1142.0607,1182.7904,1209.703,1341.5344,1351.5586,1391.7621,1428.2985,1440.9751,1452.1716,1503.4717,1524.1174,1571.2074,1534.1206,1593.0372,1598.3953,1635.0109,1652.6129,1671.4841,1701.5146,1706.9094,1744.0701,1739.8722,1757.402,1765.9315,1778.5458,1818.7242,1825.4445,1851.7778,1850.0631,1892.8506,1906.5026,1903.1243,1919.31,1978.8744,1975.6902,2003.671,2028.333,2055.2446,2089.0168,2120.384,2156.1638,2171.4272,2224.7454,2266.8462,2365.6853,2474.5684,2610.2073,2972.5864
2024-02-01 22:00:00,934.5212,1103.687,1213.9489,1265.803,1239.776,1406.0697,1432.5333,1453.1282,1494.1791,1526.3077,1504.6498,1573.8395,1597.4257,1653.5847,1560.5789,1604.381,1689.7906,1666.0127,1704.9548,1710.1072,1729.4999,1712.7043,1773.8772,1761.8594,1804.5356,1824.4626,1799.9532,1849.6494,1882.8636,1878.2521,1900.279,1931.8827,1938.4752,1894.9836,1915.6238,1987.1752,2010.4022,2059.8298,2097.4756,2075.597,2120.3533,2142.4663,2110.1208,2168.027,2240.421,2280.8413,2310.284,2465.469,2567.0908,2930.9028
2024-02-01 23:00:00,1040.0298,1195.4806,1315.645,1380.2977,1337.0575,1510.0549,1538.7347,1550.8479,1593.6174,1631.8479,1600.6993,1669.4856,1693.8683,1751.2675,1645.793,1688.1936,1779.8517,1755.0929,1798.7711,1800.5591,1814.3107,1793.9097,1853.9937,1844.9344,1882.9083,1908.6831,1883.7944,1929.3312,1967.9473,1952.5682,1984.3785,2008.2362,2022.9344,1961.2573,1987.208,2057.0442,2080.7214,2136.147,2179.113,2142.4727,2185.5444,2215.704,2160.4333,2226.699,2292.1392,2332.6655,2343.524,2510.8076,2598.746,2933.176
2024-02-02 00:00:00,1240.441,1424.2135,1539.0085,1571.4342,1577.8843,1678.3397,1687.9631,1712.0823,1746.7828,1753.497,1758.4158,1796.0186,1795.165,1845.9766,1802.3556,1835.7666,1854.8125,1879.0979,1897.2399,1890.4855,1917.4595,1910.21,1937.8783,1950.2162,1967.1543,1957.0457,1955.6434,1980.5017,1983.1151,2024.0648,2005.0206,2035.679,2045.1936,2025.8817,2024.2506,2063.304,2085.249,2105.444,2113.455,2124.8474,2140.729,2143.1633,2158.4495,2182.5857,2214.2747,2226.5305,2282.1338,2349.1475,2436.8447,2641.686
2024-02-02 01:00:00,1231.446,1419.5115,1539.9525,1572.7899,1587.594,1672.029,1701.062,1710.8506,1754.842,1763.4714,1763.7175,1808.8756,1808.5095,1864.441,1825.679,1857.8894,1886.5754,1899.515,1911.412,1913.3546,1945.028,1937.564,1970.8425,1975.7267,1994.4946,1986.6663,1979.0964,2012.051,2019.9772,2050.8909,2039.321,2064.7493,2077.8972,2063.7651,2056.7434,2094.5352,2129.118,2151.774,2159.6943,2168.4478,2190.8977,2201.1265,2215.0706,2239.855,2286.1743,2283.669,2344.455,2414.548,2512.3374,2707.1382
2024-02-02 02:00:00,1229.9248,1409.2953,1538.1139,1569.805,1594.4407,1668.5216,1713.3813,1711.8395,1765.8035,1770.3198,1771.2163,1822.1913,1824.5404,1883.6895,1844.4277,1878.7837,1909.8499,1920.3359,1928.9663,1938.7153,1968.8497,1967.4458,1999.3638,2002.2616,2022.4282,2014.6216,2006.179,2041.4738,2055.4385,2078.965,2072.1006,2096.1843,2112.833,2100.489,2093.4106,2133.571,2169.1548,2197.1587,2204.7078,2212.8232,2240.565,2258.4844,2272.1775,2294.4639,2352.5515,2338.7031,2405.0225,2479.2866,2588.5007,2779.3281
2024-02-02 03:00:00,1270.2546,1441.5847,1578.9706,1608.1725,1637.284,1713.727,1758.0248,1754.16,1817.3009,1815.7847,1819.3126,1873.527,1879.2737,1938.5046,1894.9806,1928.731,1959.99,1973.481,1982.3058,1991.912,2022.6823,2024.7893,2054.0366,2059.8164,2081.1753,2070.29,2065.6382,2097.8394,2113.387,2138.866,2135.2456,2155.2815,2174.3315,2161.282,2156.002,2196.6145,2232.0396,2265.6272,2266.371,2279.4788,2311.2402,2327.7598,2348.347,2367.2156,2425.5432,2415.5308,2480.59,2561.6218,2672.1602,2850.3213
2024-02-02 04:00:00,1298.7878,1478.9153,1627.7252,1658.1626,1680.7787,1767.7164,1814.7971,1810.4634,1880.3585,1878.5646,1887.0023,1943.0256,1954.042,2012.3588,1962.7651,1994.5352,2033.8263,2043.7399,2062.4055,2062.3118,2090.8594,2097.42,2130.4585,2136.8066,2166.607,2154.7527,2147.2083,2171.5166,2199.8682,2223.681,2223.5195,2239.8213,2263.277,2241.1433,2241.5393,2286.1477,2325.3179,2366.3088,2360.088,2375.491,2414.2878,2425.164,2445.6265,2469.9055,2533.357,2529.149,2603.6685,2679.4246,2792.09,3008.1506
2024-02-02 05:00:00,1352.3932,1539.5513,1694.9421,1726.6392,1742.4484,1833.9083,1882.5779,1883.0269,1950.9196,1948.4943,1958.0824,2013.7228,2027.6768,2084.82,2034.3546,2066.5862,2112.4397,2115.6685,2142.3938,2137.0344,2163.383,2169.5413,2206.0862,2210.9739,2246.403,2232.5432,2223.2144,2245.7207,2278.9006,2302.7876,2299.2166,2316.8806,2342.133,2315.2397,2320.34,2363.98,2407.7458,2447.9648,2444.5596,2457.0159,2496.915,2505.1836,2522.6008,2552.704,2619.3867,2612.6497,2692.621,2763.6375,2876.2996,3115.172
2024-02-02 06:00:00,1479.8788,1677.3698,1830.8167,1859.7887,1866.5447,1968.1387,2005.7615,2016.3043,2077.3914,2074.383,2082.7986,2137.988,2153.9602,2208.5813,2158.404,2188.9836,2240.682,2235.4688,2267.6987,2255.4478,2284.2727,2284.9634,2324.037,2327.601,2363.6604,2349.6821,2337.111,2359.7532,2390.0264,2417.443,2406.4983,2425.936,2448.4202,2422.8835,2429.8972,2467.3596,2516.089,2548.4824,2545.0654,2560.4778,2595.1519,2593.5916,2617.172,2649.5164,2706.2256,2699.8276,2787.1763,2844.3337,2945.9536,3185.0112
2024-02-02 07:00:00,1633.3756,1843.6631,1996.2885,2026.2905,2031.7792,2137.9116,2174.5408,2186.184,2244.121,2243.828,2247.9478,2303.2356,2315.876,2376.149,2324.7754,2358.5002,2407.857,2403.4434,2431.546,2421.6248,2455.1362,2452.9722,2492.2588,2494.171,2526.8262,2512.3303,2499.7944,2527.1865,2551.8767,2581.9932,2564.7288,2589.0627,2607.371,2588.793,2588.1626,2625.0554,2674.416,2702.9988,2702.024,2716.2412,2749.6208,2744.06,2770.0955,2800.212,2854.109,2846.7964,2934.9133,2988.8728,3088.6367,3342.521
2024-02-02 08:00:00,1780.7949,2006.907,2157.8699,2188.3083,2188.2812,2299.5222,2337.5535,2353.2825,2408.5967,2411.0508,2414.2927,2468.9192,2479.0232,2540.1987,2486.6904,2522.489,2570.0378,2565.7751,2593.1362,2584.3276,2618.705,2617.7615,2656.2102,2653.9504,2687.502,2671.5088,2658.157,2686.6938,2711.8867,2741.448,2719.9866,2748.6416,2763.9077,2747.8906,2742.2385,2779.3284,2829.812,2858.109,2859.0947,2870.9507,2902.1401,2893.9995,2917.8755,2951.2466,3001.088,2993.044,3078.896,3131.6426,3236.024,3481.0657
2024-02-02 09:00:00,1924.9677,2154.4805,2301.2532,2330.798,2328.3105,2441.522,2478.638,2491.2065,2543.7415,2549.1694,2548.5615,2601.2925,2606.8625,2670.8723,2613.1792,2652.8005,2691.633,2692.2915,2714.4336,2708.0247,2742.5217,2739.7776,2776.864,2771.7866,2800.6877,2785.4736,2771.6191,2801.9539,2823.3862,2851.089,2827.6838,2857.282,2870.8342,2855.5862,2843.7046,2882.8105,2927.321,2953.8894,2952.6826,2960.8237,2990.6218,2985.3499,3002.4492,3032.149,3076.962,3064.423,3141.567,3194.39,3291.9617,3514.02
2024-02-02 10:00:00,2003.693,2225.1284,2372.626,2403.7112,2405.4072,2515.89,2555.6462,2558.2083,2612.004,2617.866,2612.7727,2665.5403,2666.4856,2735.9014,2673.444,2718.4866,2747.7852,2756.4917,2769.9202,2769.7957,2805.2385,2801.778,2835.156,2830.1118,2852.456,2838.5195,2826.1892,2860.113,2875.7986,2902.4294,2878.6653,2909.0784,2922.11,2908.5283,2890.3438,2932.4731,2969.3918,2996.2202,2994.1846,2997.3762,3027.9,3030.992,3039.9211,3063.4146,3108.635,3089.0205,3153.5657,3215.76,3306.537,3512.6626
2024-02-02 11:00:00,2031.1364,2248.1484,2395.3237,2427.1692,2428.3364,2538.4812,2577.7034,2581.9417,2633.5857,2639.2788,2634.3823,2685.0623,2686.0168,2754.1938,2691.4744,2737.592,2763.126,2774.381,2786.734,2789.638,2823.5671,2821.3962,2851.193,2845.7454,2866.0427,2854.0857,2843.2778,2876.168,2890.8325,2916.3496,2891.5352,2923.8909,2936.2524,2923.4421,2905.6406,2946.962,2980.98,3006.2268,3005.5498,3007.0007,3035.7478,3042.8125,3048.2053,3071.437,3113.3547,3093.402,3152.8213,3217.6614,3306.8909,3498.6267
2024-02-02 12:00:00,2066.7993,2283.9822,2428.7534,2465.0762,2457.4824,2574.3008,2606.3743,2621.877,2662.9497,2672.033,2667.864,2715.9482,2717.476,2777.8577,2717.403,2764.7039,2788.9937,2798.8706,2814.691,2816.504,2848.512,2845.3723,2875.71,2866.4636,2887.6677,2876.9075,2868.617,2899.5269,2913.2922,2937.654,2911.2217,2946.7085,2956.5146,2942.092,2927.571,2967.1384,2998.3357,3020.295,3024.786,3024.8254,3047.5376,3056.12,3058.4875,3084.279,3118.8088,3104.9097,3161.6262,3221.2507,3310.8672,3490.652
2024-02-02 13:00:00,2093.3652,2311.363,2456.5493,2497.9858,2488.069,2609.2668,2640.4116,2655.9302,2699.2427,2708.459,2703.1675,2752.8604,2752.6548,2815.1025,2752.8794,2801.1714,2828.2253,2837.483,2853.3252,2855.1895,2889.7039,2885.661,2915.921,2908.6143,2929.098,2915.7634,2909.5864,2941.7908,2954.5505,2980.407,2952.5613,2992.2542,2998.647,2987.4998,2968.6877,3009.0437,3041.8174,3064.7322,3072.7646,3073.9897,3095.7292,3100.5122,3106.7761,3131.5483,3164.9011,3152.9954,3209.8452,3273.2422,3368.7092,3535.9697
2024-02-02 14:00:00,2125.5723,2346.6787,2488.8992,2533.596,2523.7615,2642.7866,2676.1333,2690.8784,2738.7883,2743.2766,2737.4197,2786.0034,2785.2698,2853.3247,2789.88,2837.4104,2867.322,2874.4026,2888.555,2893.5933,2930.1345,2926.5464,2953.6306,2948.7673,2967.589,2949.8223,2945.3335,2979.4858,2990.99,3020.0447,2985.8684,3032.784,3033.7573,3031.0088,3004.47,3044.071,3080.307,3100.8557,3112.678,3115.476,3139.4868,3134.6782,3148.3103,3169.037,3202.8943,3187.1853,3245.6018,3311.759,3410.8892,3548.8308
2024-02-02 15:00:00,2147.793,2368.372,2510.3179,2556.67,2545.8137,2668.255,2696.9739,2715.9722,2765.4773,2768.0852,2761.5312,2809.6062,2810.5273,2879.8257,2816.802,2863.4292,2894.7422,2901.5059,2916.3054,2922.2212,2960.5261,2955.6533,2980.8884,2978.0986,2994.2559,2977.1943,2973.7341,3008.95,3017.7278,3049.6875,3013.214,3061.779,3061.953,3063.7705,3036.6748,3072.5789,3111.8276,3128.814,3143.197,3147.9595,3170.8228,3162.7559,3181.9792,3203.6375,3232.202,3217.2795,3276.1882,3348.6313,3448.7017,3565.1106
2024-02-02 16:00:00,2154.856,2372.9536,2520.9534,2569.2148,2559.1804,2683.3967,2710.736,2731.224,2782.5745,2786.4485,2778.542,2829.7087,2831.091,2899.2922,2836.99,2883.1367,2917.169,2923.8516,2939.7168,2945.471,2986.5142,2980.7793,3005.5354,3003.6458,3020.3425,3004.203,3001.0693,3037.9287,3044.1956,3078.744,3044.389,3089.6658,3092.3208,3094.9358,3069.897,3101.0056,3145.9531,3164.2024,3179.28,3184.2925,3204.6604,3198.9744,3219.8616,3247.7102,3273.4124,3261.2349,3316.42,3397.7021,3502.4102,3619.7842
