HourDK,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2023-02-05 21:00:00,-57.307243,137.53287,188.82611,243.95761,269.7522,298.74426,316.13882,334.19086,358.18826,372.07483,388.5409,400.53253,409.93018,427.42352,447.63293,459.3217,476.23328,482.59155,502.15662,509.03424,524.187,545.13055,540.8883,554.8539,567.96747,583.288,590.34906,607.91113,611.24664,621.09644,638.89856,650.04175,665.343,681.16223,697.553,706.55994,721.23676,745.103,756.043,769.4375,798.20856,804.7873,830.89777,852.5316,866.8216,902.4581,923.10614,989.8967,1081.3069,1222.6599
2023-02-05 22:00:00,-80.74813,88.92827,121.77826,167.43817,181.32164,208.81241,219.91873,232.51741,257.43234,265.33078,280.31818,292.09155,298.75293,314.01126,334.64474,345.76733,360.41837,368.04874,386.68234,392.54437,405.72678,426.66064,427.28214,439.372,454.90994,473.81223,481.50046,497.45963,503.1901,516.1781,537.9309,551.62286,569.3695,586.24,601.52313,613.9282,629.5361,653.9746,668.1246,682.4469,708.1093,718.9759,743.5572,767.0217,785.85986,818.44543,836.4537,901.1182,981.4246,1110.3033
2023-02-05 23:00:00,-23.78274,92.70909,106.268776,140.42072,135.20389,158.08995,158.85782,167.24687,188.26413,187.8937,202.55841,213.78468,214.63818,230.14389,251.92215,259.71902,269.71262,279.8403,294.60034,299.01694,311.37228,332.70963,336.29648,351.48535,366.1987,395.55112,403.50363,413.24402,421.74423,438.4961,463.6537,478.7861,497.75812,512.05774,528.66034,551.03174,562.6127,585.8591,602.40704,619.28424,642.71405,656.89557,676.1431,698.1661,719.98944,742.20105,760.882,814.2361,879.2385,979.229
2023-02-06 00:00:00,124.04398,210.41644,213.24368,233.11823,228.4986,240.0451,252.58826,256.4842,258.58728,258.60104,264.24615,268.85696,274.1934,285.10486,290.57022,300.51462,312.9415,312.2607,325.17923,341.31537,348.63705,365.41238,365.47668,373.35162,376.04456,384.10336,389.41095,396.63742,395.98843,404.8705,411.38434,412.72018,420.42905,418.9194,426.06842,426.40912,434.97766,445.7303,442.85986,446.74652,450.8737,452.5975,457.85538,472.02072,467.01938,490.75162,493.25958,507.26242,574.4419,664.8547
2023-02-06 01:00:00,98.26676,161.2325,157.52022,170.31319,163.54091,172.57272,182.34988,185.41641,185.28966,184.11464,188.59818,191.91035,196.8615,205.2872,209.54845,217.44414,228.50398,227.73018,238.18652,252.62051,259.43982,274.2143,274.09906,281.17004,282.873,289.9406,294.95728,301.06247,300.11212,308.33542,313.932,314.4938,321.9913,319.58688,326.74182,327.1011,333.67496,344.14218,342.06802,345.81888,349.5966,352.3089,358.0785,371.55304,367.48233,389.70456,392.56015,407.50342,468.66904,553.08905
2023-02-06 02:00:00,56.071815,101.26899,103.90416,113.69678,110.08388,118.49574,126.135574,130.39404,130.90561,131.59003,136.27298,139.26485,143.25003,150.56142,155.10411,159.63435,168.59964,168.1602,175.59082,185.33995,191.42332,202.61377,201.41486,208.34512,208.62234,216.09651,220.11084,224.25612,223.77925,230.24478,234.58096,234.63748,240.37926,238.52472,246.50691,248.94002,253.50697,262.69547,262.31607,265.39676,272.09662,276.7819,283.74908,297.0733,297.67532,314.33636,322.1256,339.39774,384.2377,457.543
2023-02-06 03:00:00,13.832496,45.36277,54.951252,62.77153,62.593075,71.29488,77.855606,83.67452,84.95304,87.35191,92.799126,97.291954,99.62276,107.08231,112.69187,115.516426,122.49677,123.07349,129.03218,135.1516,140.75671,149.97963,148.70616,156.448,156.33478,166.13985,168.90457,171.7736,172.48305,178.14102,182.86847,183.57327,189.05746,188.76064,198.30733,204.658,208.06108,217.49648,220.01424,223.84769,234.07669,241.22447,250.95909,264.12518,271.2596,284.4646,297.4367,319.84937,356.38898,418.90186
2023-02-06 04:00:00,-11.066545,9.280815,24.65787,29.64786,33.49148,42.415653,47.251152,54.536682,55.94265,61.42193,66.5324,71.41632,72.35045,79.83667,85.59645,86.24311,90.99983,92.123436,95.89292,98.23878,102.66161,109.063515,107.32502,115.48647,114.06319,125.303795,126.986015,128.28026,129.84512,133.9638,137.47205,138.55096,142.99309,143.64323,154.72885,164.31471,166.58412,175.05067,179.88036,185.78188,199.33133,209.21278,221.40395,234.38261,248.3182,257.86227,278.11694,306.4719,333.8431,388.99576
2023-02-06 05:00:00,-6.266389,5.442005,18.518606,22.270588,25.862629,33.464466,35.23881,42.344803,43.31224,50.17791,54.00327,58.50682,59.04712,65.98824,70.43159,70.888084,74.43951,76.0017,78.570465,80.19764,83.33652,88.53389,87.31163,94.45924,93.06092,103.60813,105.03304,105.961105,107.79741,110.877144,113.503365,114.78011,119.11837,119.502495,129.22336,139.38698,140.42813,146.69559,151.73833,159.33757,171.92947,181.19202,192.56584,203.18015,218.51784,225.75,247.35661,275.91324,300.53207,353.40518
2023-02-06 06:00:00,-24.257524,-5.9363594,9.519224,16.961733,23.735699,30.183167,31.744423,39.64894,42.009464,50.242844,54.922016,60.18538,62.44552,69.21498,73.47992,75.657036,78.967224,81.87077,84.46081,86.215065,89.8275,95.20058,94.34963,100.23884,100.71498,109.975555,111.60287,112.96127,115.44832,118.10023,120.98926,123.36755,128.42648,129.2413,136.62256,146.1812,146.1762,151.41293,156.5362,164.07555,174.91658,181.19238,191.80208,201.37227,215.09273,222.53302,242.17023,271.94705,296.92825,343.41125
2023-02-06 07:00:00,-58.020786,-26.890305,-5.8354206,7.3847356,19.462261,26.93909,31.61074,40.936993,45.429317,55.33572,61.734344,67.75028,72.42597,79.84845,84.44831,88.32067,92.686325,96.40727,100.79594,103.366936,108.23918,114.42708,113.995255,119.47208,121.87393,129.73238,131.58095,134.80835,137.66193,140.21469,143.92873,147.17947,152.66669,155.0904,160.27045,167.72685,168.64798,174.38876,179.20366,185.26614,194.92285,199.09746,208.94093,217.7502,228.32935,238.35013,253.96437,285.53857,314.4512,351.33325
2023-02-06 08:00:00,-62.4382,-33.33845,-12.237032,4.3742414,17.011265,25.612518,31.33001,40.456104,46.15666,56.032665,62.80426,68.38807,73.92784,81.45257,85.55836,89.93819,95.03395,98.48808,104.407745,107.56223,112.59927,119.114044,118.47262,123.9734,127.88718,134.44347,136.2425,140.65987,143.39946,146.09018,150.63257,154.24898,159.75581,163.47849,167.01454,172.5114,174.79028,180.83891,185.2733,190.05466,199.17047,202.01064,210.62492,218.36325,226.58566,236.8793,248.69818,276.69012,309.56583,342.80115
2023-02-06 09:00:00,-33.153397,-22.139584,-5.6900654,7.939223,17.624874,24.795174,29.304037,37.040695,41.020916,49.27792,54.197693,58.753857,62.88497,69.33469,72.353004,76.53895,80.43333,82.61834,87.70789,90.47286,94.33911,99.76456,99.02095,104.00298,107.26999,113.134995,114.25581,117.45738,120.04195,122.57287,126.292786,129.01187,133.62057,136.48347,139.4769,144.48708,146.85114,151.63275,155.18239,158.87099,166.43536,168.82729,175.53273,182.29199,190.04997,198.50383,209.85637,231.50041,259.1397,286.67328
2023-02-06 10:00:00,-18.660559,-13.635328,-4.8677654,0.93893385,5.078296,10.760726,14.359348,19.184237,20.875057,25.41578,28.138527,31.047422,32.82316,37.392937,39.344517,42.173252,44.609554,45.2203,48.52679,50.44074,53.030674,56.605312,56.229977,60.3613,61.712276,66.63773,67.48527,69.60328,71.44754,73.95193,76.51405,78.59822,82.281746,84.46827,88.3942,92.61872,95.103874,99.74371,103.235085,106.2897,113.09946,116.99198,123.18315,130.42932,137.69707,147.3415,157.24269,175.8404,198.46948,222.78664
2023-02-06 11:00:00,-15.108415,-11.512559,-7.9946632,-5.6361737,-5.805926,-1.9967127,-0.0016192198,2.7116704,2.7662451,4.2224255,5.506489,7.6449385,8.210016,10.943196,12.363283,13.904977,15.79135,16.124302,17.954237,19.9325,21.769417,24.384657,25.345545,27.93997,27.362732,30.978481,31.964632,33.404446,34.24159,35.941544,37.348785,37.92887,40.415855,40.92632,43.955986,46.81236,48.349476,51.139557,53.286205,54.867043,59.213554,63.01166,67.20683,72.87765,77.524956,85.5853,92.598305,103.79848,120.16072,145.35898
2023-02-06 12:00:00,-3.8478117,-3.7217646,-4.3602123,-2.876051,-4.044924,-1.7977695,-1.65931,0.28465998,-1.1799092,-0.434438,-0.15451622,0.43138385,1.1203732,2.7440705,2.848502,3.8412604,5.165011,6.0007477,6.831846,9.466597,9.512064,11.354964,13.531052,14.697335,14.20571,15.986566,16.970407,18.134829,18.720999,20.350214,20.212914,20.423738,21.43758,21.01258,21.952692,23.987782,24.722198,24.70061,25.810335,27.087395,26.86248,30.751879,32.163486,32.85141,37.764378,44.84149,50.280594,58.23799,73.939064,99.06618
2023-02-06 13:00:00,-2.0215282,-2.3056066,-3.4232488,-1.9623733,-2.3567877,-1.629544,-0.4732169,0.2807418,-0.29623866,0.37081122,0.74536324,1.2536998,1.9465528,3.0151668,3.2096007,3.942933,4.864479,5.12399,6.510915,7.4791355,8.233498,9.708054,10.232126,10.984292,11.704814,12.6984215,13.452591,13.977025,14.065401,14.673899,14.980452,15.815068,16.491882,16.380178,17.06875,17.463785,18.300137,19.554726,19.724327,21.50977,22.236881,23.44361,24.507313,27.693913,29.574055,35.16794,38.381355,43.6731,53.03595,66.82542
2023-02-06 14:00:00,3.6268902,1.5453799,0.86440015,1.827815,2.5605884,3.138269,4.060087,4.5857673,4.779605,5.718401,6.3746805,6.2899485,7.237341,7.8738694,8.285875,8.292024,8.622863,8.71784,9.565323,9.22208,10.11231,10.946476,11.143597,11.668214,12.575759,13.407725,14.114739,14.528965,15.110819,15.485065,15.979406,17.31082,18.047482,18.766293,19.733044,20.369406,21.516235,23.12324,24.35032,25.879587,27.640627,29.488096,31.562908,36.056137,38.912205,44.432377,48.74886,56.775795,63.281372,73.804405
2023-02-06 15:00:00,-8.325734,1.6847384,0.8281214,2.8185368,5.185903,7.544713,9.330671,9.974036,11.323902,12.125514,13.451114,12.8854475,14.774847,14.8038435,16.450777,16.460983,17.431759,17.624062,18.952349,19.55602,20.151058,21.534636,23.09548,23.293505,23.595732,25.249836,25.908627,27.38354,28.493721,29.522757,30.784948,31.877008,33.398163,35.001957,36.37851,37.186024,39.285877,41.908474,44.547813,46.34351,48.75003,52.731495,57.276188,62.757404,67.42973,74.291565,80.038925,91.337234,100.04085,110.61752
2023-02-06 16:00:00,-17.840624,6.174797,5.726284,10.007748,13.626373,15.156053,19.376308,19.066507,21.390276,22.513504,25.341373,23.884907,27.056623,27.453363,29.791746,30.11707,32.00139,32.08348,35.272213,35.857788,37.460285,40.032227,41.077065,41.660915,43.308735,46.02795,47.573147,49.726513,51.01753,53.01573,54.857944,58.00016,59.64871,61.859715,65.19024,65.840546,69.43358,74.35935,77.152336,81.21866,85.198456,89.727684,95.81613,106.32165,110.71524,120.31128,126.84179,143.74829,156.37411,171.30219
2023-02-06 17:00:00,-22.491503,3.7404025,5.7182617,13.000999,18.53748,22.34021,28.616806,30.35311,33.985504,36.62875,40.60611,39.801624,43.99827,46.103077,49.700054,50.641125,53.296776,53.75492,58.25206,59.776333,61.444195,65.19702,66.516266,68.51934,70.72939,74.61653,76.746635,79.18608,81.155075,83.72062,85.81977,89.053345,90.639984,93.57856,97.476074,99.21867,103.46236,108.47291,111.35587,115.2964,119.87778,124.85866,131.65836,139.8741,145.9058,156.40497,164.2972,183.10242,199.47083,218.04214
2023-02-06 18:00:00,-32.52999,4.1564026,5.332964,15.840439,23.78616,30.709354,37.24015,41.96727,46.513752,49.40316,53.486717,53.843246,58.25322,61.111973,66.48202,68.83445,72.06325,72.74747,77.53069,80.47201,82.54607,87.12345,90.01804,93.42248,94.3118,99.95619,102.44975,106.80722,109.55621,112.91468,115.953354,118.58348,121.56363,125.93969,130.48047,133.43489,139.98059,145.14159,150.2678,153.45782,160.35251,166.98354,176.45479,183.11197,191.40407,204.25055,215.94847,237.90604,259.5536,284.42175
2023-02-06 19:00:00,-41.98944,11.492622,16.4636,30.152014,39.5585,47.90606,55.44319,61.73787,67.36966,69.95712,74.9768,76.9585,81.41933,84.80581,91.51185,95.659615,99.28092,100.16779,105.56543,109.41604,113.023605,117.87982,121.26685,125.39475,125.58802,131.62154,134.39845,140.21367,143.222,147.01685,151.1557,154.02351,157.99573,163.06898,168.01532,170.73509,178.606,184.43776,189.50076,192.01149,199.8576,205.74773,215.3611,224.46455,230.81511,246.2294,258.35547,279.6519,305.32236,333.02994
2023-02-06 20:00:00,-44.06153,24.785957,35.17298,51.48813,62.181797,72.179016,81.30627,88.47622,95.5986,98.236015,104.53406,107.39605,112.28699,116.39895,124.243904,129.68933,134.38623,134.95213,141.38559,145.84703,150.63463,156.04419,158.68451,163.53134,164.16347,170.69026,173.69696,180.15602,183.20885,187.75739,192.69804,195.89336,200.5134,205.93478,211.63962,214.05687,222.80907,229.8344,234.48677,236.78679,245.33965,250.67053,260.375,271.6168,276.94843,293.48993,305.68082,327.7866,356.13193,388.41544
2023-02-06 21:00:00,-25.175364,53.594826,70.177765,89.68855,101.32393,112.37135,123.54471,130.6633,139.01631,142.53377,149.98207,152.865,158.4436,163.553,172.14769,178.50354,184.03818,184.33127,192.10478,196.91159,202.16826,208.66014,209.56598,214.86868,216.91603,223.16237,226.15755,232.10547,235.00409,239.9623,245.19276,248.57047,252.93895,258.14212,264.67987,266.5317,274.5194,282.4931,285.43787,287.82266,295.7925,299.228,308.05673,320.46204,323.97552,341.10196,351.88043,372.14767,402.24936,436.30014
2023-02-06 22:00:00,-33.081383,62.58876,91.79059,120.06961,138.27397,151.3458,164.86365,174.26958,185.02673,192.33195,202.43913,206.13373,214.11215,221.10274,231.1124,238.73857,246.0209,247.1836,256.6869,262.2676,268.45844,276.1057,276.72928,282.71426,285.67627,292.60535,295.7388,301.97098,305.15308,309.8104,314.8039,317.63736,321.0239,325.99945,331.61163,332.73822,340.05316,346.699,348.05814,349.23138,356.03452,357.4254,364.60468,375.7093,376.91608,390.82434,401.31326,418.47028,445.65598,473.8095
2023-02-06 23:00:00,-32.746605,81.13843,118.76497,153.04001,175.35349,190.47821,205.64557,216.10504,229.29501,239.04396,251.19862,255.19197,264.83844,273.4622,284.6674,293.06842,301.7849,303.46588,314.22504,320.57623,327.24753,335.96347,336.2743,342.8711,346.68826,354.2835,357.62106,364.3015,367.67368,372.43002,377.44684,379.94763,382.91443,388.02744,393.47293,394.40054,401.1565,407.1383,407.76132,408.40414,414.93326,415.3037,421.98062,432.0131,432.20337,443.99414,454.73907,470.5898,496.8631,522.2851
2023-02-07 00:00:00,269.03778,320.40784,338.3805,352.13257,357.97565,366.87317,373.7119,371.93146,378.9778,381.65063,386.45908,382.6658,385.93298,391.63858,394.74768,397.35666,402.53537,398.75092,404.74152,406.79092,407.7092,413.81488,406.84515,409.22226,415.02426,417.39963,417.6821,417.79758,418.59848,421.7354,424.2831,425.02084,427.08136,427.89255,432.6726,433.2129,435.81543,442.62726,440.657,443.02124,447.08795,447.63318,450.18555,460.40106,462.5502,467.087,473.43408,483.98965,500.4626,524.9058
2023-02-07 01:00:00,288.20044,346.03558,367.5377,384.67316,392.8628,402.4166,410.28354,407.83804,415.90305,419.67432,424.95996,420.8924,424.6244,431.27887,434.80032,437.89804,443.64456,439.87903,447.10056,449.22925,450.23514,457.21542,449.53204,452.11053,459.10123,461.8451,462.3147,462.57803,463.3705,466.4907,469.14377,470.13394,472.30652,473.0735,478.1897,479.03275,481.3712,488.71307,486.09964,488.75217,493.00107,493.2034,495.25803,506.2546,508.04428,511.50333,519.0917,529.50604,546.6852,571.283
2023-02-07 02:00:00,313.98874,376.59647,396.33844,415.1224,423.60092,432.5072,440.40067,437.86087,445.51074,449.15283,454.1311,450.28726,453.5719,460.8122,464.3679,467.9013,473.4725,469.4756,476.98413,478.72726,480.4016,488.0277,479.4437,482.476,489.6745,492.5258,492.6601,492.9763,493.37265,496.38303,499.26215,500.8483,502.8351,503.99673,509.6289,509.88287,513.59534,521.26807,518.37384,522.2056,527.4704,526.56177,528.92426,541.10443,542.0933,546.82605,554.8155,564.62683,584.38794,610.45667
2023-02-07 03:00:00,324.72617,384.0427,396.5359,413.58673,420.06396,428.32257,434.97842,431.90546,438.7659,441.61935,445.15686,441.24088,443.7599,451.17398,454.50552,457.28543,461.8197,458.24982,464.98642,466.26843,468.27725,475.91153,467.44232,471.00024,477.99457,481.5328,482.02463,482.18063,482.61356,485.97488,489.12527,491.84375,494.11594,495.9197,501.80975,502.7177,507.92572,515.8605,514.17334,519.6436,526.04767,526.2625,529.25397,542.6224,544.8043,550.8225,560.7652,571.64795,593.7509,622.48395
2023-02-07 04:00:00,311.63144,366.0401,374.7289,391.76224,396.43335,404.6786,410.3094,407.49084,414.28964,417.20355,420.4221,417.04382,419.4424,427.71017,430.9927,433.04974,436.9534,434.34412,440.71875,441.92752,444.54132,452.30426,444.29025,448.65912,455.5206,460.66586,461.73825,461.64944,462.694,466.5813,470.20346,474.6136,477.33423,479.85568,485.5365,488.01898,494.70587,502.6159,502.295,509.60223,517.51135,519.17725,522.4366,537.8163,541.972,548.3595,560.9538,574.32654,599.8761,632.74695
2023-02-07 05:00:00,273.60452,341.34357,358.89178,377.9798,385.41666,397.335,406.6453,406.48248,415.01132,419.77014,424.61322,422.60574,426.26083,436.04285,440.5377,443.33328,448.909,446.5155,454.2509,456.34064,459.88528,468.0105,460.39893,465.97394,472.79935,478.79947,480.46188,480.76086,482.17422,487.04953,491.04892,495.3539,497.76373,500.87967,506.78757,508.52148,516.41595,525.1865,524.4664,530.15735,537.77814,540.5174,543.4549,559.1526,562.7754,570.85425,581.513,596.60785,622.25,655.0526
2023-02-07 06:00:00,260.40005,350.29303,377.70868,402.56482,413.15192,428.21347,441.51855,443.33777,454.88712,461.14084,468.6276,467.3905,472.72998,483.94495,490.70935,495.0084,502.736,499.94904,510.0994,513.502,517.9576,527.60406,519.8398,526.4261,533.8001,540.97864,543.1371,544.33386,546.2466,552.22144,557.1958,561.5251,564.1729,567.97546,575.0404,576.4457,585.2906,595.4878,593.9768,598.7156,607.0351,609.55914,613.3548,630.2105,633.2723,643.29114,653.35803,670.8664,699.3767,737.92725
2023-02-07 07:00:00,273.66275,387.9396,423.97595,453.80884,467.27133,484.7232,501.4386,504.16144,518.73914,525.95917,536.3623,534.984,541.78644,553.8743,562.8937,568.6632,578.5833,574.9152,587.4184,592.023,596.75336,607.74756,599.21576,606.4213,615.0639,622.4541,624.86816,627.0936,629.0555,635.89526,641.4822,645.57025,648.2505,652.5309,661.10065,661.9243,670.7764,682.37524,679.93677,683.9619,692.7476,694.4621,699.8646,716.62933,719.69586,730.9525,740.6547,760.3147,791.84717,837.2541
2023-02-07 08:00:00,292.98077,421.66916,461.29523,492.7249,507.41513,526.37354,544.6124,547.5282,563.5066,570.7831,582.5536,580.4514,588.36725,600.3542,610.668,617.0266,627.9215,623.9111,637.29956,642.6161,647.4092,659.2588,650.25354,657.50183,666.9611,674.4274,677.233,679.86346,682.17865,689.73047,695.73,699.9462,702.9429,707.5639,717.2513,718.0609,727.03314,739.73456,737.54584,741.7914,750.3546,752.23206,758.82666,776.33295,779.56616,792.04443,801.60016,823.74457,857.06793,907.45264
2023-02-07 09:00:00,328.73703,453.0367,487.42645,517.51355,531.1785,548.01245,565.0701,566.17053,581.2125,587.43054,597.7395,595.3386,602.0016,613.5361,623.15784,629.5359,639.11804,634.78326,647.668,652.18085,656.3463,667.9517,658.8161,665.3881,675.0303,681.757,684.17035,686.32874,688.3071,695.1975,700.8453,705.2899,707.93964,712.39276,722.0203,722.74506,731.81683,743.8318,741.35364,746.1904,754.456,755.4012,761.68427,778.8994,781.92694,793.77783,803.8005,822.747,854.45874,902.7972
2023-02-07 10:00:00,341.3915,450.80792,478.95807,506.27716,517.83545,532.03204,546.66315,546.2967,559.5864,564.93677,573.39294,571.2813,576.0537,587.1916,595.35315,601.3139,609.2708,604.9218,616.6384,619.94147,623.6718,634.2412,625.5215,631.56555,640.75635,646.67676,648.5674,650.4712,651.8986,657.69,662.76276,667.35077,669.717,674.0079,682.88947,683.6934,692.5234,703.2124,700.87244,705.8138,714.38666,714.81757,720.6174,736.83154,740.0488,750.9811,761.45575,777.55133,807.7937,853.33844
2023-02-07 11:00:00,323.36826,420.26523,445.1255,469.73547,479.21387,492.5971,505.5568,504.513,516.5709,521.79877,528.81934,526.53656,530.8404,541.91534,548.8014,553.89557,560.92395,556.8983,567.2452,570.0582,573.8447,583.8717,575.3744,581.3968,589.83954,596.08276,597.9441,599.1996,600.6668,606.33295,610.9542,615.4706,617.8284,621.84686,630.17487,631.38684,639.7598,649.4108,647.7218,652.59485,660.9152,661.872,666.44543,682.52704,685.17,695.03564,705.411,720.1119,747.40546,787.2902
