HourDK,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2022-08-28 14:00:00,103.26259,127.47967,139.17378,138.29817,143.54904,147.38426,150.72392,153.8045,157.11168,158.01225,161.73639,163.53108,165.22626,166.51234,167.46033,169.95499,170.80722,172.24243,175.22571,177.12999,179.0894,180.55385,183.61798,184.61594,187.21906,189.14793,190.75627,191.37123,193.06374,195.7191,198.5406,201.01445,203.00021,206.85342,210.40625,212.66733,216.40514,222.3913,225.91293,232.26952,234.26312,239.51161,245.95137,253.96889,261.2788,269.0645,281.5108,295.1302,331.26013,385.31418
2022-08-28 15:00:00,96.648026,121.30932,133.43466,132.96945,138.59306,142.34029,145.91516,148.9675,152.10907,152.96066,156.73846,158.30978,160.0059,161.50093,162.24533,164.6991,165.40752,167.10414,169.76991,171.85114,173.67029,175.11865,178.1865,179.106,181.6087,183.21162,184.98216,185.69456,187.1177,189.79897,192.78355,195.32693,197.33466,201.22557,204.81439,207.005,210.81268,217.10782,220.32295,226.77695,228.94116,234.10274,240.1845,248.08083,254.85909,262.14548,274.4652,286.56265,321.18256,368.8301
2022-08-28 16:00:00,76.211945,91.50973,99.3151,99.76628,103.87525,106.997215,109.798775,111.764755,113.57505,114.74519,118.45507,119.908646,121.40706,122.78585,124.086784,125.49871,126.50504,127.87897,130.2496,131.95808,133.34727,135.20811,137.37784,137.98457,139.42903,140.76413,142.04324,142.94014,143.62059,145.66263,148.0091,149.152,150.51372,152.8523,155.95732,156.97018,159.48912,162.99843,165.15698,169.0361,170.49553,173.15697,176.56383,181.05643,185.75243,188.3695,195.78369,202.31825,221.41249,249.80438
2022-08-28 17:00:00,32.6118,39.57112,43.080982,43.68241,45.73974,47.44091,48.82532,49.810787,50.74822,51.430283,53.189625,53.96157,54.847065,55.55419,56.239132,56.896393,57.65242,58.16312,59.382812,60.088535,60.79645,61.722794,62.72727,63.087563,63.733597,64.551605,65.04917,65.56764,66.05107,66.909096,67.860245,68.362366,69.04113,70.04313,71.49072,72.13094,73.3024,74.58452,75.57606,77.25752,78.05242,79.06699,80.682755,82.535225,85.07768,86.64299,89.91236,93.452576,101.88235,117.88605
2022-08-28 18:00:00,1.3805481,2.264983,2.8091927,2.8492477,3.0250628,3.2076583,3.3279886,3.3970697,3.4681845,3.5349212,3.6518934,3.7721646,3.8929522,3.933461,4.000158,4.0902348,4.123448,4.210164,4.30033,4.396202,4.520362,4.5900035,4.6770444,4.7314796,4.830655,4.8766465,4.933838,4.9843483,5.0075192,5.1162233,5.197872,5.25211,5.309653,5.4114647,5.44613,5.492585,5.554071,5.6550217,5.69699,5.6608644,5.6496353,5.6683583,5.872339,6.089907,6.1888127,6.3666086,6.6378245,6.906996,7.8810425,10.1375065
2022-08-28 19:00:00,0.51986086,1.1460111,1.5159322,1.4729729,1.5703006,1.6641978,1.733755,1.7822855,1.8114877,1.8347888,1.917281,1.9760793,2.0006125,2.027973,2.0805411,2.130468,2.1125128,2.1868243,2.2133594,2.2829585,2.3423903,2.3772366,2.4305885,2.4474752,2.5005183,2.504335,2.5380957,2.5717213,2.560991,2.6382844,2.6860034,2.7247622,2.7595575,2.8050358,2.8337014,2.8619478,2.8953943,2.9924483,2.9950397,3.0112722,2.9917684,3.0328743,3.129359,3.2717443,3.3022273,3.3911095,3.5503137,3.7435436,4.3361487,5.8929815
2022-08-28 20:00:00,16.816185,26.96801,32.317307,33.656322,35.502415,37.342957,38.457108,39.837376,41.17957,41.536102,43.023926,43.760635,44.685024,45.145164,45.532677,46.35816,46.823944,47.326206,48.33699,49.12816,49.923447,50.282375,51.01829,51.33827,52.066692,52.976826,53.386974,53.93006,54.351837,55.295742,56.054367,56.629635,57.332874,58.089565,59.220016,60.13114,61.060463,62.573055,63.257492,64.74984,65.04767,66.039345,67.81473,69.62025,71.31422,73.45765,75.77075,78.61865,87.23177,99.619064
2022-08-28 21:00:00,32.220516,56.42882,68.60014,72.91395,78.750626,83.37945,86.8991,90.78737,94.398094,96.28623,100.75241,103.29759,105.92636,107.82257,109.60805,111.76568,113.229126,114.85465,117.778366,119.969536,122.057396,123.810394,125.939926,126.71465,128.40773,130.81026,132.24422,133.24236,134.38129,136.96335,139.47755,140.6884,142.55739,144.6625,147.13588,148.57527,150.69925,154.14061,156.0953,159.78583,160.51909,163.17221,167.16835,172.34415,177.13527,180.13531,187.07915,195.11095,216.84901,251.01303
2022-08-28 22:00:00,60.659447,90.199036,106.76856,112.393974,120.717804,127.78427,133.11731,138.94568,143.64586,146.54073,153.69087,157.61673,161.26872,164.09618,166.9818,170.00206,172.16151,174.44579,178.84909,182.07062,184.87653,187.77333,190.83856,192.1028,194.2998,197.50615,199.7335,201.51962,202.83978,206.3415,210.40839,211.91531,214.54723,217.47969,221.54846,223.46307,226.34428,231.10814,233.90346,239.33607,240.81252,244.45975,249.42926,256.79388,264.08093,267.7283,278.0003,288.66132,317.51514,367.94894
2022-08-28 23:00:00,71.24913,101.58937,121.27339,127.61692,137.56512,146.08034,152.12384,159.34021,165.06726,168.43394,176.21272,180.88797,185.35692,189.32484,192.63928,196.3126,199.04633,201.81085,207.4136,210.67567,214.17166,217.53937,220.85913,222.81056,225.40482,229.04185,231.90005,233.95508,235.97505,239.76534,243.9045,245.90253,248.63216,251.56932,256.22696,258.59894,261.67154,266.22958,268.8666,274.43613,276.55423,279.5351,284.51495,291.87753,299.78622,305.19565,315.44635,326.97272,357.29453,416.2288
2022-08-29 00:00:00,51.71042,82.80479,101.86763,108.08477,117.386826,125.71334,131.4833,138.21948,143.79558,146.96515,154.43661,159.06764,163.82812,167.72153,171.16058,174.87045,177.6317,180.54372,186.1111,189.45723,193.04576,196.42117,199.57155,201.8672,204.62715,208.41191,211.29404,213.50432,215.70892,219.50287,223.56194,225.61217,228.48561,231.4581,235.82126,238.73346,241.80994,246.41064,248.9323,254.32458,256.45584,259.75916,264.91025,271.98404,279.8921,285.7579,296.1293,308.1949,337.70035,396.86545
2022-08-29 01:00:00,33.020714,59.004967,69.73048,75.3529,80.0392,85.045654,87.99667,91.4029,94.04588,96.623764,103.68311,106.4395,111.41295,115.011536,118.76976,121.61258,124.76185,126.62531,130.28789,133.21573,135.79408,138.30693,140.34367,141.79715,145.40712,150.37167,151.72859,152.58334,154.45728,157.45137,161.14328,162.15959,163.61162,164.82773,168.08904,170.16057,171.81647,172.79788,172.7776,176.54793,177.24431,179.41278,183.4722,187.76743,191.66235,195.07529,199.67902,207.58107,226.83022,255.05887
2022-08-29 02:00:00,11.539833,25.502172,32.94553,34.52536,37.0708,39.915394,41.411064,43.516262,45.308052,46.32859,48.836437,50.413128,52.20913,53.41471,54.64812,56.08086,56.81917,57.971424,59.83797,61.19614,62.601135,63.592552,64.70891,65.59293,66.742966,68.06482,69.18974,69.96957,70.86398,72.247185,73.72819,74.5976,75.56642,76.73789,78.23191,79.43849,80.56913,82.33818,83.178986,84.96028,85.555435,86.98221,88.99462,91.456375,94.03623,96.63,100.840546,104.991234,115.90028,137.39662
2022-08-29 03:00:00,1.3195175,2.4783719,3.059732,3.0028224,3.1603947,3.3504257,3.4480915,3.5590737,3.6853182,3.7307477,3.8773518,4.000415,4.1142216,4.232326,4.308694,4.4189982,4.4280434,4.5455184,4.6464806,4.7850885,4.9238515,4.9987707,5.1162195,5.208497,5.327357,5.3817115,5.4767585,5.5464,5.5871677,5.787112,5.9211,6.0019627,6.0773597,6.2892537,6.3610334,6.5622916,6.6096125,6.868856,6.8729377,7.000657,6.9423885,7.1713157,7.3339887,7.533625,7.558751,7.7627864,8.036102,8.370129,9.266734,11.622719
2022-08-29 04:00:00,15.538459,24.537022,33.78096,36.83297,41.34639,45.037174,47.14957,50.505344,52.760796,54.32987,56.74414,58.613216,60.61112,62.062584,63.261387,64.72526,65.914925,66.81218,68.75756,69.7405,70.911255,72.310234,73.21885,73.74657,74.95257,76.33095,77.638466,78.27062,79.31935,80.347404,82.257454,83.51859,84.7631,85.92651,87.83849,89.215836,90.79907,92.882324,94.07981,96.12907,97.85743,99.86671,102.494644,105.906845,109.88617,112.88676,117.66267,121.98854,134.0672,151.78168
2022-08-29 05:00:00,44.114002,67.2357,86.48845,92.88078,102.54505,110.73866,115.395744,122.04815,127.09071,130.10522,135.22633,139.17865,143.7464,146.88286,149.28453,152.62045,155.14459,157.20508,161.61568,163.82083,166.51779,169.35869,171.552,172.70137,175.41931,178.25674,180.93552,182.46309,184.70264,187.11969,191.0348,193.55026,196.19118,198.81427,202.63228,205.9669,209.27223,213.7043,216.13391,220.65828,223.91902,227.86792,233.29652,240.41739,248.21123,253.90213,262.8102,271.9172,296.88898,332.61737
2022-08-29 06:00:00,69.741905,97.356445,128.21088,136.50458,149.03983,161.7111,167.8878,177.43172,184.17693,187.4455,194.899,199.94379,205.86232,209.86201,212.46175,217.03093,219.58067,222.94739,229.50925,232.47878,235.87135,239.40782,241.966,244.3473,247.73672,250.95721,255.15573,258.19214,260.9571,264.14938,270.04645,273.41467,276.7978,280.163,286.99744,292.41995,297.75522,305.17963,308.75494,315.10394,320.21222,325.9019,332.6874,342.54895,353.28165,361.44406,372.3784,382.31326,414.81003,456.19647
2022-08-29 07:00:00,88.27747,110.16976,141.88843,150.04895,162.51028,175.46999,181.41924,192.07729,198.65024,201.93265,208.17596,212.61334,218.97606,222.83197,224.41792,229.25798,231.75069,235.47485,242.09015,244.3067,246.82854,250.76314,251.83784,256.01474,259.37988,261.91858,267.02063,269.29874,273.1146,275.04855,281.60028,285.76245,288.67783,291.72128,299.37756,306.7831,313.20767,320.77225,325.8396,332.62497,338.81937,346.58218,353.2316,363.5595,375.06897,384.53824,396.50967,405.16245,436.35678,472.31494
2022-08-29 08:00:00,63.03511,86.126816,113.79812,123.11143,135.93758,147.89629,153.86346,164.33038,170.89995,175.00623,180.45988,185.01431,192.15796,196.92563,198.48425,203.46361,206.07018,210.01913,216.01593,217.95633,220.1682,224.08356,224.50601,228.97176,232.11823,234.19788,239.26491,240.43153,244.64,245.71306,251.91847,255.68109,258.0785,260.48157,266.04944,273.0235,278.3173,283.80084,288.09366,293.67352,298.79984,306.06686,311.28494,320.6791,330.75925,338.23514,349.5624,357.9888,385.88153,421.83362
2022-08-29 09:00:00,26.529797,48.78842,68.98112,77.37528,87.431465,96.79621,101.7015,109.88363,115.29639,119.27336,123.5493,127.557335,133.70699,138.10759,139.44221,143.4838,145.55934,148.77365,153.48643,155.0187,156.7892,159.72487,159.84225,163.6013,166.02573,167.71857,171.65886,172.24956,175.77527,176.43576,181.08295,183.60254,185.3623,186.88672,190.46628,195.93631,199.5896,203.05315,206.12814,210.04979,213.44618,219.0341,222.82112,229.75269,237.55328,242.99379,252.12027,260.39874,282.52426,319.72977
2022-08-29 10:00:00,9.201204,19.62449,30.045933,34.140293,39.1638,43.71809,46.315098,50.47092,53.03974,55.110554,57.30438,59.277397,62.108837,64.22719,64.97253,66.86381,67.81587,69.34931,71.59793,72.30776,73.11625,74.54343,74.61335,76.32989,77.472694,78.41227,80.38994,80.76885,82.38835,82.72835,85.00634,86.21147,87.09043,87.77427,89.72692,92.373955,94.223915,96.16213,97.7171,99.67428,101.5139,104.421265,106.476524,110.016785,114.319405,117.604095,123.01177,127.55912,139.10533,162.11967
2022-08-29 11:00:00,-1.8836484,-0.2593844,1.1830262,1.7839162,2.5027933,3.008329,3.417746,3.8865435,4.196057,4.5186615,4.8472757,5.1642923,5.4565225,5.7363777,5.9241924,6.128433,6.273745,6.450007,6.6718736,6.7938685,6.9441833,7.129462,7.2492676,7.3331323,7.4889374,7.633585,7.8352475,7.9319043,8.054613,8.182956,8.413667,8.560318,8.703735,8.803187,8.979431,9.147398,9.32319,9.534155,9.634361,9.747372,9.917085,10.170824,10.475653,10.9681635,11.429348,11.823119,12.584431,13.373139,14.98333,19.395542
2022-08-29 12:00:00,-0.27630424,0.4376272,0.9327216,1.077616,1.323457,1.4408538,1.6164345,1.6819725,1.7353959,1.8451068,1.9748658,2.0684066,2.176113,2.256651,2.3454642,2.4054008,2.4431448,2.5097644,2.5643392,2.6104522,2.682289,2.754901,2.8322725,2.8582985,2.9143708,2.986895,3.0454526,3.0933232,3.118285,3.1825342,3.2492447,3.2623088,3.3026214,3.3582857,3.3572311,3.3566477,3.402724,3.443371,3.4646764,3.3918939,3.4160244,3.4106116,3.561319,3.7585635,3.948293,4.15783,4.5805306,4.959713,5.806518,8.837383
2022-08-29 13:00:00,23.543686,29.284973,32.667763,33.53402,35.462955,36.57294,37.725574,38.793385,39.810642,40.455906,41.912277,42.72063,43.953846,44.536488,45.42801,46.314003,46.942844,47.408485,48.407253,49.017727,49.62825,50.503845,51.298515,51.68536,52.220703,53.078205,53.87033,54.203987,54.8872,55.3518,56.38226,56.935364,57.417915,58.24462,58.75622,59.23271,59.90457,60.47489,61.272697,62.19181,62.773666,63.457085,64.33095,66.005104,67.718544,69.12682,72.089134,74.04525,79.95992,90.99423
2022-08-29 14:00:00,58.11156,69.80334,77.76756,79.60505,84.25516,87.28328,90.175934,92.98973,95.65577,97.44328,100.98066,103.41964,106.37768,107.9823,110.20119,112.478485,113.89157,115.09823,117.81503,119.43982,121.11676,123.19547,125.323105,126.148254,127.55388,129.41766,131.5848,132.46925,134.00224,135.26984,137.86043,139.39832,140.61316,142.76634,144.40901,145.57672,147.39804,149.19186,151.22272,153.76892,155.53647,157.4743,159.5354,163.74437,167.74547,171.06195,177.7416,182.29703,196.75519,220.0564
2022-08-29 15:00:00,90.19414,106.859505,117.871574,120.068016,126.09858,130.47557,134.28976,137.81857,141.53587,143.6475,148.72896,152.15189,156.33696,158.51323,161.68372,164.95554,167.14703,168.95857,173.12213,175.55228,178.29652,181.42085,184.50343,186.10426,188.25314,191.10258,194.08981,195.73341,197.98814,200.16211,203.86401,206.26704,208.22055,211.47449,214.2261,216.16057,219.20125,221.97195,225.13928,228.83858,231.62354,234.43265,237.62239,243.48074,249.00307,253.7292,262.4566,268.64777,288.8887,316.7371
2022-08-29 16:00:00,101.72333,120.89013,133.59488,138.55447,146.28134,151.75761,156.03815,160.37837,165.24873,167.25229,172.82156,176.69272,181.66518,183.89207,187.66919,190.99014,193.45468,195.02975,200.0067,201.97026,204.95108,208.36876,211.39273,212.67992,215.01205,218.25055,221.24422,222.92891,225.19344,227.62933,231.22032,233.23453,235.46117,238.34102,240.93584,242.9139,245.61043,247.75342,250.96103,254.22247,256.7535,258.65186,262.13297,267.74875,272.71347,276.7163,282.73337,288.87946,306.7744,328.19397
2022-08-29 17:00:00,97.57092,112.111755,124.24693,127.98046,134.70956,139.25063,142.85243,146.55444,150.78897,151.77841,156.03331,158.66176,162.00908,163.49414,166.24472,168.6745,170.73001,171.94675,176.13441,177.35895,179.84012,182.489,185.06021,185.94261,187.8919,190.67288,192.81816,194.32109,196.13037,198.43051,200.82977,202.76973,204.6464,207.00163,209.91034,211.6984,214.49875,217.0007,219.87161,223.00945,225.33345,226.99052,230.63213,235.36766,239.81084,244.48924,248.99777,254.91193,271.77316,290.39542
2022-08-29 18:00:00,64.62719,76.622406,85.093,87.90282,92.56409,95.71184,97.95604,100.41574,103.27457,104.21394,107.442894,109.1891,111.64745,112.6887,114.576454,116.11554,117.6775,118.36661,121.064445,122.01152,123.599396,125.36968,127.18351,127.49227,128.72186,130.6658,131.93489,132.8797,134.12932,135.48192,137.22795,138.37431,139.62006,141.26868,143.19675,144.07608,145.8149,147.35922,149.13574,151.27719,152.60939,153.65182,156.08202,159.07295,162.29663,164.85495,168.21758,171.95293,183.42957,195.52458
2022-08-29 19:00:00,30.14888,35.388985,39.878563,40.99824,43.45366,44.92687,45.95001,47.28472,48.518803,49.008087,50.40167,51.084476,52.08751,52.65022,53.437176,54.076817,54.696236,55.077663,56.13424,56.44953,56.988743,57.74587,58.493984,58.47652,59.030254,59.68429,60.244385,60.496174,61.041363,61.46623,62.233475,62.74808,63.187225,63.830498,64.650856,64.924835,65.587524,66.24808,66.83873,67.777985,68.24717,68.779144,69.7964,71.26638,72.775,73.911255,75.81625,77.70434,83.202675,90.98787
2022-08-29 20:00:00,1.3960196,2.2863302,3.0852313,3.2308521,3.5479522,3.7534852,3.9289265,4.03959,4.133154,4.2480054,4.4507747,4.5516715,4.667499,4.774092,4.866905,4.935195,4.9951406,5.0771313,5.1650286,5.226822,5.3003755,5.3996077,5.5177546,5.527617,5.6111226,5.6722984,5.746371,5.8276544,5.872109,5.9427295,6.061292,6.132534,6.2071486,6.3123293,6.428401,6.442201,6.565092,6.6945367,6.7365904,6.763944,6.851976,6.921877,7.130548,7.3970475,7.6612163,7.91635,8.395265,8.835909,9.939465,12.644551
2022-08-29 21:00:00,1.0491914,1.55797,2.0046487,2.0010087,2.1566901,2.2922177,2.3787856,2.4723678,2.543982,2.5689414,2.6636896,2.7365723,2.7971869,2.8309326,2.8816938,2.9417028,2.9352362,3.0125625,3.061635,3.1178997,3.177893,3.213207,3.2648532,3.2846172,3.352154,3.3647475,3.4060795,3.4327483,3.4385588,3.49629,3.553962,3.5897508,3.6268346,3.6720357,3.697777,3.726909,3.753856,3.8393662,3.8430312,3.853549,3.8196223,3.846356,3.9531898,4.1215215,4.1517434,4.2380033,4.34732,4.562263,5.1823206,6.8205757
2022-08-29 22:00:00,19.874613,26.208233,30.033705,31.097692,32.83601,34.735535,35.61664,36.633003,37.670425,38.055878,39.550133,40.40501,41.53433,42.183083,42.73192,43.422283,43.94648,44.37032,45.480106,46.108124,46.80461,47.385773,47.986145,48.34652,49.012215,49.71584,50.079506,50.654686,51.04183,51.688927,52.53828,52.78314,53.461643,54.11614,54.944183,55.517628,56.12291,56.990902,57.39678,58.336647,58.72807,59.11532,60.397957,61.797592,63.462494,64.52017,66.062325,68.45046,74.65086,84.10379
2022-08-29 23:00:00,44.088062,61.592293,69.91869,72.20119,75.566284,79.13148,81.01043,82.75957,84.86292,85.81078,89.63554,91.46141,93.98855,95.77945,97.12973,98.6604,99.90854,100.97513,103.42128,105.20698,106.74494,108.18481,109.68264,110.6694,112.00357,113.62524,114.570015,116.13862,116.95364,118.537964,120.58662,121.13706,122.58921,124.124626,126.12162,127.11718,128.42694,130.48079,131.22458,133.51363,134.40797,135.23363,137.43065,139.85715,143.10219,144.94687,149.01956,153.0264,165.31189,181.5301
2022-08-30 00:00:00,47.805496,75.02453,89.542984,93.44319,99.1682,104.874886,108.41606,111.639206,115.213905,117.06126,123.840034,127.0761,130.94827,134.41953,136.96559,139.49847,141.38705,143.34601,147.39708,150.35106,152.89525,155.21602,157.93796,159.5582,161.6208,164.30501,166.25778,169.17686,170.404,173.08559,176.5863,177.70374,180.13109,182.67537,186.15816,187.50906,189.5871,193.45021,194.2685,198.16968,200.1558,201.67561,204.83153,208.84235,214.20557,218.06647,225.88097,232.8295,252.64645,285.17224
2022-08-30 01:00:00,51.865494,81.48691,97.759514,102.92839,109.54463,116.456894,120.244835,124.441376,128.81439,130.52362,138.93619,142.50464,147.77202,151.2484,154.53908,157.45213,159.88063,162.28925,167.22462,170.85242,173.91039,176.78668,180.01079,182.16002,184.63054,188.27898,190.74637,193.95857,195.598,198.6973,203.065,204.10321,207.08809,210.20457,214.27249,215.73837,218.00618,221.87038,223.06209,227.73714,229.54488,230.53043,234.0248,238.3951,244.12361,247.48239,254.73842,261.4969,280.58484,312.02417
2022-08-30 02:00:00,61.909664,79.89936,92.340034,97.93832,104.43856,110.09678,113.45312,117.570496,121.829216,122.47082,130.12056,132.60414,137.79292,140.15527,143.3467,145.60153,147.91534,150.16536,154.64297,157.45082,160.12387,162.9978,165.87082,167.86224,169.84593,173.40715,175.88672,178.28667,179.7963,182.33334,186.20851,187.02089,189.71323,192.49889,196.13078,196.80779,198.98009,201.38377,202.9682,206.9593,208.38872,207.92152,210.50781,213.80779,217.4527,219.13965,221.99425,225.02167,235.97136,246.87134
2022-08-30 03:00:00,52.859524,62.967392,70.94118,74.02815,78.19008,81.8695,83.817665,86.368355,89.02228,89.15038,94.0821,95.60611,99.04716,100.30215,102.5135,103.9738,105.41776,106.76389,109.79727,111.51858,113.273865,115.24332,117.23909,118.49286,119.93259,122.26192,123.965515,125.49448,126.54278,128.19756,130.82657,131.42984,133.24155,135.28735,137.7686,138.20407,139.77417,141.36324,142.63504,145.3266,146.52348,146.17706,148.1507,150.53712,153.19574,154.70123,156.6817,158.83023,166.33377,172.33217
2022-08-30 04:00:00,20.248058,25.179832,29.84365,31.780445,34.337418,36.39708,37.83153,39.40926,41.030243,41.326916,44.07245,44.958786,46.73758,47.63839,48.806034,49.641666,50.413155,51.325165,52.98645,53.930206,54.986588,56.07124,57.30302,57.999207,58.739464,60.049004,61.118576,61.93651,62.534622,63.55551,64.99934,65.50508,66.54224,67.751114,69.22301,69.40029,70.48095,71.552185,72.28003,73.79902,74.65264,74.5085,75.725716,77.29902,78.86884,80.08212,81.38903,82.98911,88.40643,95.02278
