HourDK,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2023-01-23 12:00:00,48.594685,56.986996,60.99848,65.56467,69.2772,71.889755,73.98998,76.81449,78.54063,80.1527,82.299416,83.77644,85.48514,86.92886,87.893196,89.48333,90.20886,91.81254,92.999,94.21522,95.23333,96.50354,97.61919,99.29002,100.557526,103.08466,104.36664,105.583534,107.12766,108.65349,109.87992,111.838425,112.63772,114.3033,116.125656,117.85223,119.14458,121.64734,123.31693,126.44371,129.76964,132.7792,137.22542,141.08405,145.03107,150.91402,156.20638,167.11862,182.8383,203.59158
2023-01-23 13:00:00,48.77254,57.20368,61.84017,65.86877,69.40969,72.02284,73.83578,76.85237,78.62639,80.47004,82.864555,84.17448,86.251945,87.42598,88.43063,90.100075,90.78828,92.0349,93.20399,94.22583,95.10205,96.50232,97.57061,98.91011,100.42912,102.69578,104.05563,105.208954,106.75984,108.00358,109.41606,111.268265,112.115585,114.10451,116.18358,118.56703,119.893425,123.270134,125.400185,129.60352,133.66313,137.9751,143.72238,147.5383,152.252,160.164,166.22574,179.58185,196.83662,221.74283
2023-01-23 14:00:00,47.56701,56.04287,61.386757,66.176186,70.1905,73.33878,75.217155,78.022804,80.11693,82.039185,84.150246,85.5068,87.54509,89.06795,89.865166,91.41766,92.25286,93.76178,94.953804,96.03249,96.8201,98.310974,99.45261,100.91373,102.128654,104.44138,105.765305,106.9445,108.36322,109.78041,111.07473,112.91059,114.157745,115.7753,118.00292,119.98865,121.44284,124.322754,126.43816,130.39967,134.45973,138.5556,143.7838,148.11269,153.47778,160.85872,167.67714,180.91324,198.46387,225.3048
2023-01-23 15:00:00,44.03187,56.08249,63.95685,71.16328,77.050735,81.25516,83.4036,86.830154,89.745926,92.41351,94.84889,97.28326,100.099045,102.4167,103.67505,105.80823,107.21271,109.94276,111.72979,113.087456,114.77835,116.70116,118.247665,120.126236,121.20487,124.01679,125.924355,127.44461,129.5015,131.4327,133.24603,135.39459,136.98796,138.54938,140.71135,142.56097,144.08868,146.3177,148.14804,151.63007,155.2915,158.80228,162.94182,166.79329,171.77937,177.36977,181.74211,193.76974,207.89238,227.37047
2023-01-23 16:00:00,23.366184,43.693993,57.967228,70.12243,79.60506,87.08771,90.63281,96.41113,102.03034,106.269714,110.49427,115.55872,120.03747,124.39944,127.22526,131.02585,133.1506,138.273,141.63725,143.93895,147.58926,151.28267,153.73303,156.71248,158.71292,164.05865,167.77725,170.30121,173.87856,177.33746,180.66919,184.35043,187.1749,189.77515,193.27014,196.0877,198.94676,202.78639,205.23547,210.67975,216.34117,221.86618,227.1874,232.866,239.48354,247.76213,253.48264,269.0962,287.4208,315.12466
2023-01-23 17:00:00,33.477886,59.874508,77.419,92.21076,104.46963,113.9356,117.96838,124.79789,131.66924,136.78651,141.86143,148.5864,153.92899,159.54778,163.11925,167.93086,170.60487,177.5548,182.1605,185.19852,190.29477,195.72491,198.95387,202.72232,205.6101,212.90761,218.00735,221.33269,225.62077,230.15407,234.5013,239.50342,243.84999,246.92773,251.87859,255.47293,259.97668,265.41428,268.69772,276.43732,284.22174,292.30685,299.12778,308.1789,317.82275,330.11523,338.2676,359.27832,386.196,430.79904
2023-01-23 18:00:00,62.88561,94.07927,112.506035,128.78745,142.53273,153.26187,157.76996,164.93614,172.53171,178.49126,183.77747,191.2571,197.32854,203.661,207.43665,212.70639,216.19594,224.31133,229.9401,233.60597,239.27837,245.79471,249.68976,254.14355,257.27924,265.60275,271.23404,274.9704,279.6135,284.82114,289.42758,295.17462,300.30893,303.43954,309.02563,312.57047,317.81216,323.50455,326.95203,335.4143,344.0037,353.10284,360.47742,370.60223,381.84814,395.21594,404.02747,427.46613,457.83722,512.1731
2023-01-23 19:00:00,92.82977,132.02649,153.32663,172.90488,188.88443,201.03383,206.89914,215.45969,224.57066,231.71614,238.0134,246.87239,253.87386,261.1184,265.6881,271.55096,275.52402,285.00708,291.34845,295.4838,301.55493,309.1559,313.29477,318.0287,321.33762,330.44034,336.66733,340.72653,345.7773,351.49802,356.2649,362.49515,367.7425,370.79572,376.73117,380.18622,385.6411,391.23428,394.68445,403.9573,413.11234,423.19846,430.79877,441.65912,453.79678,468.14154,477.74222,501.96887,533.63586,592.3617
2023-01-23 20:00:00,130.78377,179.25832,204.4742,227.56764,246.57297,260.17242,267.01663,277.64478,288.05377,296.22818,303.7778,313.56982,321.75937,329.8873,335.32608,341.90237,346.30185,357.33646,363.62173,368.2287,374.69498,383.30368,387.5708,392.43924,396.04105,405.6582,412.47717,416.80594,422.26654,428.46347,433.77994,440.63608,445.97095,449.26688,455.88,459.55206,465.05588,470.92758,474.7884,484.62463,494.8297,505.56216,513.526,525.29083,539.3506,554.343,564.90674,589.4996,622.8103,689.46674
2023-01-23 21:00:00,195.82439,250.50949,278.09344,303.35452,322.72867,336.63675,344.59152,356.75174,367.7728,377.12274,385.5467,395.36432,404.63873,412.65802,418.36862,425.22025,430.1042,441.4087,447.27988,452.14133,457.66174,465.86002,470.07538,475.01974,478.19507,486.81912,493.4854,497.85867,503.5404,509.67725,515.02814,521.56805,526.0228,529.38916,535.1637,538.77795,543.4057,547.7692,551.257,559.7626,568.5495,577.7425,584.54376,593.43494,606.1588,618.11725,626.3584,647.0172,674.0069,727.93445
2023-01-23 22:00:00,268.22775,326.89584,355.50967,381.85092,400.87646,414.70544,424.1824,437.73438,448.8476,459.28036,468.5759,478.5092,488.52454,496.35196,502.26935,509.45447,514.82654,526.07025,532.2117,537.4573,542.0426,549.9516,554.3255,559.5684,562.524,570.59906,577.19507,581.82086,587.8289,594.0376,599.1068,605.4286,608.95667,612.30743,617.1755,620.6923,624.9403,628.31555,631.24365,638.90515,646.1851,654.3519,660.5514,667.2285,678.1347,688.7915,694.09186,712.07367,734.2966,776.8424
2023-01-23 23:00:00,335.91687,397.44934,427.016,454.30792,473.89304,488.42996,499.2013,514.4841,526.03613,537.0834,547.2023,557.5652,568.1844,576.4888,582.73737,590.708,596.35693,608.1194,614.8817,620.63104,624.99176,633.4428,638.14453,644.02545,647.37506,656.4737,663.67554,668.85205,675.74054,682.6494,687.892,694.9071,698.25385,702.1665,707.2929,710.96344,715.738,719.8027,722.60815,730.9319,738.23254,746.67096,753.15845,760.1508,770.5953,783.1252,786.84015,806.3469,828.7439,875.0187
2023-01-24 00:00:00,400.3355,458.8276,483.7732,504.91702,517.9974,528.6037,533.8862,546.68207,553.56903,561.44025,569.2277,574.58344,583.1572,586.5131,589.576,595.7073,597.7535,605.87683,609.0804,613.55817,616.9023,621.7755,625.4097,629.2106,633.0116,638.9825,644.22095,647.418,651.73615,656.2193,662.30133,667.84796,670.7324,674.85223,681.1508,686.80945,691.7355,698.4088,703.2323,712.0004,723.2465,733.415,744.074,752.0843,764.7794,781.7999,792.55774,817.63477,851.8678,917.3819
2023-01-24 01:00:00,449.1673,511.12692,538.7251,562.3546,577.3372,589.29333,595.7848,610.4682,617.8618,626.2699,635.07385,641.25977,650.6736,654.9679,658.53937,665.4287,667.90967,676.9946,680.7229,685.92694,689.90875,695.2452,699.449,704.04926,708.15704,715.0735,720.8605,724.7889,729.49023,734.88763,741.38995,747.8494,751.1355,755.5998,762.62946,768.4592,774.1116,781.01575,786.12085,795.4183,807.6974,818.6049,829.5203,839.3117,853.24023,871.2129,883.2636,908.4136,947.5903,1019.4466
2023-01-24 02:00:00,484.10733,555.7483,588.8563,618.4819,637.4478,652.4973,660.3725,677.63275,686.57666,696.05084,705.0899,712.8015,723.2013,729.067,732.941,740.72327,744.28296,754.7537,759.242,765.1066,770.1469,775.49,780.1025,785.49567,788.8496,796.5324,802.9321,807.2216,812.9411,819.1214,826.03705,832.9247,836.20825,840.2112,847.1024,851.6703,857.16833,862.03186,865.8616,873.50073,885.1263,894.278,901.8534,912.38586,925.5272,940.2645,949.38586,971.1102,1002.1372,1065.6935
2023-01-24 03:00:00,542.94794,618.0458,652.8992,684.4868,703.3004,718.6742,726.19366,743.53595,752.5953,762.1169,770.7228,778.3745,788.8322,794.4364,797.8169,805.5244,808.8297,819.0688,823.4874,829.036,834.1326,839.3697,843.78174,848.8708,851.87427,858.99896,865.1125,868.91187,874.7561,880.7149,887.5826,894.18585,896.6564,900.514,907.1656,911.20624,916.0465,919.9794,923.21655,930.0,941.60406,949.9968,956.54034,966.077,978.2322,991.34296,998.7042,1019.24725,1046.6017,1101.659
2023-01-24 04:00:00,585.2149,657.0115,690.61816,721.5101,738.52704,752.59045,759.6553,775.2822,783.91376,793.14197,801.4451,809.2049,819.24615,824.3862,827.3998,834.7118,837.6849,847.06213,851.4794,856.1829,860.9276,866.4626,870.55383,875.32477,878.29846,884.15717,890.1448,893.7067,899.3621,904.939,911.20593,917.24457,919.06396,922.858,928.86774,933.04724,937.5591,940.12695,943.3456,950.56024,961.44147,969.9517,975.5816,984.7885,996.19666,1009.2206,1015.73206,1037.3878,1066.1742,1106.4652
2023-01-24 05:00:00,583.0141,653.071,687.3668,718.4788,735.26135,749.88727,756.71655,771.33966,780.7397,790.17267,798.84247,807.75024,818.24243,823.6872,826.8067,834.468,837.58716,847.52454,852.58374,857.3352,862.46747,868.5348,872.9634,878.09796,881.4028,887.4551,893.92395,897.92,903.98584,909.7774,916.3901,922.78986,925.353,929.297,935.60297,940.30164,945.3672,947.86884,951.6658,959.98724,971.19806,980.8785,987.10474,997.50006,1009.9258,1024.8821,1032.6735,1058.0219,1092.395,1134.4492
2023-01-24 06:00:00,568.4035,644.06134,680.8791,714.0499,733.09845,749.30817,757.323,772.68414,783.75397,794.1063,803.2736,813.1949,824.2512,830.81946,834.68933,842.8899,846.8055,858.12317,863.8802,869.35974,874.903,881.9994,886.7504,892.72003,896.2601,903.7752,911.0576,915.60315,922.2065,928.78595,935.92267,943.1747,946.6345,950.9436,957.67993,962.7292,968.5996,971.80115,975.89984,985.1851,996.733,1007.372,1013.94824,1025.4073,1038.9993,1054.4241,1063.4585,1089.7607,1125.9941,1173.4232
2023-01-24 07:00:00,585.1269,667.4739,706.37164,741.1982,762.90326,779.8087,789.7833,806.7959,818.9622,830.1893,840.3048,850.8608,862.56274,870.26526,875.10016,883.75854,888.3253,900.83386,906.82806,912.9248,918.40643,926.3759,930.985,937.50146,941.2653,949.43604,957.33984,962.42474,969.0868,976.12415,983.1121,991.00165,994.60254,998.8538,1005.8295,1010.826,1017.1097,1020.95624,1025.0447,1035.3022,1046.6978,1058.1938,1065.0991,1077.7611,1092.0579,1107.7759,1117.4807,1141.9858,1179.7278,1230.3788
2023-01-24 08:00:00,651.08655,733.0363,769.59796,803.0841,823.8268,839.1902,849.42865,866.5413,877.5992,887.9675,898.0943,907.9389,918.9374,926.1419,930.8206,939.0504,942.92664,955.2503,960.43134,966.5503,971.43634,979.30536,983.21423,989.3925,993.56036,1001.4822,1008.8963,1013.8995,1019.8823,1026.4825,1032.8666,1041.0223,1043.7671,1047.8933,1054.9414,1059.4187,1065.4207,1070.0258,1073.809,1084.0681,1095.1732,1106.5106,1113.9224,1127.2999,1140.9935,1156.5029,1167.0502,1189.0692,1230.9927,1285.8533
2023-01-24 09:00:00,722.5477,800.20557,833.51935,864.31287,883.1109,896.1957,905.16174,920.3393,929.6408,938.245,946.38495,954.13525,963.20337,969.27106,972.50464,979.0824,982.0409,992.7944,996.1713,1001.1832,1004.63916,1012.1114,1014.29297,1019.10455,1023.1153,1029.6001,1035.849,1039.9473,1044.6987,1049.679,1054.8024,1062.3396,1063.9038,1067.513,1074.2584,1077.6615,1082.6775,1087.733,1090.8472,1101.214,1111.2703,1122.2009,1128.7578,1143.179,1156.2448,1170.3035,1181.5471,1202.7274,1245.7552,1299.1606
2023-01-24 10:00:00,762.4465,837.98987,871.2294,902.6683,921.2448,934.54095,942.93274,956.9715,966.5705,974.6516,981.59894,988.9894,997.3142,1003.19196,1005.6608,1011.5509,1014.218,1024.5515,1027.2437,1031.7649,1034.6748,1042.3118,1043.7819,1048.2024,1052.1179,1058.8098,1064.6903,1068.4757,1073.1119,1077.4846,1082.5618,1090.2736,1091.9526,1095.6018,1102.5975,1105.9454,1110.9928,1116.5948,1119.8727,1131.1488,1141.0386,1152.7574,1159.4222,1175.1016,1188.9489,1203.233,1215.7542,1238.6631,1283.8804,1342.1411
2023-01-24 11:00:00,783.40424,863.31757,900.29047,933.6614,953.24023,968.3579,977.30615,991.7674,1002.82086,1011.622,1019.23706,1027.5267,1036.9476,1043.4204,1045.903,1052.5988,1055.5901,1066.9678,1070.7748,1075.8982,1079.3325,1087.1589,1089.5077,1094.8677,1098.701,1106.063,1112.548,1116.8599,1122.2572,1127.613,1133.2324,1141.3269,1143.6965,1147.527,1155.1152,1158.8673,1164.6599,1170.0458,1173.933,1185.9843,1197.4941,1210.4718,1217.6105,1234.587,1249.675,1266.2032,1280.4366,1307.9733,1357.3368,1417.7754
2023-01-24 12:00:00,726.34534,810.7318,858.819,897.9193,919.8564,939.4491,949.6249,966.86334,980.2703,990.91846,1000.9033,1011.2024,1022.71436,1031.1085,1034.4707,1043.0519,1046.553,1059.1425,1064.115,1070.3303,1075.3682,1083.4462,1087.2206,1093.8131,1098.2003,1106.6216,1114.523,1119.8247,1126.5968,1133.3784,1140.8093,1149.7062,1153.5491,1158.1229,1167.3011,1172.4185,1179.8562,1186.8212,1191.9081,1204.4155,1218.8192,1232.6625,1241.918,1260.6946,1278.7362,1298.5902,1316.0751,1347.3628,1401.6886,1468.937
2023-01-24 13:00:00,713.23254,792.5946,845.4127,886.42126,906.53577,927.8368,936.0165,953.8757,966.789,977.123,987.3945,997.89417,1009.5995,1017.67505,1020.67773,1029.686,1032.6595,1045.219,1050.4692,1057.0762,1063.4463,1071.4485,1076.2266,1082.6335,1087.645,1097.24,1105.0361,1110.3474,1117.6696,1125.1061,1134.3737,1143.8978,1148.5747,1154.3424,1164.7549,1170.6282,1178.4944,1187.2184,1193.0233,1204.3909,1221.31,1234.6805,1245.7057,1263.2539,1282.5403,1302.4391,1321.3918,1353.9705,1412.3837,1490.127
2023-01-24 14:00:00,788.46234,857.8378,903.0669,940.37646,957.1845,974.8124,981.89606,998.6018,1008.91766,1018.00275,1026.9952,1035.7352,1045.6992,1052.193,1054.5942,1062.2751,1063.8927,1075.1401,1079.7008,1085.655,1091.2207,1099.3246,1103.9828,1109.5942,1114.7606,1124.9355,1132.0608,1137.3182,1142.8405,1150.4827,1159.3601,1168.8315,1173.869,1180.1998,1190.6912,1197.1251,1205.3374,1214.1312,1220.3069,1232.9425,1250.1956,1265.0337,1276.1866,1292.3552,1310.4985,1329.8273,1351.4458,1382.3223,1447.8217,1528.7582
2023-01-24 15:00:00,878.7503,946.0813,986.78174,1022.4082,1037.2799,1051.4087,1059.2715,1074.8016,1084.1996,1092.4528,1100.202,1107.6449,1115.8513,1121.3275,1123.2081,1129.3575,1129.6195,1139.6694,1143.0995,1147.967,1151.5542,1159.3715,1162.4581,1167.036,1171.4757,1180.4562,1186.7302,1191.4238,1195.2023,1202.0325,1209.12,1217.583,1221.286,1226.6407,1235.8693,1241.4097,1248.7848,1256.1123,1261.3573,1274.6254,1289.645,1304.71,1314.074,1328.9628,1343.7112,1360.5741,1382.0142,1407.0944,1470.8511,1533.991
2023-01-24 16:00:00,923.317,996.8074,1040.4094,1078.4427,1093.8485,1109.1294,1118.0475,1134.0535,1145.0405,1154.1895,1161.9479,1169.9807,1178.3862,1184.382,1186.0873,1192.3856,1192.74,1203.4274,1206.8866,1211.6005,1214.3246,1222.432,1224.881,1229.4011,1233.6847,1242.7562,1249.592,1254.2986,1258.9114,1265.4783,1272.3191,1280.5431,1283.8115,1288.7837,1297.6875,1302.6836,1310.0127,1317.2758,1321.8661,1335.7885,1349.3845,1364.0554,1372.173,1387.3107,1400.7719,1418.1969,1437.8864,1465.7942,1524.1163,1580.4222
2023-01-24 17:00:00,917.756,1003.84454,1052.068,1094.2325,1113.034,1131.9297,1143.2006,1161.2188,1175.3818,1186.7692,1195.9957,1206.3785,1216.669,1224.6202,1227.5201,1235.4178,1237.7463,1250.2195,1255.4285,1260.9569,1264.2487,1273.8013,1276.7615,1282.5684,1287.1891,1297.5868,1305.9623,1311.266,1318.3417,1325.6409,1332.8586,1341.8186,1344.8687,1350.3846,1359.133,1364.0265,1371.5939,1378.7551,1382.7574,1397.3345,1410.1614,1424.6,1431.8119,1447.5186,1460.9249,1480.0344,1496.1835,1529.115,1580.0195,1633.9401
2023-01-24 18:00:00,914.33374,1010.1421,1056.7938,1099.437,1121.6017,1142.3125,1154.8184,1173.909,1189.3971,1201.6487,1212.0975,1224.0925,1236.0946,1245.118,1249.175,1258.4911,1262.6216,1277.0731,1283.7875,1290.6691,1295.2902,1305.8451,1309.8491,1317.363,1322.6177,1334.4652,1343.7164,1349.7462,1358.2684,1366.4436,1374.1368,1384.604,1387.9768,1394.0841,1403.2363,1408.3041,1416.3558,1423.4857,1427.6807,1442.6661,1456.1493,1471.3202,1479.2657,1496.997,1512.2349,1533.3918,1548.4734,1584.5815,1637.8551,1706.52
2023-01-24 19:00:00,937.98773,1037.0975,1082.6509,1124.7128,1148.4529,1168.439,1180.5833,1199.2587,1214.2622,1226.2405,1236.4423,1248.0281,1260.495,1269.3768,1273.2744,1282.5161,1286.736,1301.6628,1308.0594,1314.9841,1319.88,1330.1802,1334.1882,1341.9055,1346.8069,1357.6132,1366.6384,1372.6046,1380.3475,1388.3796,1395.8219,1406.2864,1409.8981,1415.2383,1424.5746,1429.5068,1437.5544,1443.7743,1448.3497,1463.3489,1477.335,1493.2258,1501.3333,1520.3401,1537.1497,1557.9248,1573.4725,1607.7814,1664.4144,1735.3512
2023-01-24 20:00:00,963.4298,1057.7788,1102.3293,1143.8025,1166.4546,1186.5566,1197.8282,1216.3629,1230.781,1242.166,1252.2754,1263.6304,1275.9465,1284.471,1288.015,1297.2964,1300.9199,1316.1914,1322.6906,1330.1122,1335.4733,1345.7512,1350.4731,1358.4866,1363.8741,1376.1534,1385.0886,1391.4802,1399.0094,1407.7568,1416.0599,1427.4363,1432.2225,1438.2452,1448.8015,1454.3857,1463.4142,1471.0402,1476.5641,1492.2448,1508.243,1525.4432,1535.437,1555.4117,1573.7296,1596.2377,1615.4814,1652.1198,1718.4453,1807.2323
2023-01-24 21:00:00,1004.5329,1096.0018,1138.6661,1178.3981,1198.5892,1218.3622,1228.6649,1247.0156,1261.1525,1272.1967,1282.7087,1293.324,1305.7437,1312.8573,1316.0022,1325.1045,1327.6132,1342.8029,1349.0214,1356.725,1361.6881,1371.8499,1376.9604,1384.5233,1390.8544,1404.5138,1412.9865,1419.4148,1426.8298,1435.5509,1444.7169,1456.7048,1461.9856,1469.1637,1481.1503,1488.247,1497.9108,1508.6246,1515.8495,1533.8267,1552.9208,1573.3015,1587.91,1608.2775,1628.7261,1656.7181,1681.776,1726.2078,1804.6038,1921.8643
2023-01-24 22:00:00,1054.6538,1150.6208,1192.5198,1232.8838,1253.348,1272.6146,1282.7848,1301.2969,1315.3629,1326.7333,1337.5917,1347.9323,1360.4869,1366.5773,1369.4878,1378.0665,1380.1367,1395.8646,1401.0447,1408.649,1412.9104,1422.7023,1427.5623,1434.3716,1440.8746,1454.4712,1462.7305,1469.1768,1476.2516,1484.3433,1493.7264,1505.4053,1510.7688,1517.8396,1530.1503,1538.1107,1547.9077,1559.007,1567.3834,1587.1866,1607.1393,1629.4478,1645.1001,1667.108,1689.6166,1720.5538,1749.6005,1800.448,1884.5233,2013.4742
2023-01-24 23:00:00,1128.3925,1227.8826,1272.9454,1317.0004,1338.7609,1356.892,1367.1127,1385.9061,1399.2059,1411.0135,1421.2277,1431.497,1443.2839,1449.1306,1451.6105,1459.22,1460.9701,1476.716,1480.597,1487.276,1490.8696,1500.4717,1504.453,1510.0096,1515.5146,1527.4366,1535.5527,1541.7638,1547.8389,1555.2695,1564.1685,1574.543,1579.4414,1585.1938,1596.3661,1603.6553,1612.8209,1621.1464,1628.8125,1647.788,1665.5183,1686.3167,1697.8568,1719.5629,1741.0792,1767.502,1794.5894,1841.1595,1919.2188,2023.1807
2023-01-25 00:00:00,1228.4323,1353.4524,1402.1038,1450.2175,1481.4843,1500.2603,1519.6359,1545.6731,1563.001,1579.2494,1593.6885,1607.3583,1622.2272,1632.5044,1639.6145,1649.9482,1655.2339,1674.8661,1681.0205,1689.2562,1691.2137,1704.8154,1707.871,1715.2778,1720.9174,1733.778,1744.6388,1752.6423,1760.7509,1769.5464,1776.1686,1787.832,1790.2915,1795.2418,1804.0612,1809.3344,1817.7129,1825.0695,1829.5082,1849.3718,1860.3744,1879.7574,1888.1361,1907.6766,1924.0431,1948.0542,1960.5798,1993.1865,2049.7156,2127.0552
2023-01-25 01:00:00,1275.176,1395.3972,1443.4452,1489.5574,1520.9692,1538.424,1557.2417,1583.1343,1598.8063,1614.0543,1628.0667,1639.9359,1654.0227,1663.7856,1670.307,1679.8389,1684.5757,1703.5334,1708.3483,1716.4868,1717.8767,1731.4213,1734.2325,1741.4164,1747.496,1760.3403,1770.9587,1779.3196,1785.9637,1794.7383,1801.485,1813.5398,1817.1594,1822.5353,1832.6737,1839.2773,1848.966,1858.3511,1864.6199,1887.0123,1900.2185,1922.6119,1933.1176,1956.528,1976.9938,2004.075,2023.3469,2058.988,2130.6099,2225.8489
