HourDK,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2023-12-17 23:00:00,764.82367,831.7863,873.9094,0.0,911.3958,930.8821,941.8868,954.2068,961.09863,966.4732,972.0743,980.0188,985.03046,989.9114,996.67,1001.5188,1004.91235,1011.3123,1007.21924,1021.27216
2023-12-18 00:00:00,866.3471,926.96124,961.1812,0.0,985.2075,999.0327,1005.16864,1013.9498,1017.39386,1019.8441,1022.7072,1026.513,1028.4159,1028.8201,1032.9476,1033.5409,1032.8671,1038.0165,1028.2845,1038.814
2023-12-18 01:00:00,965.09485,1002.35126,1020.1668,0.0,1027.5701,1035.996,1037.4868,1044.5087,1045.4283,1046.5287,1047.2451,1048.8993,1049.7003,1047.5977,1051.4397,1050.8087,1048.5892,1052.4708,1040.0984,1048.3303
2023-12-18 02:00:00,1039.6334,1054.1836,1054.0266,0.0,1051.1283,1055.1055,1054.8429,1059.5317,1061.2435,1060.7279,1059.3402,1058.2906,1058.8463,1055.5771,1058.3792,1056.0819,1054.486,1056.6261,1041.7058,1049.6959
2023-12-18 03:00:00,1046.3876,1059.0474,1056.3595,0.0,1052.9396,1056.8657,1056.621,1061.0863,1063.2821,1062.5525,1060.9208,1059.3485,1059.9459,1056.8093,1059.4966,1056.6056,1055.265,1057.2904,1041.6414,1049.8777
2023-12-18 04:00:00,1022.7382,1042.6313,1045.4517,0.0,1044.8763,1050.2015,1050.3783,1055.5774,1057.2786,1057.0542,1056.2677,1055.7802,1056.5159,1053.8202,1056.9519,1054.7574,1052.975,1055.7115,1040.83,1049.0778
2023-12-18 05:00:00,988.9011,1018.2052,1028.6956,0.0,1032.6221,1039.5894,1040.7388,1046.7529,1048.1722,1048.6107,1048.9521,1049.9203,1050.8738,1048.8544,1052.3717,1051.1912,1049.1364,1052.6116,1039.1156,1047.3931
2023-12-18 06:00:00,960.6342,997.22345,1013.02844,0.0,1021.0411,1029.2323,1031.6536,1037.9863,1039.8177,1040.5186,1041.622,1043.3955,1044.5514,1043.2726,1046.8531,1046.1862,1044.3539,1048.368,1036.0248,1044.5249
2023-12-18 07:00:00,933.5454,976.21704,995.96466,0.0,1007.6342,1017.06696,1020.66364,1027.4567,1029.9259,1031.0107,1032.7847,1035.285,1036.7905,1036.3955,1040.1243,1039.889,1038.5062,1043.0868,1031.7982,1041.0242
2023-12-18 08:00:00,895.8763,944.92773,970.4991,0.0,987.69257,998.43134,1004.1029,1011.5921,1015.0705,1016.7975,1019.45654,1023.42487,1025.6171,1026.2354,1029.9596,1031.0583,1030.616,1035.4692,1026.497,1036.5028
2023-12-18 09:00:00,866.2805,919.47614,949.6493,0.0,971.1166,983.1455,990.3093,998.72205,1002.8809,1005.3639,1008.6531,1013.83685,1016.6154,1017.951,1021.89764,1024.2365,1024.6233,1029.5842,1022.4932,1033.1547
2023-12-18 10:00:00,863.1781,916.7579,946.74963,0.0,968.01294,980.2578,987.2407,995.84607,999.9763,1002.5986,1005.9312,1011.1472,1014.0104,1015.55457,1019.757,1022.1174,1022.5738,1027.8063,1020.74365,1031.7533
2023-12-18 11:00:00,879.9382,932.2019,959.03735,0.0,977.9468,989.84143,995.6833,1003.7559,1007.54144,1009.711,1012.7414,1016.9701,1019.48584,1020.82886,1025.1058,1026.2454,1026.0494,1031.5083,1022.5581,1033.4722
2023-12-18 12:00:00,908.2393,957.0782,980.29297,0.0,995.3163,1006.53345,1010.5622,1018.2182,1021.0267,1022.7868,1025.2233,1028.2843,1030.1699,1030.73,1035.1508,1035.0697,1033.9146,1039.3257,1028.2374,1038.4878
2023-12-18 13:00:00,938.81647,982.16565,1001.2494,0.0,1011.9185,1022.12067,1024.4995,1031.8135,1033.6746,1035.0283,1036.6638,1038.6902,1040.0116,1039.5344,1043.9445,1043.0239,1041.1637,1046.232,1033.6259,1043.151
2023-12-18 14:00:00,970.77405,1006.4684,1020.24457,0.0,1026.2264,1034.9457,1035.9127,1042.8627,1044.1027,1045.0836,1045.7135,1046.8547,1047.866,1046.3124,1050.5148,1049.0679,1046.9514,1051.3229,1037.7123,1046.7373
2023-12-18 15:00:00,1007.9612,1032.4457,1039.0153,0.0,1040.0264,1046.2489,1046.3029,1052.368,1053.6217,1054.0168,1053.3895,1053.5339,1054.382,1051.68,1055.1504,1053.354,1051.504,1054.562,1040.3674,1048.9244
2023-12-18 16:00:00,1033.7441,1050.296,1051.4076,0.0,1049.4183,1053.7479,1053.5946,1058.7195,1060.4695,1060.2428,1058.7157,1057.9281,1058.6604,1055.2736,1057.9667,1055.7351,1054.292,1056.2728,1041.554,1049.8491
2023-12-18 17:00:00,1054.9398,1064.6643,1060.0687,0.0,1055.8119,1058.753,1058.6677,1062.7701,1065.4209,1064.428,1062.1155,1060.1768,1060.852,1057.2366,1059.31,1056.3036,1055.5065,1056.8293,1041.4675,1049.8386
2023-12-18 18:00:00,1046.3258,1058.9608,1057.1719,0.0,1053.9587,1057.3737,1057.4885,1061.8578,1064.0696,1063.0732,1060.9001,1059.4607,1060.1155,1056.3213,1058.4839,1055.9373,1054.9985,1056.6233,1042.1421,1050.228
2023-12-18 19:00:00,989.021,1019.43353,1032.3901,0.0,1036.57,1043.293,1044.616,1050.8043,1051.8597,1052.1492,1051.8682,1052.7988,1053.3751,1050.3093,1053.2654,1052.2883,1050.4191,1053.452,1041.1207,1048.9688
2023-12-18 20:00:00,907.6639,958.331,986.608,0.0,1003.88495,1013.9684,1019.3008,1026.7762,1029.5387,1030.9794,1032.5708,1036.0972,1037.6244,1036.2632,1038.9077,1039.6969,1038.9058,1042.5934,1033.5247,1042.7081
2023-12-18 21:00:00,895.76807,949.3577,977.5079,0.0,996.84106,1008.1966,1013.84784,1021.0405,1024.509,1025.9248,1028.5881,1031.8247,1033.5471,1033.7543,1037.2446,1037.4202,1036.3112,1041.198,1030.795,1040.5712
2023-12-18 22:00:00,963.0213,1001.2489,1016.9087,0.0,1025.2039,1034.0004,1035.9756,1042.1714,1043.9269,1044.398,1045.5573,1046.6163,1047.5314,1046.2227,1050.0918,1048.6343,1046.2488,1050.6738,1036.9779,1045.6055
2023-12-18 23:00:00,1029.8813,1047.1451,1048.711,0.0,1047.137,1051.462,1051.8953,1056.7987,1058.8956,1058.3165,1056.7063,1055.8751,1056.6193,1053.3566,1055.9009,1053.7059,1052.6849,1054.8893,1041.05,1049.2274
2023-12-19 00:00:00,1041.2435,1055.413,1053.7881,0.0,1051.1688,1055.0619,1055.2352,1059.7162,1062.1023,1061.2417,1059.3501,1057.9767,1058.7693,1055.401,1057.8,1055.1415,1054.179,1055.9784,1041.0052,1049.2976
2023-12-19 01:00:00,1037.1709,1052.4562,1051.789,0.0,1049.6722,1053.8362,1053.956,1058.5437,1060.662,1059.9409,1058.3723,1057.3099,1058.1322,1054.9167,1057.5166,1055.0912,1053.8243,1055.8506,1040.8281,1049.0529
2023-12-19 02:00:00,1026.6893,1045.5177,1047.309,0.0,1046.2146,1051.1927,1051.319,1056.3893,1058.1926,1057.8141,1056.6787,1056.0518,1056.8771,1053.9596,1056.9132,1054.6874,1053.1421,1055.6544,1040.8032,1049.1213
2023-12-19 03:00:00,985.2534,1016.80145,1027.9658,0.0,1031.9495,1039.4891,1040.4407,1046.8248,1048.1215,1048.6716,1048.9099,1049.814,1050.7563,1048.7579,1052.4567,1051.0537,1049.0275,1052.7833,1039.1594,1047.7218
2023-12-19 04:00:00,834.2961,893.8846,930.19446,0.0,958.7997,973.1025,982.1177,991.5548,996.6649,999.7646,1003.3188,1009.2764,1012.5051,1013.8868,1017.63245,1020.4606,1021.7431,1025.9567,1019.60376,1030.6648
2023-12-19 05:00:00,736.6961,795.2719,835.2569,0.0,872.53357,891.4666,903.45355,916.26697,923.5729,929.82007,935.8205,946.1938,952.8989,959.23254,967.2092,975.32056,981.67896,987.77014,988.77374,1003.6876
2023-12-19 06:00:00,724.3174,777.31146,810.5175,0.0,845.93854,865.24097,876.4591,888.40594,896.06586,902.0589,909.1277,919.4442,926.88495,935.6861,945.819,954.01935,961.2448,969.7707,971.8643,989.55133
2023-12-19 07:00:00,676.61707,725.2742,755.6019,0.0,790.1371,807.6515,819.50916,829.93304,838.2189,843.8443,851.8469,863.38855,871.6984,882.8284,895.01044,907.1996,918.07025,930.8839,942.45557,967.5803
2023-12-19 08:00:00,606.32587,654.1457,687.3928,0.0,726.35754,745.45276,758.937,771.1705,780.85876,788.92737,798.7677,813.8771,824.69574,839.9825,856.4139,875.8047,892.77936,910.5658,935.01746,971.22595
2023-12-19 09:00:00,525.8972,582.972,623.0914,0.0,678.503,709.7095,729.9075,750.92615,766.93536,781.3521,796.8137,816.16077,830.24207,851.63055,872.4837,895.0013,914.75964,935.7491,962.30194,1006.2524
2023-12-19 10:00:00,471.57138,536.61194,585.14307,0.0,651.64954,693.00903,719.6232,752.20715,773.63806,795.7941,816.0543,841.07385,858.3779,881.5441,902.6174,924.0382,940.9824,958.0725,978.3019,1018.44275
2023-12-19 11:00:00,469.5934,536.95404,588.3572,0.0,652.0455,688.8992,712.54614,742.4403,761.86035,783.22833,802.11017,827.2297,845.2704,869.06824,890.5107,912.8102,929.65216,945.8178,965.0912,1001.4454
2023-12-19 12:00:00,522.01624,580.0818,620.4839,0.0,678.03534,712.91974,734.7636,762.995,782.33154,802.68427,821.3044,845.19977,862.91516,886.88043,908.2245,929.3624,945.833,962.0086,977.5902,1013.1037
2023-12-19 13:00:00,588.3694,643.8618,679.97723,0.0,729.0083,756.988,774.5126,795.7206,810.7287,824.9303,838.1497,856.3346,870.16876,888.3464,905.23566,922.43225,936.6333,950.5134,962.6408,993.81055
2023-12-19 14:00:00,640.7092,687.1903,720.7509,0.0,760.12256,782.69885,796.00397,813.25385,823.4857,835.12537,846.6584,864.35803,876.4331,892.6308,910.3196,929.96954,945.1718,960.59174,977.6933,1008.4737
2023-12-19 15:00:00,639.2697,694.10925,732.60657,0.0,777.0095,802.2049,817.241,835.57666,846.59283,858.0191,869.4924,885.9103,896.88116,911.14716,926.26886,941.77136,953.43555,965.8896,976.1546,1001.70715
2023-12-19 16:00:00,722.0221,776.82495,807.7395,0.0,842.86084,862.87366,874.2343,888.2117,897.3147,904.72955,912.1216,923.1471,931.38885,940.9374,951.5845,960.8378,968.6787,978.1419,979.3792,999.71436
2023-12-19 17:00:00,765.98505,822.0497,854.91064,0.0,885.1653,903.0851,912.4128,925.97516,932.7226,939.3459,944.8908,954.75995,961.52216,967.7007,976.36615,983.88354,989.371,996.7695,995.55316,1012.5374
2023-12-19 18:00:00,832.5238,882.1209,908.6961,0.0,930.257,943.0569,950.24036,959.4232,964.3392,967.7739,971.9642,978.7836,983.21765,987.0199,993.0962,997.41705,999.9654,1006.26135,1001.3968,1014.43896
2023-12-19 19:00:00,886.03314,936.61957,964.27655,0.0,982.096,993.215,998.9576,1006.7974,1010.09814,1012.2,1015.4045,1019.9226,1022.2175,1023.3525,1027.6045,1029.2307,1028.7109,1033.9463,1025.4438,1035.2218
2023-12-19 20:00:00,910.36487,959.01666,985.18225,0.0,1000.4742,1010.534,1015.398,1022.7173,1025.3882,1027.0718,1029.7372,1033.4053,1035.0255,1035.1119,1038.7714,1039.6149,1038.2025,1042.976,1033.2145,1042.246
2023-12-19 21:00:00,924.5044,971.4804,997.83124,0.0,1011.32025,1020.6456,1024.7306,1032.0984,1033.9314,1035.6611,1037.8866,1041.3739,1042.5692,1041.7236,1045.1445,1046.0166,1044.1011,1048.3982,1038.4713,1046.826
2023-12-19 22:00:00,947.64636,988.83105,1010.8907,0.0,1019.91473,1028.1537,1030.9556,1038.1844,1039.3989,1040.9437,1042.5499,1045.4346,1046.352,1044.9169,1048.4187,1048.9358,1046.7999,1050.8813,1040.3646,1048.4637
2023-12-19 23:00:00,974.1754,1007.86163,1023.3684,0.0,1028.5238,1035.6594,1037.4244,1043.9425,1045.137,1046.054,1046.9143,1048.6865,1049.4879,1047.5981,1051.0602,1050.7312,1048.5717,1052.2455,1040.3151,1048.3008
2023-12-20 00:00:00,1001.5512,1027.9371,1034.5729,0.0,1037.0634,1043.6895,1044.4891,1049.9158,1051.8251,1051.6941,1051.4806,1051.3171,1052.18,1050.0776,1053.5078,1051.3081,1049.4824,1052.8457,1038.1434,1046.6193
2023-12-20 01:00:00,1006.5951,1031.5314,1036.7688,0.0,1038.6823,1045.1215,1045.7384,1051.0935,1053.0516,1052.8044,1052.2914,1051.9512,1052.8905,1050.6202,1054.01,1051.6843,1050.0275,1053.2362,1038.3499,1046.8802
2023-12-20 02:00:00,996.6003,1024.6682,1032.4716,0.0,1035.543,1042.5842,1043.3619,1049.1085,1050.8503,1050.903,1050.7421,1050.8323,1051.7549,1049.6686,1053.2524,1051.2057,1049.3905,1052.89,1038.3846,1046.9012
2023-12-20 03:00:00,990.6178,1020.24554,1029.6649,0.0,1033.4204,1040.6843,1041.6117,1047.5652,1049.1876,1049.4385,1049.4833,1049.893,1050.8198,1048.8275,1052.4768,1050.7029,1048.8403,1052.4392,1038.3385,1046.8147
2023-12-20 04:00:00,980.15564,1011.7766,1023.5027,0.0,1028.4742,1035.8734,1037.2703,1043.4077,1045.0693,1045.5592,1045.9244,1046.8994,1047.9237,1046.1456,1049.7832,1048.5574,1046.8383,1050.5254,1037.3834,1045.8976
2023-12-20 05:00:00,952.2489,991.4201,1009.25977,0.0,1018.6459,1027.2695,1029.7734,1036.4368,1038.2906,1039.2443,1040.3041,1042.2462,1043.4647,1042.1602,1045.832,1045.2891,1043.6958,1047.7441,1035.7708,1044.5106
2023-12-20 06:00:00,931.8259,975.6761,997.8831,0.0,1010.8993,1020.08655,1023.7564,1030.4272,1032.6793,1033.8169,1035.5194,1038.1547,1039.5508,1038.7308,1042.2654,1042.3386,1040.8799,1045.0502,1034.0302,1042.7753
2023-12-20 07:00:00,910.126,960.6513,986.7553,0.0,1004.5591,1015.2945,1019.8755,1026.9711,1029.9373,1031.3556,1033.3086,1036.1572,1037.8644,1037.3845,1040.879,1040.7299,1039.5852,1043.8207,1032.5621,1042.0148
2023-12-20 08:00:00,886.70953,943.34314,974.17365,0.0,997.187,1009.19824,1015.199,1022.7296,1026.5671,1028.2908,1030.5033,1033.8579,1035.9076,1035.6471,1038.8455,1038.9423,1038.3726,1042.3992,1031.7308,1041.6974
2023-12-20 09:00:00,880.09875,938.9384,971.2993,0.0,995.51117,1008.1638,1014.1325,1022.10156,1025.9307,1027.8732,1029.8413,1033.1847,1035.3062,1034.8126,1038.0397,1037.967,1037.6084,1041.396,1030.6597,1040.828
2023-12-20 10:00:00,856.76074,923.10315,961.4475,0.0,992.42645,1006.6208,1014.0076,1021.96106,1026.5118,1028.2877,1030.012,1033.1188,1035.2089,1034.1799,1036.7433,1036.326,1036.4701,1039.4788,1028.5962,1038.7953
2023-12-20 11:00:00,822.81433,900.16595,947.1734,0.0,987.47845,1004.03314,1013.3534,1021.8722,1027.5072,1029.4436,1030.831,1033.8762,1036.082,1034.318,1036.0762,1035.3563,1036.2927,1038.3947,1027.5986,1038.3323
2023-12-20 12:00:00,889.5771,947.118,978.98145,0.0,1002.8475,1015.23663,1021.23584,1028.6628,1032.2441,1033.5466,1035.0743,1037.7054,1039.2787,1037.8823,1040.54,1039.985,1039.3048,1042.6016,1031.4424,1040.9685
2023-12-20 13:00:00,921.0292,969.55865,992.9904,0.0,1007.99805,1019.0533,1022.4919,1030.1897,1032.603,1034.2078,1035.7262,1038.1829,1039.8206,1038.9796,1042.8324,1042.0809,1040.6643,1044.8541,1032.5723,1042.2515
2023-12-20 14:00:00,863.5147,922.4716,955.6364,0.0,980.3223,993.867,1000.4768,1010.0545,1014.28436,1017.4119,1019.8143,1024.6782,1027.741,1027.9807,1031.7294,1032.9873,1033.4016,1037.1741,1028.0503,1039.1261
2023-12-20 15:00:00,828.5383,895.611,935.8536,0.0,968.3468,984.5798,993.26965,1003.97406,1009.3665,1013.15076,1015.9904,1021.34454,1024.6687,1025.1288,1028.7749,1030.361,1031.5406,1035.0751,1026.7152,1038.5519
2023-12-20 16:00:00,883.07294,941.5889,972.62177,0.0,995.46234,1008.8869,1014.3877,1022.8016,1026.3282,1028.3605,1030.4784,1033.5072,1035.3717,1035.022,1038.724,1038.2783,1037.5414,1041.9437,1030.6088,1041.0869
2023-12-20 17:00:00,915.9747,967.2894,993.5506,0.0,1009.44305,1021.106,1024.4554,1032.5593,1034.5651,1036.3495,1037.8829,1040.3041,1041.5853,1040.4629,1044.4613,1043.7466,1042.1323,1046.5245,1034.451,1043.9124
2023-12-20 18:00:00,931.73267,978.0773,1001.16644,0.0,1013.8026,1024.2516,1026.9651,1034.6727,1036.3474,1037.8887,1039.1233,1041.3265,1042.5117,1041.1694,1045.1443,1044.5023,1042.8256,1047.0677,1035.0875,1044.1628
2023-12-20 19:00:00,940.64325,984.21063,1004.0551,0.0,1015.4915,1025.4937,1027.9921,1035.1707,1037.1621,1038.2927,1039.3066,1040.9819,1042.2324,1041.0177,1044.9933,1043.8943,1042.3663,1046.6888,1034.128,1043.3821
2023-12-20 20:00:00,903.1455,954.98395,979.58716,0.0,996.72974,1008.8313,1012.90735,1020.8953,1023.9658,1025.7911,1027.7733,1030.4882,1032.4717,1032.6001,1036.8629,1036.1707,1035.2599,1040.2076,1028.4193,1039.0458
2023-12-20 21:00:00,834.2804,892.8884,926.05664,0.0,953.58,968.1183,976.6147,985.5054,990.7899,993.4106,997.159,1002.438,1005.6607,1007.8197,1012.2085,1014.2451,1015.4423,1020.7414,1013.52734,1025.0873
2023-12-20 22:00:00,786.845,842.92596,874.7799,0.0,905.6748,921.6961,931.92126,941.6078,948.57837,952.15314,957.0273,964.015,968.99133,973.92145,980.0354,984.43726,988.3544,994.84454,991.2618,1005.45557
2023-12-20 23:00:00,772.30615,826.05206,858.4163,0.0,889.85846,906.0537,916.61383,926.3108,933.0738,936.9079,942.46185,950.4751,955.8365,961.76276,968.8902,974.847,979.6588,986.7776,985.43097,999.7585
2023-12-21 00:00:00,636.56213,676.9625,701.5826,0.0,729.5757,743.7428,753.58466,763.2419,770.7812,776.68427,782.93787,794.86163,803.80536,815.9014,831.24207,850.9952,869.6058,888.4059,915.6705,955.7065
2023-12-21 01:00:00,681.0002,715.9073,732.1411,0.0,760.2168,773.9378,781.35596,786.5879,793.33704,797.66583,806.73254,817.65875,825.589,841.5442,861.23804,883.41077,903.8255,927.6562,952.7435,995.21735
2023-12-21 02:00:00,702.9134,750.3867,777.6746,0.0,811.6499,829.8433,840.87585,853.1655,861.9827,868.91473,876.8307,889.025,898.0864,909.44403,921.75336,933.8901,944.11566,954.79846,959.4711,980.4617
2023-12-21 03:00:00,788.5882,842.3749,870.6984,0.0,899.4129,915.49835,924.6295,934.4682,941.1797,944.9512,950.08954,957.2089,962.5778,968.3455,975.48694,979.8354,983.64105,990.9065,986.37537,1000.93945
2023-12-21 04:00:00,773.139,831.3948,867.90405,0.0,901.1583,919.06696,929.54645,941.61725,948.16595,953.48627,958.9723,967.78534,973.3459,978.3457,985.365,991.26996,995.371,1001.4188,998.74207,1012.79
2023-12-21 05:00:00,786.3226,843.83344,881.38074,0.0,912.73114,929.5196,939.63214,951.38824,957.038,961.9433,966.69104,975.1601,979.9851,983.4893,989.5309,995.24725,998.8005,1003.975,1001.5814,1014.4648
2023-12-21 06:00:00,736.4753,797.8029,842.99066,0.0,878.32544,897.66943,909.3553,925.29443,931.9035,940.10156,945.8864,957.97534,965.01215,970.28345,978.66296,988.5209,994.9475,1001.2083,1005.4058,1021.46655
2023-12-21 07:00:00,745.5878,800.0179,836.1285,0.0,868.0119,886.64856,896.53186,911.0862,917.4427,925.03986,931.05304,942.8371,950.52075,957.3278,967.1325,976.69635,983.6269,990.7045,992.9531,1009.75684
2023-12-21 08:00:00,764.00464,816.99365,851.3074,0.0,884.30054,901.90674,912.93036,925.42267,932.55804,938.6358,945.1762,956.03864,962.9739,969.5563,977.6742,985.27045,990.5574,996.5914,995.7052,1009.5534
2023-12-21 09:00:00,770.40564,833.9077,874.4838,0.0,909.7462,928.1696,939.222,951.89667,958.9144,964.3576,969.3044,977.39056,982.4275,986.26117,992.32367,997.2728,1000.99695,1006.5069,1003.51135,1017.5762
2023-12-21 10:00:00,757.1131,828.5242,877.1048,0.0,917.8018,937.26324,949.3144,962.4654,969.44855,975.2658,980.0453,988.2873,992.9632,995.87024,1001.1703,1006.43536,1010.10925,1014.72345,1011.944,1025.669
2023-12-21 11:00:00,741.934,816.785,863.4382,0.0,905.8968,926.82574,938.64105,951.6942,959.5584,965.14343,969.90204,977.154,982.1955,986.05023,992.01636,995.8968,999.84235,1005.5087,1001.116,1016.6357
2023-12-21 12:00:00,688.0346,769.5136,826.5168,0.0,875.2215,900.16705,913.1277,930.2744,937.619,945.8114,950.5833,960.23303,966.12915,969.5556,976.72296,983.2575,988.887,994.0877,994.0987,1011.3932
2023-12-21 13:00:00,474.3333,596.16656,694.1717,0.0,784.82227,831.1963,854.61035,885.59406,897.8937,914.0748,921.5529,936.2067,944.0185,947.17554,957.2968,967.90814,979.65814,984.6009,993.26215,1019.64624
2023-12-21 14:00:00,356.94196,453.38116,530.70886,0.0,611.7808,656.3906,684.0947,720.5574,740.52374,763.56525,775.4219,799.1555,816.5945,831.6357,850.6168,876.25977,902.6239,916.1392,946.4244,991.8614
2023-12-21 15:00:00,410.4131,473.06094,515.73035,0.0,565.44714,590.124,607.82227,626.4439,640.3685,651.574,659.14905,672.646,684.11957,696.6433,709.3984,725.36395,742.3678,756.4979,781.74664,823.6337
2023-12-21 16:00:00,291.17783,333.4445,363.34128,0.0,405.90872,426.43515,444.0491,462.1174,478.33328,494.4247,508.19397,526.61896,541.6711,564.9315,586.51044,617.43445,644.24664,669.0099,712.7629,775.29846
2023-12-21 17:00:00,193.15767,223.06941,258.69925,0.0,292.06284,310.19116,325.86386,348.29218,361.5397,385.62503,405.23624,432.2655,450.4369,480.3713,511.0419,559.2461,594.4534,628.2767,696.02106,778.3828
2023-12-21 18:00:00,198.69783,231.65166,263.93457,0.0,294.03543,310.9901,323.47992,342.23132,351.9527,369.0562,381.7936,399.67615,411.56085,429.83194,449.73328,480.02982,502.78705,528.6269,584.8578,659.77734
2023-12-21 19:00:00,175.59589,209.77364,238.76628,0.0,274.4405,292.44116,307.3462,327.60678,341.07098,360.02493,374.37137,395.5282,410.32095,431.15268,453.9514,492.08298,522.3752,553.95935,621.79895,715.6051
2023-12-21 20:00:00,161.47678,198.49956,230.49327,0.0,269.32953,289.30438,305.72928,329.07935,343.81998,365.18143,381.07333,406.04474,423.11472,445.54706,470.76584,513.40344,546.7174,580.8237,655.5916,756.47125
2023-12-21 21:00:00,213.7018,244.80202,275.13617,0.0,306.72354,321.6003,335.00635,351.99475,363.3337,381.84952,396.73886,419.08142,435.23645,460.24216,487.06036,529.8784,563.942,595.25354,659.41235,740.0426
2023-12-21 22:00:00,244.08054,263.86804,276.2573,0.0,297.187,301.99725,307.37894,312.2465,320.65665,336.66043,350.98465,374.72787,395.13437,434.30154,481.98062,555.5512,621.2133,670.31885,748.8146,836.47644
2023-12-21 23:00:00,222.76826,239.70694,251.65286,0.0,276.94983,284.509,290.43396,296.71484,306.29623,325.58,345.4191,374.8859,398.47086,447.21326,505.62955,590.9422,664.5022,719.0142,795.8838,874.33105
2023-12-22 00:00:00,274.86066,306.36227,325.35614,0.0,355.59186,364.49887,374.84357,382.62384,394.03265,409.32684,423.12708,448.05313,470.20657,507.59726,550.24744,616.9171,676.01666,716.8449,780.3344,852.2166
